,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,630724,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2260,FGFR1,https://ctdbase.org/detail.go?type=gene&acc=2260,,,2260,FGFR1,10090,Mus musculus (house mouse),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine] results in increased expression of FGFR1 mRNA,,,PMID:31009676,https://www.ncbi.nlm.nih.gov/pubmed/31009676,31009676,,
11,630725,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,567905,FGFR1B,https://ctdbase.org/detail.go?type=gene&acc=567905,,,567905,fgfr1b,7955,Danio rerio (zebrafish),Dexamethasone inhibits the reaction [RX3 gene mutant form affects the expression of FGFR1B mrna],,,PMID:27941970,https://www.ncbi.nlm.nih.gov/pubmed/27941970,27941970,,
12,630726,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2263,FGFR2,https://ctdbase.org/detail.go?type=gene&acc=2263,,,2263,FGFR2,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with EGF protein] inhibits the reaction [[dexamethasone co-treated with rosiglitazone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of FGFR2 mrna]|tetrachlorodibenzodioxin inhibits the reaction [[dexamethasone co-treated with rosiglitazone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of FGFR2 mrna]|[dexamethasone co-treated with rosiglitazone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of FGFR2 mRNA,,,PMID:16054899,https://www.ncbi.nlm.nih.gov/pubmed/16054899,16054899,,
13,630727,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2263,FGFR2,https://ctdbase.org/detail.go?type=gene&acc=2263,,,2263,FGFR2,10090,Mus musculus (house mouse),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine] results in increased expression of FGFR2 mRNA,,,PMID:31009676,https://www.ncbi.nlm.nih.gov/pubmed/31009676,31009676,,
14,630728,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2263,FGFR2,https://ctdbase.org/detail.go?type=gene&acc=2263,,,2263,FGFR2,10116,Rattus norvegicus (Norway rat),Testosterone inhibits the reaction [dexamethasone results in decreased expression of FGFR2 mrna]|dexamethasone results in decreased expression of FGFR2 mRNA,,,PMID:20032058,https://www.ncbi.nlm.nih.gov/pubmed/20032058,20032058,,
15,630729,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2261,FGFR3,https://ctdbase.org/detail.go?type=gene&acc=2261,,,2261,FGFR3,9031,Gallus gallus (chicken),Dexamethasone results in decreased expression of FGFR3 mRNA,,,PMID:28453788,https://www.ncbi.nlm.nih.gov/pubmed/28453788,28453788,,
16,630923,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2261,FGFR3,https://ctdbase.org/detail.go?type=gene&acc=2261,,,2261,FGFR3,9606,Homo sapiens (human),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bis(4-hydroxyphenyl)sulfone] results in increased expression of FGFR3 mrna|[ins protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with indomethacin co-treated with bisphenol A] results in increased expression of FGFR3 mRNA,,,PMID:28628672,https://www.ncbi.nlm.nih.gov/pubmed/28628672,28628672,,
17,630924,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2261,FGFR3,https://ctdbase.org/detail.go?type=gene&acc=2261,,,2261,FGFR3,10090,Mus musculus (house mouse),FGFR3 protein results in decreased susceptibility to dexamethasone,,,PMID:12393593,https://www.ncbi.nlm.nih.gov/pubmed/12393593,12393593,,
18,630925,5743,Comparative Toxicogenomics Database (CTD),Dexamethasone,D003907,Dexamethasone,https://ctdbase.org/detail.go?type=chem&acc=D003907,2261,FGFR3,https://ctdbase.org/detail.go?type=gene&acc=2261,,,2261,FGFR3,10090,Mus musculus (house mouse),[INS protein co-treated with dexamethasone co-treated with 1-methyl-3-isobutylxanthine] results in increased expression of FGFR3 mRNA,,,PMID:31009676,https://www.ncbi.nlm.nih.gov/pubmed/31009676,31009676,,
19,631069,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,5176,SERPINF1,https://ctdbase.org/detail.go?type=gene&acc=5176,,,5176,SERPINF1,10090,Mus musculus (house mouse),2-acetylaminofluorene results in decreased expression of SERPINF1 mRNA,,,PMID:21607683,https://www.ncbi.nlm.nih.gov/pubmed/21607683,21607683,,
20,631070,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,83667,SESN2,https://ctdbase.org/detail.go?type=gene&acc=83667,,,83667,SESN2,10090,Mus musculus (house mouse),2-acetylaminofluorene results in increased expression of SESN2 mRNA,,,PMID:21607683,https://www.ncbi.nlm.nih.gov/pubmed/21607683,21607683,,
21,631071,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,2810,SFN,https://ctdbase.org/detail.go?type=gene&acc=2810,,,2810,SFN,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SFN mRNA,,,PMID:19167416|PMID:22213190,https://www.ncbi.nlm.nih.gov/pubmed/19167416|https://www.ncbi.nlm.nih.gov/pubmed/22213190,19167416|22213190,,
22,631072,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,23411,SIRT1,https://ctdbase.org/detail.go?type=gene&acc=23411,,,23411,SIRT1,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SIRT1 protein,,,PMID:19167416,https://www.ncbi.nlm.nih.gov/pubmed/19167416,19167416,,
23,631073,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,729025,SLC15A5,https://ctdbase.org/detail.go?type=gene&acc=729025,,,729025,SLC15A5,10090,Mus musculus (house mouse),2-acetylaminofluorene results in decreased expression of SLC15A5 mRNA,,,PMID:21607683,https://www.ncbi.nlm.nih.gov/pubmed/21607683,21607683,,
24,631074,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,117247,SLC16A10,https://ctdbase.org/detail.go?type=gene&acc=117247,,,117247,SLC16A10,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in decreased expression of SLC16A10 mRNA,,,PMID:17070881,https://www.ncbi.nlm.nih.gov/pubmed/17070881,17070881,,
25,631075,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,291,SLC25A4,https://ctdbase.org/detail.go?type=gene&acc=291,,,291,SLC25A4,10090,Mus musculus (house mouse),TRP53 protein modified form affects the reaction [2-acetylaminofluorene results in decreased expression of SLC25A4 mrna],,,PMID:17317680,https://www.ncbi.nlm.nih.gov/pubmed/17317680,17317680,,
26,631269,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,4089,SMAD4,https://ctdbase.org/detail.go?type=gene&acc=4089,,,4089,SMAD4,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in decreased expression of SMAD4 mRNA,,,PMID:22213190,https://www.ncbi.nlm.nih.gov/pubmed/22213190,22213190,,
27,631270,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6608,SMO,https://ctdbase.org/detail.go?type=gene&acc=6608,,,6608,SMO,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SMO mRNA,,,PMID:17187413,https://www.ncbi.nlm.nih.gov/pubmed/17187413,17187413,,
28,631459,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6623,SNCG,https://ctdbase.org/detail.go?type=gene&acc=6623,,,6623,SNCG,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SNCG mRNA,,,PMID:22213190,https://www.ncbi.nlm.nih.gov/pubmed/22213190,22213190,,
29,631460,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,54221,SNTG2,https://ctdbase.org/detail.go?type=gene&acc=54221,,,54221,SNTG2,10090,Mus musculus (house mouse),2-acetylaminofluorene results in decreased expression of SNTG2 mRNA,,,PMID:21607683,https://www.ncbi.nlm.nih.gov/pubmed/21607683,21607683,,
30,631461,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,8651,SOCS1,https://ctdbase.org/detail.go?type=gene&acc=8651,,,8651,SOCS1,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SOCS1 mRNA,,,PMID:22213190,https://www.ncbi.nlm.nih.gov/pubmed/22213190,22213190,,
31,631462,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6647,SOD1,https://ctdbase.org/detail.go?type=gene&acc=6647,,,6647,SOD1,10116,Rattus norvegicus (Norway rat),[diethylnitrosamine co-treated with 2-acetylaminofluorene] results in decreased activity of SOD1 protein,,,PMID:17761372,https://www.ncbi.nlm.nih.gov/pubmed/17761372,17761372,,
32,631463,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6648,SOD2,https://ctdbase.org/detail.go?type=gene&acc=6648,,,6648,SOD2,10116,Rattus norvegicus (Norway rat),O-(chloroacetylcarbamoyl)fumagillol inhibits the reaction [[diethylnitrosamine co-treated with 2-acetylaminofluorene] results in increased expression of and results in increased activity of SOD2 protein]|[diethylnitrosamine co-treated with 2-acetylaminofluorene] results in increased expression of and results in increased activity of SOD2 protein,,,PMID:17761372,https://www.ncbi.nlm.nih.gov/pubmed/17761372,17761372,,
33,631464,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6659,SOX4,https://ctdbase.org/detail.go?type=gene&acc=6659,,,6659,SOX4,10116,Rattus norvegicus (Norway rat),2-acetylaminofluorene results in increased expression of SOX4 mRNA,,,PMID:22584684,https://www.ncbi.nlm.nih.gov/pubmed/22584684,22584684,,
34,631465,5897,Comparative Toxicogenomics Database (CTD),2-Acetylaminofluorene,D015073,2-Acetylaminofluorene,https://ctdbase.org/detail.go?type=chem&acc=D015073,6687,SPG7,https://ctdbase.org/detail.go?type=gene&acc=6687,,,6687,SPG7,10116,Rattus norvegicus (Norway rat),[2-acetylaminofluorene co-treated with diethylnitrosamine] results in increased expression of SPG7 mRNA,,,PMID:16158176,https://www.ncbi.nlm.nih.gov/pubmed/16158176,16158176,,
35,631076,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,152519,NIPAL1,https://ctdbase.org/detail.go?type=gene&acc=152519,,,152519,NIPAL1,10090,Mus musculus (house mouse),Diethylnitrosamine results in increased expression of NIPAL1 mRNA,,,PMID:24535843,https://www.ncbi.nlm.nih.gov/pubmed/24535843,24535843,,
36,631077,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,79815,NIPAL2,https://ctdbase.org/detail.go?type=gene&acc=79815,,,79815,NIPAL2,10116,Rattus norvegicus (Norway rat),[indole-3-carbinol co-treated with diethylnitrosamine] results in increased expression of NIPAL2 mRNA,,,PMID:22129741,https://www.ncbi.nlm.nih.gov/pubmed/22129741,22129741,,
37,631078,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,25934,NIPSNAP3A,https://ctdbase.org/detail.go?type=gene&acc=25934,,,25934,NIPSNAP3A,10116,Rattus norvegicus (Norway rat),[diethylnitrosamine co-treated with clofibric acid] affects the expression of NIPSNAP3A mRNA,,,PMID:17602206,https://www.ncbi.nlm.nih.gov/pubmed/17602206,17602206,,
38,631271,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,114548,NLRP3,https://ctdbase.org/detail.go?type=gene&acc=114548,,,114548,NLRP3,10090,Mus musculus (house mouse),Diethylnitrosamine results in increased expression of NLRP3 mrna|met protein inhibits the reaction [diethylnitrosamine results in increased expression of NLRP3 mrna],,,PMID:17942915,https://www.ncbi.nlm.nih.gov/pubmed/17942915,17942915,,
39,631272,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,4830,NME1,https://ctdbase.org/detail.go?type=gene&acc=4830,,,4830,NME1,10090,Mus musculus (house mouse),Diethylnitrosamine results in increased expression of NME1 protein,,,PMID:15928304,https://www.ncbi.nlm.nih.gov/pubmed/15928304,15928304,,
40,631273,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,4830,NME1,https://ctdbase.org/detail.go?type=gene&acc=4830,,,4830,NME1,10116,Rattus norvegicus (Norway rat),Diethylnitrosamine results in increased expression of NME1 mRNA,,,PMID:19638242,https://www.ncbi.nlm.nih.gov/pubmed/19638242,19638242,,
41,631274,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,4831,NME2,https://ctdbase.org/detail.go?type=gene&acc=4831,,,4831,NME2,10090,Mus musculus (house mouse),Diethylnitrosamine results in increased expression of NME2 protein,,,PMID:15928304,https://www.ncbi.nlm.nih.gov/pubmed/15928304,15928304,,
42,631275,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,4831,NME2,https://ctdbase.org/detail.go?type=gene&acc=4831,,,4831,NME2,10116,Rattus norvegicus (Norway rat),[diethylnitrosamine co-treated with clofibric acid] affects the expression of NME2 mRNA,,,PMID:17602206,https://www.ncbi.nlm.nih.gov/pubmed/17602206,17602206,,
43,631276,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,23057,NMNAT2,https://ctdbase.org/detail.go?type=gene&acc=23057,,,23057,NMNAT2,10090,Mus musculus (house mouse),[piperonyl butoxide co-treated with diethylnitrosamine] affects the methylation of NMNAT2 gene,,,PMID:23968726,https://www.ncbi.nlm.nih.gov/pubmed/23968726,23968726,,
44,631277,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,349565,NMNAT3,https://ctdbase.org/detail.go?type=gene&acc=349565,,,349565,NMNAT3,10116,Rattus norvegicus (Norway rat),[diethylnitrosamine co-treated with beta-naphthoflavone] results in decreased expression of NMNAT3 mRNA,,,PMID:18164116,https://www.ncbi.nlm.nih.gov/pubmed/18164116,18164116,,
45,631278,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,9397,NMT2,https://ctdbase.org/detail.go?type=gene&acc=9397,,,9397,NMT2,10116,Rattus norvegicus (Norway rat),[indole-3-carbinol co-treated with diethylnitrosamine] results in increased expression of NMT2 mRNA,,,PMID:22129741,https://www.ncbi.nlm.nih.gov/pubmed/22129741,22129741,,
46,631279,5921,Comparative Toxicogenomics Database (CTD),N-Nitrosodiethylamine,D004052,Diethylnitrosamine,https://ctdbase.org/detail.go?type=chem&acc=D004052,4837,NNMT,https://ctdbase.org/detail.go?type=gene&acc=4837,,,4837,NNMT,10090,Mus musculus (house mouse),[diethylnitrosamine co-treated with phenobarbital] results in decreased expression of NNMT mrna|diethylnitrosamine results in decreased expression of NNMT mRNA,,,PMID:24535843,https://www.ncbi.nlm.nih.gov/pubmed/24535843,24535843,,
47,631456,5943,Comparative Toxicogenomics Database (CTD),Carbon Tetrachloride,D002251,Carbon Tetrachloride,https://ctdbase.org/detail.go?type=chem&acc=D002251,168002,DACT2,https://ctdbase.org/detail.go?type=gene&acc=168002,,,168002,DACT2,10116,Rattus norvegicus (Norway rat),Schizandrin B inhibits the reaction [carbon tetrachloride results in increased expression of DACT2 mrna]|carbon tetrachloride results in increased expression of DACT2 mRNA,,,PMID:31150632,https://www.ncbi.nlm.nih.gov/pubmed/31150632,31150632,,
48,631457,5943,Comparative Toxicogenomics Database (CTD),Carbon Tetrachloride,D002251,Carbon Tetrachloride,https://ctdbase.org/detail.go?type=chem&acc=D002251,1603,DAD1,https://ctdbase.org/detail.go?type=gene&acc=1603,,,1603,DAD1,10090,Mus musculus (house mouse),Carbon tetrachloride results in increased expression of DAD1 mRNA,,,PMID:31919559,https://www.ncbi.nlm.nih.gov/pubmed/31919559,31919559,,
49,631458,5943,Comparative Toxicogenomics Database (CTD),Carbon Tetrachloride,D002251,Carbon Tetrachloride,https://ctdbase.org/detail.go?type=chem&acc=D002251,1603,DAD1,https://ctdbase.org/detail.go?type=gene&acc=1603,,,1603,DAD1,10116,Rattus norvegicus (Norway rat),Carbon tetrachloride affects the expression of DAD1 mRNA,,,PMID:15963342,https://www.ncbi.nlm.nih.gov/pubmed/15963342,15963342,,
50,631616,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,51720,UIMC1,https://ctdbase.org/detail.go?type=gene&acc=51720,,,51720,UIMC1,10090,Mus musculus (house mouse),Ethinyl estradiol results in increased expression of UIMC1 mRNA,,,PMID:17555576|PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17555576|https://www.ncbi.nlm.nih.gov/pubmed/17942748,17555576|17942748,,
51,631617,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,51720,UIMC1,https://ctdbase.org/detail.go?type=gene&acc=51720,,,51720,UIMC1,10090,Mus musculus (house mouse),[tetrachlorodibenzodioxin co-treated with ethinyl estradiol] results in increased expression of UIMC1 mRNA,,,PMID:17942748,https://www.ncbi.nlm.nih.gov/pubmed/17942748,17942748,,
52,631618,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,8408,ULK1,https://ctdbase.org/detail.go?type=gene&acc=8408,,,8408,ULK1,44932,Boreogadus saida,[benzo(a)pyrene co-treated with ethinyl estradiol] results in decreased expression of ULK1 mrna|ethinyl estradiol results in decreased expression of ULK1 mRNA,,,PMID:34015484,https://www.ncbi.nlm.nih.gov/pubmed/34015484,34015484,,
53,631619,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,8408,ULK1,https://ctdbase.org/detail.go?type=gene&acc=8408,,,8408,ULK1,8364,Xenopus tropicalis (tropical clawed frog),Ethinyl estradiol results in decreased expression of ULK1 mRNA,,,PMID:23129252,https://www.ncbi.nlm.nih.gov/pubmed/23129252,23129252,,
54,631620,5991,Comparative Toxicogenomics Database (CTD),Ethinyl Estradiol,D004997,Ethinyl Estradiol,https://ctdbase.org/detail.go?type=chem&acc=D004997,9706,ULK2,https://ctdbase.org/detail.go?type=gene&acc=9706,,,9706,ULK2,7955,Danio rerio (zebrafish),Ethinyl estradiol affects the expression of ULK2 mRNA,,,PMID:25064622,https://www.ncbi.nlm.nih.gov/pubmed/25064622,25064622,,
55,631610,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,197021,LCTL,https://ctdbase.org/detail.go?type=gene&acc=197021,,,197021,LCTL,10116,Rattus norvegicus (Norway rat),Trichloroethylene results in increased expression of LCTL mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
56,631611,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,3939,LDHA,https://ctdbase.org/detail.go?type=gene&acc=3939,,,3939,LDHA,10116,Rattus norvegicus (Norway rat),Trichloroethylene results in decreased expression of LDHA mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
57,631612,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,197257,LDHD,https://ctdbase.org/detail.go?type=gene&acc=197257,,,197257,LDHD,10090,Mus musculus (house mouse),Trichloroethylene results in decreased expression of LDHD mRNA,,,PMID:28973375,https://www.ncbi.nlm.nih.gov/pubmed/28973375,28973375,,
58,631613,6575,Comparative Toxicogenomics Database (CTD),Trichloroethylene,D014241,Trichloroethylene,https://ctdbase.org/detail.go?type=chem&acc=D014241,197257,LDHD,https://ctdbase.org/detail.go?type=gene&acc=197257,,,197257,LDHD,10116,Rattus norvegicus (Norway rat),Trichloroethylene results in increased expression of LDHD mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
