,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
11,54745,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,5170,PDPK1,https://ctdbase.org/detail.go?type=gene&acc=5170,,,5170,PDPK1,10090,Mus musculus (house mouse),Arsenite results in decreased activity of PDPK1 protein,,,PMID:17520061,https://www.ncbi.nlm.nih.gov/pubmed/17520061,17520061,,
12,54746,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,55066,PDPR,https://ctdbase.org/detail.go?type=gene&acc=55066,,,55066,PDPR,9606,Homo sapiens (human),Arsenite inhibits the reaction [G3BP1 protein binds to PDPR mrna],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
13,54747,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,23244,PDS5A,https://ctdbase.org/detail.go?type=gene&acc=23244,,,23244,PDS5A,9606,Homo sapiens (human),Arsenite inhibits the reaction [G3BP1 protein binds to PDS5A mrna],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
14,54748,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,23590,PDSS1,https://ctdbase.org/detail.go?type=gene&acc=23590,,,23590,PDSS1,10090,Mus musculus (house mouse),[arsenite co-treated with benzo(a)pyrene] results in decreased expression of PDSS1 mrna|arsenite results in decreased expression of PDSS1 mRNA,,,PMID:15894712,https://www.ncbi.nlm.nih.gov/pubmed/15894712,15894712,,
15,54749,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,57107,PDSS2,https://ctdbase.org/detail.go?type=gene&acc=57107,,,57107,PDSS2,9606,Homo sapiens (human),Arsenite promotes the reaction [G3BP1 protein binds to PDSS2 mrna],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
16,54750,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,3651,PDX1,https://ctdbase.org/detail.go?type=gene&acc=3651,,,3651,PDX1,9606,Homo sapiens (human),Arsenite results in increased methylation of PDX1 promoter,,,PMID:23974009,https://www.ncbi.nlm.nih.gov/pubmed/23974009,23974009,,
17,54751,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,23037,PDZD2,https://ctdbase.org/detail.go?type=gene&acc=23037,,,23037,PDZD2,9606,Homo sapiens (human),Arsenite inhibits the reaction [G3BP1 protein binds to PDZD2 mrna],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
18,54752,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,118987,PDZD8,https://ctdbase.org/detail.go?type=gene&acc=118987,,,118987,PDZD8,9606,Homo sapiens (human),Arsenite inhibits the reaction [G3BP1 protein binds to PDZD8 mrna],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
19,54753,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,5174,PDZK1,https://ctdbase.org/detail.go?type=gene&acc=5174,,,5174,PDZK1,9606,Homo sapiens (human),Arsenite results in increased expression of PDZK1 mrna|fulvestrant inhibits the reaction [arsenite results in increased expression of PDZK1 mrna],,,PMID:31646340,https://www.ncbi.nlm.nih.gov/pubmed/31646340,31646340,,
20,54944,546,Drug Gene Interaction database (DGIdb),Phosphonoacetic acid,,FOSFONET,https://www.dgidb.org/drugs/chembl:CHEMBL50300,,HPGD,https://www.dgidb.org/genes/hgnc:5154,,,3248,HPGD,9606,Homo sapiens (human),,,,,,,,
21,55092,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,9321,TRIP11,https://ctdbase.org/detail.go?type=gene&acc=9321,,,9321,TRIP11,9606,Homo sapiens (human),Lactic acid results in decreased expression of TRIP11 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
22,55093,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,9320,TRIP12,https://ctdbase.org/detail.go?type=gene&acc=9320,,,9320,TRIP12,9606,Homo sapiens (human),Lactic acid results in decreased expression of TRIP12 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
23,55094,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,9325,TRIP4,https://ctdbase.org/detail.go?type=gene&acc=9325,,,9325,TRIP4,9606,Homo sapiens (human),Lactic acid results in decreased expression of TRIP4 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
24,55095,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,51531,TRMO,https://ctdbase.org/detail.go?type=gene&acc=51531,,,51531,TRMO,9606,Homo sapiens (human),Lactic acid results in decreased expression of TRMO mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
25,55270,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,79183,TTPAL,https://ctdbase.org/detail.go?type=gene&acc=79183,,,79183,TTPAL,9606,Homo sapiens (human),Lactic acid results in decreased expression of TTPAL mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
26,55271,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,252948,TTTY16,https://ctdbase.org/detail.go?type=gene&acc=252948,,,252948,TTTY16,9606,Homo sapiens (human),Lactic acid results in decreased expression of TTTY16 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
27,55272,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,501,ALDH7A1,https://ctdbase.org/detail.go?type=gene&acc=501,,,501,ALDH7A1,9606,Homo sapiens (human),Diacetyl results in decreased expression of ALDH7A1 protein,,,PMID:34031698,https://www.ncbi.nlm.nih.gov/pubmed/34031698,34031698,,
28,55273,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,374,AREG,https://ctdbase.org/detail.go?type=gene&acc=374,,,374,AREG,9606,Homo sapiens (human),Diacetyl results in increased secretion of AREG protein,,,PMID:30851105|PMID:31381966,https://www.ncbi.nlm.nih.gov/pubmed/30851105|https://www.ncbi.nlm.nih.gov/pubmed/31381966,30851105|31381966,,
29,55274,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,26229,B3GAT3,https://ctdbase.org/detail.go?type=gene&acc=26229,,,26229,B3GAT3,9606,Homo sapiens (human),Diacetyl results in decreased activity of B3GAT3 protein|uridine diphosphate glucuronic acid inhibits the reaction [diacetyl results in decreased activity of B3GAT3 protein],,,PMID:11986319,https://www.ncbi.nlm.nih.gov/pubmed/11986319,11986319,,
30,55275,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),Diacetyl results in decreased expression of BCL2 mRNA,,,PMID:37399938,https://www.ncbi.nlm.nih.gov/pubmed/37399938,37399938,,
31,55276,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Diacetyl results in increased expression of CASP3 mrna|diacetyl results in increased expression of CASP3 protein,,,PMID:37399938,https://www.ncbi.nlm.nih.gov/pubmed/37399938,37399938,,
32,55277,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Diacetyl results in decreased expression of CAT protein,,,PMID:37399938,https://www.ncbi.nlm.nih.gov/pubmed/37399938,37399938,,
33,55278,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,57545,CC2D2A,https://ctdbase.org/detail.go?type=gene&acc=57545,,,57545,CC2D2A,9606,Homo sapiens (human),Diacetyl results in decreased expression of CC2D2A mRNA,,,PMID:30710127,https://www.ncbi.nlm.nih.gov/pubmed/30710127,30710127,,
34,55279,650,Comparative Toxicogenomics Database (CTD),"2,3-Butanedione",D003931,Diacetyl,https://ctdbase.org/detail.go?type=chem&acc=D003931,891,CCNB1,https://ctdbase.org/detail.go?type=gene&acc=891,,,891,CCNB1,9606,Homo sapiens (human),Diacetyl results in decreased expression of CCNB1 mRNA,,,PMID:37399938,https://www.ncbi.nlm.nih.gov/pubmed/37399938,37399938,,
35,54935,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,1000,CDH2,https://ctdbase.org/detail.go?type=gene&acc=1000,,,1000,CDH2,9031,Gallus gallus (chicken),Ethanol results in increased expression of CDH2 protein|ethanol results in increased expression of CDH2 mRNA,,,PMID:28919490,https://www.ncbi.nlm.nih.gov/pubmed/28919490,28919490,,
36,55431,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,7447,VSNL1,https://ctdbase.org/detail.go?type=gene&acc=7447,,,7447,VSNL1,10090,Mus musculus (house mouse),Ethanol results in increased expression of VSNL1 mrna|ethanol affects the expression of and affects the splicing of VSNL1 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
37,55432,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,196740,VSTM4,https://ctdbase.org/detail.go?type=gene&acc=196740,,,196740,VSTM4,10090,Mus musculus (house mouse),Ethanol results in increased expression of VSTM4 mrna|ethanol affects the expression of VSTM4 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
38,55433,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,3565360,VT23B5.1,https://ctdbase.org/detail.go?type=gene&acc=3565360,,,3565360,VT23B5.1,6239,Caenorhabditis elegans,Ethanol results in decreased expression of VT23B5.1 mRNA,,,PMID:23381935,https://www.ncbi.nlm.nih.gov/pubmed/23381935,23381935,,
39,55434,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,143187,VTI1A,https://ctdbase.org/detail.go?type=gene&acc=143187,,,143187,VTI1A,10090,Mus musculus (house mouse),Ethanol affects the splicing of VTI1A mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
40,55435,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,10490,VTI1B,https://ctdbase.org/detail.go?type=gene&acc=10490,,,10490,VTI1B,7955,Danio rerio (zebrafish),Ethanol results in increased expression of VTI1B mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
41,55436,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,10490,VTI1B,https://ctdbase.org/detail.go?type=gene&acc=10490,,,10490,VTI1B,10090,Mus musculus (house mouse),Ethanol affects the splicing of VTI1B mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
42,113167,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2222,FDFT1,https://ctdbase.org/detail.go?type=gene&acc=2222,,,2222,FDFT1,10090,Mus musculus (house mouse),Ethanol affects the expression of FDFT1 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
43,113168,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2222,FDFT1,https://ctdbase.org/detail.go?type=gene&acc=2222,,,2222,FDFT1,10090,Mus musculus (house mouse),Ethanol results in increased expression of FDFT1 mRNA,,,PMID:19167417,https://www.ncbi.nlm.nih.gov/pubmed/19167417,19167417,,
44,113169,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2224,FDPS,https://ctdbase.org/detail.go?type=gene&acc=2224,,,2224,FDPS,7955,Danio rerio (zebrafish),Ethanol results in increased expression of FDPS mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
45,113170,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2224,FDPS,https://ctdbase.org/detail.go?type=gene&acc=2224,,,2224,FDPS,10090,Mus musculus (house mouse),Ethanol results in increased expression of FDPS mRNA,,,PMID:19167417,https://www.ncbi.nlm.nih.gov/pubmed/19167417,19167417,,
46,113360,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2224,FDPS,https://ctdbase.org/detail.go?type=gene&acc=2224,,,2224,FDPS,10116,Rattus norvegicus (Norway rat),[fish oils co-treated with ethanol] results in increased expression of FDPS mRNA,,,PMID:17347304,https://www.ncbi.nlm.nih.gov/pubmed/17347304,17347304,,
47,113361,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2230,FDX1,https://ctdbase.org/detail.go?type=gene&acc=2230,,,2230,FDX1,10116,Rattus norvegicus (Norway rat),[fish oils co-treated with ethanol] results in increased expression of FDX1 mRNA,,,PMID:17347304,https://www.ncbi.nlm.nih.gov/pubmed/17347304,17347304,,
48,113362,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,91893,FDXACB1,https://ctdbase.org/detail.go?type=gene&acc=91893,,,91893,FDXACB1,10090,Mus musculus (house mouse),Ethanol results in increased expression of FDXACB1 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
49,113363,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2235,FECH,https://ctdbase.org/detail.go?type=gene&acc=2235,,,2235,FECH,7955,Danio rerio (zebrafish),[deferoxamine inhibits the reaction [ethanol co-treated with benzo(a)pyrene]] which results in increased expression of FECH mrna|[2-methyl-2H-pyrazole-3-carboxylic acid (2-methyl-4-o-tolylazophenyl)amide inhibits the reaction [ethanol co-treated with benzo(a)pyrene]] which results in increased expression of FECH mrna|[ethanol co-treated with benzo(a)pyrene] results in increased expression of FECH mRNA,,,PMID:35412187,https://www.ncbi.nlm.nih.gov/pubmed/35412187,35412187,,
50,113364,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,2235,FECH,https://ctdbase.org/detail.go?type=gene&acc=2235,,,2235,FECH,10090,Mus musculus (house mouse),Ethanol affects the splicing of FECH mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
51,113365,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,90342,FER1L5,https://ctdbase.org/detail.go?type=gene&acc=90342,,,90342,FER1L5,10090,Mus musculus (house mouse),Ethanol affects the expression of FER1L5 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
52,113366,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,10979,FERMT2,https://ctdbase.org/detail.go?type=gene&acc=10979,,,10979,FERMT2,10090,Mus musculus (house mouse),Ethanol results in increased expression of FERMT2 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
53,113367,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,83706,FERMT3,https://ctdbase.org/detail.go?type=gene&acc=83706,,,83706,FERMT3,10090,Mus musculus (house mouse),Ethanol results in increased expression of FERMT3 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
54,55086,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Hydrogen peroxide promotes the reaction [glucose results in increased expression of MAPK1 protein modified form],,,PMID:20860660,https://www.ncbi.nlm.nih.gov/pubmed/20860660,20860660,,
55,55087,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),PBK protein inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of MAPK1 protein]|hydrogen peroxide results in decreased phosphorylation of MAPK1 protein,,,PMID:25065601,https://www.ncbi.nlm.nih.gov/pubmed/25065601,25065601,,
56,55088,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Hydrogen peroxide results in increased activity of MAPK1 protein,,,PMID:15574683|PMID:18835240,https://www.ncbi.nlm.nih.gov/pubmed/15574683|https://www.ncbi.nlm.nih.gov/pubmed/18835240,15574683|18835240,,
57,55089,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Hydrogen peroxide results in increased phosphorylation of and results in increased activity of MAPK1 protein,,,PMID:10972672|PMID:18204935|PMID:19386027,https://www.ncbi.nlm.nih.gov/pubmed/10972672|https://www.ncbi.nlm.nih.gov/pubmed/18204935|https://www.ncbi.nlm.nih.gov/pubmed/19386027,10972672|18204935|19386027,,
58,55090,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,4148,MATN3,https://ctdbase.org/detail.go?type=gene&acc=4148,,,4148,MATN3,9606,Homo sapiens (human),Hydrogen peroxide affects the expression of MATN3 mRNA,,,PMID:20044591,https://www.ncbi.nlm.nih.gov/pubmed/20044591,20044591,,
59,55091,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,57506,MAVS,https://ctdbase.org/detail.go?type=gene&acc=57506,,,57506,MAVS,9606,Homo sapiens (human),Hydrogen peroxide results in increased expression of MAVS protein,,,PMID:25321315,https://www.ncbi.nlm.nih.gov/pubmed/25321315,25321315,,
60,54561,931,Comparative Toxicogenomics Database (CTD),Naphthalene,C031721,naphthalene,https://ctdbase.org/detail.go?type=chem&acc=C031721,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,10090,Mus musculus (house mouse),Naphthalene results in increased activity of GCLC protein|buthionine sulfoximine inhibits the reaction [naphthalene results in increased activity of GCLC protein],,,PMID:10900227,https://www.ncbi.nlm.nih.gov/pubmed/10900227,10900227,,
61,54562,931,Comparative Toxicogenomics Database (CTD),Naphthalene,C031721,naphthalene,https://ctdbase.org/detail.go?type=chem&acc=C031721,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,10090,Mus musculus (house mouse),GCLC protein results in decreased susceptibility to naphthalene,,,PMID:10900227|PMID:12805647,https://www.ncbi.nlm.nih.gov/pubmed/10900227|https://www.ncbi.nlm.nih.gov/pubmed/12805647,10900227|12805647,,
62,83750,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,8607,RUVBL1,https://ctdbase.org/detail.go?type=gene&acc=8607,,,8607,RUVBL1,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in increased expression of RUVBL1 mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
63,83751,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,10856,RUVBL2,https://ctdbase.org/detail.go?type=gene&acc=10856,,,10856,RUVBL2,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in increased expression of RUVBL2 mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
64,83752,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,112611,RWDD2A,https://ctdbase.org/detail.go?type=gene&acc=112611,,,112611,RWDD2A,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in decreased expression of RWDD2A mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
