,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
29,1856382,6433207,Comparative Toxicogenomics Database (CTD),"S-(1,2-Dichlorovinyl)-L-cysteine",C039961,"S-(1,2-dichlorovinyl)cysteine",https://ctdbase.org/detail.go?type=chem&acc=C039961,100873917,LPP-AS1,https://ctdbase.org/detail.go?type=gene&acc=100873917,,,100873917,LPP-AS1,9606,Homo sapiens (human),"[S-(1,2-dichlorovinyl)cysteine affects the susceptibility to lipopolysaccharides] which results in increased expression of LPP-AS1 mrna|[s-(1,2-dichlorovinyl)cysteine co-treated with lipopolysaccharides] results in increased expression of LPP-AS1 mRNA",,,PMID:35811015,https://www.ncbi.nlm.nih.gov/pubmed/35811015,35811015,,
30,1856514,6433207,Comparative Toxicogenomics Database (CTD),"S-(1,2-Dichlorovinyl)-L-cysteine",C039961,"S-(1,2-dichlorovinyl)cysteine",https://ctdbase.org/detail.go?type=chem&acc=C039961,80060,GNL3LP1,https://ctdbase.org/detail.go?type=gene&acc=80060,,,80060,GNL3LP1,9606,Homo sapiens (human),"[S-(1,2-dichlorovinyl)cysteine affects the susceptibility to lipopolysaccharides] which results in increased expression of GNL3LP1 mRNA",,,PMID:35811015,https://www.ncbi.nlm.nih.gov/pubmed/35811015,35811015,,
31,1856515,6433207,Comparative Toxicogenomics Database (CTD),"S-(1,2-Dichlorovinyl)-L-cysteine",C039961,"S-(1,2-dichlorovinyl)cysteine",https://ctdbase.org/detail.go?type=chem&acc=C039961,255180,GOLGA2P11,https://ctdbase.org/detail.go?type=gene&acc=255180,,,255180,GOLGA2P11,9606,Homo sapiens (human),"[S-(1,2-dichlorovinyl)cysteine co-treated with lipopolysaccharides] results in increased expression of GOLGA2P11 mRNA",,,PMID:35811015,https://www.ncbi.nlm.nih.gov/pubmed/35811015,35811015,,
32,1856516,6433207,Comparative Toxicogenomics Database (CTD),"S-(1,2-Dichlorovinyl)-L-cysteine",C039961,"S-(1,2-dichlorovinyl)cysteine",https://ctdbase.org/detail.go?type=chem&acc=C039961,401647,GOLGA7B,https://ctdbase.org/detail.go?type=gene&acc=401647,,,401647,GOLGA7B,9606,Homo sapiens (human),"[S-(1,2-dichlorovinyl)cysteine co-treated with lipopolysaccharides] results in decreased expression of GOLGA7B mRNA",,,PMID:35811015,https://www.ncbi.nlm.nih.gov/pubmed/35811015,35811015,,
33,1856517,6433207,Comparative Toxicogenomics Database (CTD),"S-(1,2-Dichlorovinyl)-L-cysteine",C039961,"S-(1,2-dichlorovinyl)cysteine",https://ctdbase.org/detail.go?type=chem&acc=C039961,728047,GOLGA8O,https://ctdbase.org/detail.go?type=gene&acc=728047,,,728047,GOLGA8O,9606,Homo sapiens (human),"S-(1,2-dichlorovinyl)cysteine inhibits the reaction [lipopolysaccharides results in decreased expression of GOLGA8O mrna]",,,PMID:35811015,https://www.ncbi.nlm.nih.gov/pubmed/35811015,35811015,,
34,1856363,6436831,Toxin and Toxin Target Database (T3DB),Roquefortine,T3D3662,Roquefortine,http://www.t3db.ca/toxins/T3D3662,BE0002346,Gamma-aminobutyric acid receptor subunit beta-2,http://www.t3db.ca/biodb/bio_entities/BE0002346,P47870,Gamma-aminobutyric acid receptor subunit beta-2,2561,GABRB2,9606,Homo sapiens (human),"Tremorgenic mycotoxins are thought to inhibit gamma-aminobutyric acid (GABA) receptors, both pre- and postsynaptic, as well as inhibit transmitter breakdown at the GABA-T receptors. this would initially increase neurotransmitter levels, potentiating the GABA-induced chloride current, then lead to decreased levels of neurotransmitter in the synapse. (A2976)",,,PMID:2698801,https://www.ncbi.nlm.nih.gov/pubmed/2698801,2698801,,
35,1856435,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,209186,ACNAT2,https://ctdbase.org/detail.go?type=gene&acc=209186,,,209186,Acnat2,10090,Mus musculus (house mouse),Squalestatin 1 results in decreased expression of ACNAT2 mrna|squalestatin 1 results in increased expression of ACNAT2 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
36,1856436,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,641371,ACOT1,https://ctdbase.org/detail.go?type=gene&acc=641371,,,641371,ACOT1,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOT1 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
37,1856437,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,10965,ACOT2,https://ctdbase.org/detail.go?type=gene&acc=10965,,,10965,ACOT2,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOT2 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
38,1856438,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,171281,ACOT3,https://ctdbase.org/detail.go?type=gene&acc=171281,,,171281,Acot3,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOT3 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
39,1856439,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,122970,ACOT4,https://ctdbase.org/detail.go?type=gene&acc=122970,,,122970,ACOT4,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOT4 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
40,1856440,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,217698,ACOT5,https://ctdbase.org/detail.go?type=gene&acc=217698,,,217698,Acot5,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOT5 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
41,1856441,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,51,ACOX1,https://ctdbase.org/detail.go?type=gene&acc=51,,,51,ACOX1,10090,Mus musculus (house mouse),Squalestatin 1 results in increased expression of ACOX1 mrna|squalestatin 1 affects the expression of ACOX1 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
42,1856442,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,80221,ACSF2,https://ctdbase.org/detail.go?type=gene&acc=80221,,,80221,ACSF2,10090,Mus musculus (house mouse),Squalestatin 1 affects the expression of ACSF2 mrna|squalestatin 1 results in increased expression of ACSF2 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
43,1856443,6438355,Comparative Toxicogenomics Database (CTD),Zaragozic acid A,C075117,squalestatin 1,https://ctdbase.org/detail.go?type=chem&acc=C075117,2180,ACSL1,https://ctdbase.org/detail.go?type=gene&acc=2180,,,2180,ACSL1,10090,Mus musculus (house mouse),Squalestatin 1 affects the expression of ACSL1 mrna|squalestatin 1 results in increased expression of ACSL1 mRNA,,,PMID:27225895,https://www.ncbi.nlm.nih.gov/pubmed/27225895,27225895,,
