,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,70876,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,57515,SERINC1,https://ctdbase.org/detail.go?type=gene&acc=57515,,,57515,SERINC1,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of SERINC1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
11,70877,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,20717,SERPINA3M,https://ctdbase.org/detail.go?type=gene&acc=20717,,,20717,Serpina3m,10116,Rattus norvegicus (Norway rat),Coumarin affects the expression of SERPINA3M mRNA,,,PMID:16963487,https://www.ncbi.nlm.nih.gov/pubmed/16963487,16963487,,
12,70878,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,6418,SET,https://ctdbase.org/detail.go?type=gene&acc=6418,,,6418,SET,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of SET protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
13,70879,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,9739,SETD1A,https://ctdbase.org/detail.go?type=gene&acc=9739,,,9739,SETD1A,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of SETD1A protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
14,70880,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,29072,SETD2,https://ctdbase.org/detail.go?type=gene&acc=29072,,,29072,SETD2,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of SETD2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
15,53124,544,Comparative Toxicogenomics Database (CTD),Arsenite ion,C015001,arsenite,https://ctdbase.org/detail.go?type=chem&acc=C015001,84154,RPF2,https://ctdbase.org/detail.go?type=gene&acc=84154,,,84154,RPF2,9606,Homo sapiens (human),Arsenite promotes the reaction [G3BP1 protein binds to RPF2 protein],,,PMID:32406909,https://www.ncbi.nlm.nih.gov/pubmed/32406909,32406909,,
16,71016,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,130355,C2ORF76,https://ctdbase.org/detail.go?type=gene&acc=130355,,,130355,C2orf76,9606,Homo sapiens (human),Lactic acid results in decreased expression of C2ORF76 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
17,71017,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,79669,C3ORF52,https://ctdbase.org/detail.go?type=gene&acc=79669,,,79669,C3orf52,9606,Homo sapiens (human),Lactic acid results in increased expression of C3ORF52 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
18,71180,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,647024,C6ORF132,https://ctdbase.org/detail.go?type=gene&acc=647024,,,647024,C6orf132,9606,Homo sapiens (human),Lactic acid results in decreased expression of C6ORF132 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
19,71181,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,441150,C6ORF226,https://ctdbase.org/detail.go?type=gene&acc=441150,,,441150,C6orf226,9606,Homo sapiens (human),Lactic acid results in decreased expression of C6ORF226 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
20,71182,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,57827,C6ORF47,https://ctdbase.org/detail.go?type=gene&acc=57827,,,57827,C6orf47,9606,Homo sapiens (human),Lactic acid results in decreased expression of C6ORF47 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
21,71183,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,81688,C6ORF62,https://ctdbase.org/detail.go?type=gene&acc=81688,,,81688,C6orf62,9606,Homo sapiens (human),Lactic acid results in increased expression of C6ORF62 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
22,71184,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,221477,C6ORF89,https://ctdbase.org/detail.go?type=gene&acc=221477,,,221477,C6orf89,9606,Homo sapiens (human),Lactic acid results in decreased expression of C6ORF89 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
23,71185,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,541565,C8ORF58,https://ctdbase.org/detail.go?type=gene&acc=541565,,,541565,C8orf58,9606,Homo sapiens (human),Lactic acid results in decreased expression of C8ORF58 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
24,71186,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,389766,C9ORF153,https://ctdbase.org/detail.go?type=gene&acc=389766,,,389766,C9orf153,9606,Homo sapiens (human),Lactic acid results in increased expression of C9ORF153 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
25,59320,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,23378,RRP8,https://ctdbase.org/detail.go?type=gene&acc=23378,,,23378,RRP8,10090,Mus musculus (house mouse),Ethanol affects the expression of RRP8 mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
26,71018,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,822,CAPG,https://ctdbase.org/detail.go?type=gene&acc=822,,,822,CAPG,9606,Homo sapiens (human),Formaldehyde results in increased expression of CAPG mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
27,71019,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,23473,CAPN7,https://ctdbase.org/detail.go?type=gene&acc=23473,,,23473,CAPN7,9606,Homo sapiens (human),Formaldehyde results in increased expression of CAPN7 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
28,71020,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,84698,CAPS2,https://ctdbase.org/detail.go?type=gene&acc=84698,,,84698,CAPS2,9606,Homo sapiens (human),Formaldehyde results in decreased expression of CAPS2 mRNA,,,PMID:27664576,https://www.ncbi.nlm.nih.gov/pubmed/27664576,27664576,,
29,71021,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,832,CAPZB,https://ctdbase.org/detail.go?type=gene&acc=832,,,832,CAPZB,9606,Homo sapiens (human),Formaldehyde results in decreased expression of CAPZB mRNA,,,PMID:27905399,https://www.ncbi.nlm.nih.gov/pubmed/27905399,27905399,,
30,71022,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,12349,CAR2,https://ctdbase.org/detail.go?type=gene&acc=12349,,,12349,Car2,10116,Rattus norvegicus (Norway rat),Formaldehyde results in decreased expression of CAR2 mRNA,,,PMID:17285311,https://www.ncbi.nlm.nih.gov/pubmed/17285311,17285311,,
31,71023,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,114769,CARD16,https://ctdbase.org/detail.go?type=gene&acc=114769,,,114769,CARD16,9606,Homo sapiens (human),Formaldehyde results in increased expression of CARD16 mRNA,,,PMID:23649840|PMID:27905399,https://www.ncbi.nlm.nih.gov/pubmed/23649840|https://www.ncbi.nlm.nih.gov/pubmed/27905399,23649840|27905399,,
32,71024,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,23589,CARHSP1,https://ctdbase.org/detail.go?type=gene&acc=23589,,,23589,CARHSP1,9606,Homo sapiens (human),Formaldehyde results in increased expression of CARHSP1 mRNA,,,PMID:27905399,https://www.ncbi.nlm.nih.gov/pubmed/27905399,27905399,,
33,71025,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,55604,CARMIL1,https://ctdbase.org/detail.go?type=gene&acc=55604,,,55604,CARMIL1,9606,Homo sapiens (human),Formaldehyde results in increased expression of CARMIL1 mRNA,,,PMID:23649840,https://www.ncbi.nlm.nih.gov/pubmed/23649840,23649840,,
34,71187,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,834,CASP1,https://ctdbase.org/detail.go?type=gene&acc=834,,,834,CASP1,10116,Rattus norvegicus (Norway rat),Formaldehyde results in decreased expression of CASP1 mRNA,,,PMID:12679049,https://www.ncbi.nlm.nih.gov/pubmed/12679049,12679049,,
35,71188,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,835,CASP2,https://ctdbase.org/detail.go?type=gene&acc=835,,,835,CASP2,9541,Macaca fascicularis (crab-eating macaque),Formaldehyde results in decreased expression of CASP2 mRNA,,,PMID:23322811,https://www.ncbi.nlm.nih.gov/pubmed/23322811,23322811,,
36,71189,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9913,Bos taurus (cattle),Formaldehyde results in increased expression of CASP3 protein modified form,,,PMID:35033595,https://www.ncbi.nlm.nih.gov/pubmed/35033595,35033595,,
37,71190,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Formaldehyde results in increased expression of CASP3 mrna|boric acid inhibits the reaction [formaldehyde results in increased expression of CASP3 mrna],,,PMID:31823256,https://www.ncbi.nlm.nih.gov/pubmed/31823256,31823256,,
38,79528,712,Comparative Toxicogenomics Database (CTD),Formaldehyde,D005557,Formaldehyde,https://ctdbase.org/detail.go?type=chem&acc=D005557,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Formaldehyde results in increased expression of CXCL8 mRNA,,,PMID:22138297|PMID:23649840|PMID:27664576|PMID:29594315|PMID:29860525,https://www.ncbi.nlm.nih.gov/pubmed/22138297|https://www.ncbi.nlm.nih.gov/pubmed/23649840|https://www.ncbi.nlm.nih.gov/pubmed/27664576|https://www.ncbi.nlm.nih.gov/pubmed/29594315|https://www.ncbi.nlm.nih.gov/pubmed/29860525,22138297|23649840|27664576|29594315|29860525,,
39,76223,727,Comparative Toxicogenomics Database (CTD),Hexachlorocyclohexane,D001556,Hexachlorocyclohexane,https://ctdbase.org/detail.go?type=chem&acc=D001556,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,9606,Homo sapiens (human),Hexachlorocyclohexane results in increased expression of NOS2 protein,,,PMID:23777605,https://www.ncbi.nlm.nih.gov/pubmed/23777605,23777605,,
40,57148,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,406985,MIR200C,https://ctdbase.org/detail.go?type=gene&acc=406985,,,406985,MIR200C,9606,Homo sapiens (human),Hydrogen peroxide results in increased expression of MIR200C mRNA,,,PMID:26339600,https://www.ncbi.nlm.nih.gov/pubmed/26339600,26339600,,
41,57149,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,387199,MIR203,https://ctdbase.org/detail.go?type=gene&acc=387199,,,387199,Mir203,10090,Mus musculus (house mouse),MIR203 mRNA inhibits the reaction [carbon tetrachloride results in increased abundance of hydrogen peroxide],,,PMID:32659284,https://www.ncbi.nlm.nih.gov/pubmed/32659284,32659284,,
42,57150,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,406982,MIR20A,https://ctdbase.org/detail.go?type=gene&acc=406982,,,406982,MIR20A,9606,Homo sapiens (human),Hydrogen peroxide results in increased expression of MIR20A mRNA,,,PMID:26339600,https://www.ncbi.nlm.nih.gov/pubmed/26339600,26339600,,
43,70702,899,Comparative Toxicogenomics Database (CTD),N-Acetylhexosamine,D003436,Croton Oil,https://ctdbase.org/detail.go?type=chem&acc=D003436,9180,OSMR,https://ctdbase.org/detail.go?type=gene&acc=9180,,,9180,OSMR,10090,Mus musculus (house mouse),Croton oil results in increased expression of OSMR mRNA,,,PMID:19647056,https://www.ncbi.nlm.nih.gov/pubmed/19647056,19647056,,
44,70703,899,Comparative Toxicogenomics Database (CTD),N-Acetylhexosamine,D003436,Croton Oil,https://ctdbase.org/detail.go?type=chem&acc=D003436,5111,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,10090,Mus musculus (house mouse),"NPPC protein promotes the reaction [cisplatin inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA mrna]]|cisplatin promotes the reaction [NPPC protein inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA mrna]]|nppc protein promotes the reaction [cisplatin inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA protein]]|nppc protein inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA protein]|[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA mrna|nppc protein inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA mrna]|cisplatin inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA mrna]|[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA protein|cisplatin promotes the reaction [NPPC protein inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA protein]]|cisplatin inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of PCNA protein]",,,PMID:37352108,https://www.ncbi.nlm.nih.gov/pubmed/37352108,37352108,,
45,70704,899,Comparative Toxicogenomics Database (CTD),N-Acetylhexosamine,D003436,Croton Oil,https://ctdbase.org/detail.go?type=chem&acc=D003436,5196,PF4,https://ctdbase.org/detail.go?type=gene&acc=5196,,,5196,PF4,10090,Mus musculus (house mouse),Croton oil results in increased expression of PF4 mRNA,,,PMID:19647056,https://www.ncbi.nlm.nih.gov/pubmed/19647056,19647056,,
46,70700,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,526,ATP6V1B2,https://ctdbase.org/detail.go?type=gene&acc=526,,,526,ATP6V1B2,9606,Homo sapiens (human),Nickel results in decreased expression of ATP6V1B2 mRNA,,,PMID:23195993,https://www.ncbi.nlm.nih.gov/pubmed/23195993,23195993,,
47,70701,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,528,ATP6V1C1,https://ctdbase.org/detail.go?type=gene&acc=528,,,528,ATP6V1C1,9606,Homo sapiens (human),Nickel results in decreased expression of ATP6V1C1 mRNA,,,PMID:23195993,https://www.ncbi.nlm.nih.gov/pubmed/23195993,23195993,,
48,103233,977,Comparative Toxicogenomics Database (CTD),Oxygen,D010100,Oxygen,https://ctdbase.org/detail.go?type=chem&acc=D010100,2146,EZH2,https://ctdbase.org/detail.go?type=gene&acc=2146,,,2146,EZH2,9606,Homo sapiens (human),Oxygen deficiency promotes the reaction [EZH2 protein binds to DICER1 promoter],,,PMID:25351418,https://www.ncbi.nlm.nih.gov/pubmed/25351418,25351418,,
49,103234,977,Comparative Toxicogenomics Database (CTD),Oxygen,D010100,Oxygen,https://ctdbase.org/detail.go?type=chem&acc=D010100,2159,F10,https://ctdbase.org/detail.go?type=gene&acc=2159,,,2159,F10,10116,Rattus norvegicus (Norway rat),[oxygen deficiency co-treated with blood glucose deficiency co-treated with particulate matter] results in decreased expression of F10 mRNA,,,PMID:33729688,https://www.ncbi.nlm.nih.gov/pubmed/33729688,33729688,,
50,71339,991,Comparative Toxicogenomics Database (CTD),Parathion,D010278,Parathion,https://ctdbase.org/detail.go?type=chem&acc=D010278,55554,KLK15,https://ctdbase.org/detail.go?type=gene&acc=55554,,,55554,KLK15,9606,Homo sapiens (human),Parathion results in increased methylation of KLK15 promoter,,,PMID:22847954,https://www.ncbi.nlm.nih.gov/pubmed/22847954,22847954,,
51,81174,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,22934,RPIA,https://ctdbase.org/detail.go?type=gene&acc=22934,,,22934,RPIA,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in decreased expression of RPIA mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
52,112110,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,8204,NRIP1,https://ctdbase.org/detail.go?type=gene&acc=8204,,,8204,NRIP1,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in decreased expression of NRIP1 mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
53,122936,1322,Comparative Toxicogenomics Database (CTD),"1,2-Dimethylhydrazine",D019813,"1,2-Dimethylhydrazine",https://ctdbase.org/detail.go?type=chem&acc=D019813,5157,PDGFRL,https://ctdbase.org/detail.go?type=gene&acc=5157,,,5157,PDGFRL,10090,Mus musculus (house mouse),"1,2-dimethylhydrazine results in increased expression of PDGFRL mRNA",,,PMID:22206623,https://www.ncbi.nlm.nih.gov/pubmed/22206623,22206623,,
54,57301,1486,Comparative Toxicogenomics Database (CTD),"2,4-Dichlorophenoxyacetic acid",D005620,Freund's Adjuvant,https://ctdbase.org/detail.go?type=chem&acc=D005620,5027,P2RX7,https://ctdbase.org/detail.go?type=gene&acc=5027,,,5027,P2RX7,10116,Rattus norvegicus (Norway rat),Apigenin inhibits the reaction [freund's adjuvant results in increased expression of P2RX7 protein]|freund's adjuvant results in increased expression of P2RX7 protein|diclofenac inhibits the reaction [freund's adjuvant results in increased expression of P2RX7 protein],,,PMID:25935278,https://www.ncbi.nlm.nih.gov/pubmed/25935278,25935278,,
55,71340,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,50865,HEBP1,https://ctdbase.org/detail.go?type=gene&acc=50865,,,50865,HEBP1,10116,Rattus norvegicus (Norway rat),Acetaminophen results in increased expression of HEBP1 mRNA,,,PMID:33387578,https://www.ncbi.nlm.nih.gov/pubmed/33387578,33387578,,
56,71341,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,23593,HEBP2,https://ctdbase.org/detail.go?type=gene&acc=23593,,,23593,HEBP2,7955,Danio rerio (zebrafish),Acetaminophen affects the expression of HEBP2 mRNA,,,PMID:25064622,https://www.ncbi.nlm.nih.gov/pubmed/25064622,25064622,,
57,71342,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,23593,HEBP2,https://ctdbase.org/detail.go?type=gene&acc=23593,,,23593,HEBP2,9606,Homo sapiens (human),Acetaminophen results in decreased expression of HEBP2 mRNA,,,PMID:25704631,https://www.ncbi.nlm.nih.gov/pubmed/25704631,25704631,,
58,71343,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,23593,HEBP2,https://ctdbase.org/detail.go?type=gene&acc=23593,,,23593,HEBP2,10090,Mus musculus (house mouse),Acetaminophen affects the expression of HEBP2 mRNA,,,PMID:17562736,https://www.ncbi.nlm.nih.gov/pubmed/17562736,17562736,,
59,71344,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,51696,HECA,https://ctdbase.org/detail.go?type=gene&acc=51696,,,51696,HECA,9606,Homo sapiens (human),Acetaminophen results in increased expression of HECA mRNA,,,PMID:29067470,https://www.ncbi.nlm.nih.gov/pubmed/29067470,29067470,,
60,71345,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,143279,HECTD2,https://ctdbase.org/detail.go?type=gene&acc=143279,,,143279,HECTD2,10090,Mus musculus (house mouse),Acetaminophen affects the expression of HECTD2 mRNA,,,PMID:17562736,https://www.ncbi.nlm.nih.gov/pubmed/17562736,17562736,,
61,71346,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,57520,HECW2,https://ctdbase.org/detail.go?type=gene&acc=57520,,,57520,HECW2,10090,Mus musculus (house mouse),Acetaminophen affects the expression of HECW2 mRNA,,,PMID:17562736,https://www.ncbi.nlm.nih.gov/pubmed/17562736,17562736,,
62,71347,1983,Comparative Toxicogenomics Database (CTD),Acetaminophen,D000082,Acetaminophen,https://ctdbase.org/detail.go?type=chem&acc=D000082,100150269,HECW2A,https://ctdbase.org/detail.go?type=gene&acc=100150269,,,100150269,hecw2a,7955,Danio rerio (zebrafish),Acetaminophen affects the expression of HECW2A mRNA,,,PMID:25064622,https://www.ncbi.nlm.nih.gov/pubmed/25064622,25064622,,
