,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
12,1474827,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,184880,F23A7.5,https://ctdbase.org/detail.go?type=gene&acc=184880,,,184880,F23A7.5,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of F23A7.5 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
13,1474828,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,181696,F23A7.6,https://ctdbase.org/detail.go?type=gene&acc=181696,,,181696,F23A7.6,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of F23A7.6 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
14,1474948,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,180363,T03D8.7,https://ctdbase.org/detail.go?type=gene&acc=180363,,,180363,T03D8.7,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of T03D8.7 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
15,1474949,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,171961,T03F1.6,https://ctdbase.org/detail.go?type=gene&acc=171961,,,171961,T03F1.6,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of T03F1.6 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
16,1474950,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,176759,T03F6.6,https://ctdbase.org/detail.go?type=gene&acc=176759,,,176759,T03F6.6,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of T03F6.6 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
17,1474951,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,188029,T03G6.1,https://ctdbase.org/detail.go?type=gene&acc=188029,,,188029,T03G6.1,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of T03G6.1 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
18,1474952,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,353431,T04B2.7,https://ctdbase.org/detail.go?type=gene&acc=353431,,,353431,T04B2.7,6239,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of T04B2.7 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
19,1474953,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,179531,T04C12.1,https://ctdbase.org/detail.go?type=gene&acc=179531,,,179531,T04C12.1,6239,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of T04C12.1 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
20,1474954,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,173804,T05A7.6,https://ctdbase.org/detail.go?type=gene&acc=173804,,,173804,T05A7.6,6239,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of T05A7.6 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
21,1474955,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,188088,T05A8.1,https://ctdbase.org/detail.go?type=gene&acc=188088,,,188088,T05A8.1,6239,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of T05A8.1 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
22,1474956,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,188089,T05A8.2,https://ctdbase.org/detail.go?type=gene&acc=188089,,,188089,T05A8.2,6239,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of T05A8.2 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
23,1474957,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,283685,GOLGA6L2,https://ctdbase.org/detail.go?type=gene&acc=283685,,,283685,GOLGA6L2,9606,Homo sapiens (human),Methylmercuric chloride results in increased expression of GOLGA6L2 mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
24,1475108,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,345651,ACTBL2,https://ctdbase.org/detail.go?type=gene&acc=345651,,,345651,ACTBL2,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in decreased expression of ACTBL2 mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
25,1475109,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,170487,ACTL10,https://ctdbase.org/detail.go?type=gene&acc=170487,,,170487,ACTL10,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in decreased expression of ACTL10 mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
26,1475110,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,51412,ACTL6B,https://ctdbase.org/detail.go?type=gene&acc=51412,,,51412,ACTL6B,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in decreased expression of ACTL6B mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
27,1475111,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,284382,ACTL9,https://ctdbase.org/detail.go?type=gene&acc=284382,,,284382,ACTL9,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in decreased expression of ACTL9 mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
28,1475112,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,284325,ACTMAP,https://ctdbase.org/detail.go?type=gene&acc=284325,,,284325,ACTMAP,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in decreased expression of ACTMAP mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
29,1475113,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,87,ACTN1,https://ctdbase.org/detail.go?type=gene&acc=87,,,87,ACTN1,10090,Mus musculus (house mouse),Resveratrol results in decreased expression of ACTN1 protein,,,PMID:25505154,https://www.ncbi.nlm.nih.gov/pubmed/25505154,25505154,,
30,1475114,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,88,ACTN2,https://ctdbase.org/detail.go?type=gene&acc=88,,,88,ACTN2,10090,Mus musculus (house mouse),Resveratrol results in decreased expression of ACTN2 mRNA,,,PMID:22610192,https://www.ncbi.nlm.nih.gov/pubmed/22610192,22610192,,
31,1475267,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,81,ACTN4,https://ctdbase.org/detail.go?type=gene&acc=81,,,81,ACTN4,10090,Mus musculus (house mouse),Resveratrol results in decreased expression of ACTN4 protein,,,PMID:25505154,https://www.ncbi.nlm.nih.gov/pubmed/25505154,25505154,,
32,1475268,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,55860,ACTR10,https://ctdbase.org/detail.go?type=gene&acc=55860,,,55860,ACTR10,9606,Homo sapiens (human),[plant extracts co-treated with resveratrol] results in increased expression of ACTR10 mRNA,,,PMID:23557933,https://www.ncbi.nlm.nih.gov/pubmed/23557933,23557933,,
