,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1774269,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,1910,EDNRB,https://ctdbase.org/detail.go?type=gene&acc=1910,,,1910,EDNRB,10116,Rattus norvegicus (Norway rat),Wedelolactone inhibits the reaction [smoke results in increased expression of EDNRB protein],,,PMID:18718921,https://www.ncbi.nlm.nih.gov/pubmed/18718921,18718921,,
11,1774270,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,1910,EDNRB,https://ctdbase.org/detail.go?type=gene&acc=1910,,,1910,EDNRB,10116,Rattus norvegicus (Norway rat),Wedelolactone inhibits the reaction [TNF protein results in increased expression of EDNRB mrna]|wedelolactone inhibits the reaction [TNF protein results in increased expression of EDNRB protein],,,PMID:22207076,https://www.ncbi.nlm.nih.gov/pubmed/22207076,22207076,,
12,1774271,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,3551,IKBKB,https://ctdbase.org/detail.go?type=gene&acc=3551,,,3551,IKBKB,9606,Homo sapiens (human),[wedelolactone results in decreased activity of IKBKB protein] which results in decreased phosphorylation of NFKBIA protein|wedelolactone results in decreased activity of IKBKB protein,,,PMID:25450232,https://www.ncbi.nlm.nih.gov/pubmed/25450232,25450232,,
13,1774272,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10116,Rattus norvegicus (Norway rat),Wedelolactone inhibits the reaction [quinolinic acid results in increased expression of IL1B protein],,,PMID:29981346,https://www.ncbi.nlm.nih.gov/pubmed/29981346,29981346,,
14,1774273,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,9606,Homo sapiens (human),Wedelolactone inhibits the reaction [TNF protein results in increased expression of IL6 mrna],,,PMID:27793764,https://www.ncbi.nlm.nih.gov/pubmed/27793764,27793764,,
15,1774274,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10116,Rattus norvegicus (Norway rat),Wedelolactone inhibits the reaction [quinolinic acid results in increased expression of IL6 protein],,,PMID:29981346,https://www.ncbi.nlm.nih.gov/pubmed/29981346,29981346,,
16,1774275,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,3725,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,10090,Mus musculus (house mouse),Wedelolactone inhibits the reaction [[cisplatin co-treated with TNF protein] results in increased phosphorylation of JUN protein],,,PMID:23103562,https://www.ncbi.nlm.nih.gov/pubmed/23103562,23103562,,
17,1774276,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,9606,Homo sapiens (human),[wedelolactone results in decreased activity of IKBKB protein] which results in decreased phosphorylation of NFKBIA protein,,,PMID:25450232,https://www.ncbi.nlm.nih.gov/pubmed/25450232,25450232,,
18,1774277,5281813,Comparative Toxicogenomics Database (CTD),Wedelolactone,C051122,wedelolactone,https://ctdbase.org/detail.go?type=chem&acc=C051122,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10116,Rattus norvegicus (Norway rat),Wedelolactone inhibits the reaction [TNF protein results in increased phosphorylation of NFKBIA protein],,,PMID:22207076,https://www.ncbi.nlm.nih.gov/pubmed/22207076,22207076,,
19,1774180,5282350,Comparative Toxicogenomics Database (CTD),delta-Tocotrienol,C082097,"tocotrienol, delta",https://ctdbase.org/detail.go?type=chem&acc=C082097,170712,COX7B2,https://ctdbase.org/detail.go?type=gene&acc=170712,,,170712,COX7B2,10090,Mus musculus (house mouse),"Tocotrienol, delta inhibits the reaction [lipopolysaccharides results in decreased expression of COX7B2 mrna]|tocotrienol, delta results in decreased expression of COX7B2 mRNA",,,PMID:22185406,https://www.ncbi.nlm.nih.gov/pubmed/22185406,22185406,,
20,1723194,5282379,Comparative Toxicogenomics Database (CTD),Isotretinoin,D015474,Isotretinoin,https://ctdbase.org/detail.go?type=chem&acc=D015474,1436,CSF1R,https://ctdbase.org/detail.go?type=gene&acc=1436,,,1436,CSF1R,9606,Homo sapiens (human),Isotretinoin results in increased expression of CSF1R mRNA,,,PMID:20436886,https://www.ncbi.nlm.nih.gov/pubmed/20436886,20436886,,
21,1774331,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5445,PON2,https://ctdbase.org/detail.go?type=gene&acc=5445,,,5445,PON2,10090,Mus musculus (house mouse),Fenretinide results in decreased expression of PON2 mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
22,1774332,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5446,PON3,https://ctdbase.org/detail.go?type=gene&acc=5446,,,5446,PON3,10090,Mus musculus (house mouse),Fenretinide results in decreased expression of PON3 mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
23,1774333,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,10631,POSTN,https://ctdbase.org/detail.go?type=gene&acc=10631,,,10631,POSTN,10090,Mus musculus (house mouse),Fenretinide results in increased expression of POSTN mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
24,1774334,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5464,PPA1,https://ctdbase.org/detail.go?type=gene&acc=5464,,,5464,PPA1,10090,Mus musculus (house mouse),Fenretinide results in decreased expression of PPA1 mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
25,1774335,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),Fenretinide results in increased expression of PPARA mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
26,1774336,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Fenretinide results in increased activity of PPARG protein,,,PMID:16274795,https://www.ncbi.nlm.nih.gov/pubmed/16274795,16274795,,
27,1774337,5288209,Comparative Toxicogenomics Database (CTD),Fenretinide,D017313,Fenretinide,https://ctdbase.org/detail.go?type=chem&acc=D017313,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10090,Mus musculus (house mouse),Fenretinide results in decreased expression of PPARG mRNA,,,PMID:28973697,https://www.ncbi.nlm.nih.gov/pubmed/28973697,28973697,,
28,1774267,5288382,Comparative Toxicogenomics Database (CTD),Geldanamycin,C001277,geldanamycin,https://ctdbase.org/detail.go?type=chem&acc=C001277,79776,ZFHX4,https://ctdbase.org/detail.go?type=gene&acc=79776,,,79776,ZFHX4,9606,Homo sapiens (human),Geldanamycin results in increased expression of ZFHX4 mRNA,,,PMID:26705709,https://www.ncbi.nlm.nih.gov/pubmed/26705709,26705709,,
29,1774268,5288382,Comparative Toxicogenomics Database (CTD),Geldanamycin,C001277,geldanamycin,https://ctdbase.org/detail.go?type=chem&acc=C001277,51663,ZFR,https://ctdbase.org/detail.go?type=gene&acc=51663,,,51663,ZFR,9606,Homo sapiens (human),Geldanamycin results in increased expression of ZFR mRNA,,,PMID:26705709,https://www.ncbi.nlm.nih.gov/pubmed/26705709,26705709,,
30,1774338,5327994,BindingDB,"trans-2-[3,5-Dihydroxy-4-[2-hydroxy-6-(trifluoromethanesulfonylamino)benzoyl]benzoyloxy]-1-(4-hydroxybenzamido)cyclopentane",3235,"(1R,2R)-2-[(4-hydroxybenzene)amido]cyclopentyl 3,5-dihydroxy-4-{[2-hydroxy-6-(trifluoromethanesulfonamido)phenyl]carbonyl}benzoate",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=3235,599,Protein kinase C alpha type,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=599,P17252,Protein kinase C alpha type,5578,PRKCA,9606,Homo sapiens (human),,IC50 (nM),100,PMID:12036372|DOI:10.1021/jm020018f,https://www.ncbi.nlm.nih.gov/pubmed/12036372|https://doi.org/10.1021/jm020018f,12036372,10.1021/jm020018f,
31,1774339,5327995,BindingDB,"trans-2-[3,5-Dihydroxy-4-[2-hydroxy-6-(methanesulfonylamino)benzoyl]benzoyloxy]-1-(4-hydroxybenzamido)cyclopentane",3236,"(1R,2R)-2-[(4-hydroxybenzene)amido]cyclopentyl 3,5-dihydroxy-4-[(2-hydroxy-6-methanesulfonamidophenyl)carbonyl]benzoate",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=3236,599,Protein kinase C alpha type,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=599,P17252,Protein kinase C alpha type,5578,PRKCA,9606,Homo sapiens (human),,IC50 (nM),500,PMID:12036372|DOI:10.1021/jm020018f,https://www.ncbi.nlm.nih.gov/pubmed/12036372|https://doi.org/10.1021/jm020018f,12036372,10.1021/jm020018f,
32,1774340,5327995,BindingDB,"trans-2-[3,5-Dihydroxy-4-[2-hydroxy-6-(methanesulfonylamino)benzoyl]benzoyloxy]-1-(4-hydroxybenzamido)cyclopentane",3236,"(1R,2R)-2-[(4-hydroxybenzene)amido]cyclopentyl 3,5-dihydroxy-4-[(2-hydroxy-6-methanesulfonamidophenyl)carbonyl]benzoate",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=3236,600,Protein kinase C beta type,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=600,P05771,Protein kinase C beta type,5579,PRKCB,9606,Homo sapiens (human),,IC50 (nM),110,PMID:12036372|DOI:10.1021/jm020018f,https://www.ncbi.nlm.nih.gov/pubmed/12036372|https://doi.org/10.1021/jm020018f,12036372,10.1021/jm020018f,
33,1774341,5327996,BindingDB,"trans-2-[3,5-Dihydroxy-4-[2-hydroxy-6-(trifluoroacetylamino)benzoyl]benzoyloxy]-1-(4-hydroxybenzamido)cyclopentane",3237,"(1R,2R)-2-[(4-hydroxybenzene)amido]cyclopentyl 3,5-dihydroxy-4-{[2-hydroxy-6-(2,2,2-trifluoroacetamido)phenyl]carbonyl}benzoate",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=3237,600,Protein kinase C beta type,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=600,P05771,Protein kinase C beta type,5579,PRKCB,9606,Homo sapiens (human),,IC50 (nM),>50000,PMID:12036372|DOI:10.1021/jm020018f,https://www.ncbi.nlm.nih.gov/pubmed/12036372|https://doi.org/10.1021/jm020018f,12036372,10.1021/jm020018f,
34,1774181,5328713,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7n",4181,"1,6-naphthyridin-2(1H)-one deriv. 7n",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4181,575,Platelet-derived growth factor receptor beta,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=575,P09619,Platelet-derived growth factor receptor beta,5159,PDGFRB,9606,Homo sapiens (human),,IC50 (nM),1400,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
35,1774182,5328713,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7n",4181,"1,6-naphthyridin-2(1H)-one deriv. 7n",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4181,13,Proto-oncogene tyrosine-protein kinase Src,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=13,P12931,Proto-oncogene tyrosine-protein kinase Src,6714,SRC,9606,Homo sapiens (human),,IC50 (nM),790,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
36,1774183,5328713,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7n",4181,"1,6-naphthyridin-2(1H)-one deriv. 7n",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4181,694,Fibroblast growth factor receptor 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=694,P11362,Fibroblast growth factor receptor 1,2260,FGFR1,9606,Homo sapiens (human),,IC50 (nM),2200,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
37,1774184,5328714,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7o",4182,"1,6-naphthyridin-2(1H)-one deriv. 7o",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4182,694,Fibroblast growth factor receptor 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=694,P11362,Fibroblast growth factor receptor 1,2260,FGFR1,9606,Homo sapiens (human),,IC50 (nM),3500,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
38,1774185,5328714,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7o",4182,"1,6-naphthyridin-2(1H)-one deriv. 7o",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4182,13,Proto-oncogene tyrosine-protein kinase Src,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=13,P12931,Proto-oncogene tyrosine-protein kinase Src,6714,SRC,9606,Homo sapiens (human),,IC50 (nM),550,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
39,1774186,5328714,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7o",4182,"1,6-naphthyridin-2(1H)-one deriv. 7o",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4182,575,Platelet-derived growth factor receptor beta,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=575,P09619,Platelet-derived growth factor receptor beta,5159,PDGFRB,9606,Homo sapiens (human),,IC50 (nM),6900,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
40,1774187,5328715,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7p",4183,"1,6-naphthyridin-2(1H)-one deriv. 7p",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4183,575,Platelet-derived growth factor receptor beta,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=575,P09619,Platelet-derived growth factor receptor beta,5159,PDGFRB,9606,Homo sapiens (human),,IC50 (nM),6800,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
41,1774188,5328715,BindingDB,"1,6-naphthyridin-2(1H)-one deriv. 7p",4183,"1,6-naphthyridin-2(1H)-one deriv. 7p",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4183,13,Proto-oncogene tyrosine-protein kinase Src,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=13,P12931,Proto-oncogene tyrosine-protein kinase Src,6714,SRC,9606,Homo sapiens (human),,IC50 (nM),1800,PMID:10956222|DOI:10.1021/jm000148t,https://www.ncbi.nlm.nih.gov/pubmed/10956222|https://doi.org/10.1021/jm000148t,10956222,10.1021/jm000148t,
