,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1552453,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,4602,MYB,https://ctdbase.org/detail.go?type=gene&acc=4602,,,4602,MYB,9606,Homo sapiens (human),Sodium arsenite results in increased expression of MYB mRNA,,,PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/34032870,34032870,,
11,1552454,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,10514,MYBBP1A,https://ctdbase.org/detail.go?type=gene&acc=10514,,,10514,MYBBP1A,9606,Homo sapiens (human),Sodium arsenite results in increased expression of MYBBP1A mRNA,,,PMID:28595984|PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/28595984|https://www.ncbi.nlm.nih.gov/pubmed/34032870,28595984|34032870,,
12,1552542,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,4058,LTK,https://ctdbase.org/detail.go?type=gene&acc=4058,,,4058,LTK,9606,Homo sapiens (human),Tretinoin results in increased expression of LTK mRNA,,,PMID:23724009,https://www.ncbi.nlm.nih.gov/pubmed/23724009,23724009,,
13,1552543,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,51747,LUC7L3,https://ctdbase.org/detail.go?type=gene&acc=51747,,,51747,LUC7L3,9606,Homo sapiens (human),Tretinoin results in decreased expression of LUC7L3 mRNA,,,PMID:33167477,https://www.ncbi.nlm.nih.gov/pubmed/33167477,33167477,,
14,1552544,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,4060,LUM,https://ctdbase.org/detail.go?type=gene&acc=4060,,,4060,LUM,9606,Homo sapiens (human),Tretinoin results in decreased expression of LUM mRNA,,,PMID:23724009,https://www.ncbi.nlm.nih.gov/pubmed/23724009,23724009,,
15,1552545,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,4060,LUM,https://ctdbase.org/detail.go?type=gene&acc=4060,,,4060,LUM,9606,Homo sapiens (human),Tretinoin results in increased expression of LUM mRNA,,,PMID:21934132,https://www.ncbi.nlm.nih.gov/pubmed/21934132,21934132,,
16,1552546,444795,Comparative Toxicogenomics Database (CTD),Tretinoin,D014212,Tretinoin,https://ctdbase.org/detail.go?type=chem&acc=D014212,4060,LUM,https://ctdbase.org/detail.go?type=gene&acc=4060,,,4060,LUM,10116,Rattus norvegicus (Norway rat),Tretinoin results in increased expression of LUM mRNA,,,PMID:24977338,https://www.ncbi.nlm.nih.gov/pubmed/24977338,24977338,,
17,1552445,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,10205,MPZL2,https://ctdbase.org/detail.go?type=gene&acc=10205,,,10205,MPZL2,9823,Sus scrofa (pig),Resveratrol inhibits the reaction [dietary fats results in increased expression of MPZL2 mrna],,,PMID:21852083,https://www.ncbi.nlm.nih.gov/pubmed/21852083,21852083,,
18,1552446,445154,Comparative Toxicogenomics Database (CTD),Resveratrol,D000077185,Resveratrol,https://ctdbase.org/detail.go?type=chem&acc=D000077185,3140,MR1,https://ctdbase.org/detail.go?type=gene&acc=3140,,,3140,MR1,9606,Homo sapiens (human),Resveratrol results in increased expression of MR1 mRNA,,,PMID:25888808,https://www.ncbi.nlm.nih.gov/pubmed/25888808,25888808,,
19,1552307,446378,Comparative Toxicogenomics Database (CTD),Thapsigargin,D019284,Thapsigargin,https://ctdbase.org/detail.go?type=chem&acc=D019284,29114,TAGLN3,https://ctdbase.org/detail.go?type=gene&acc=29114,,,29114,TAGLN3,9606,Homo sapiens (human),Thapsigargin results in decreased expression of TAGLN3 mRNA,,,PMID:22378314,https://www.ncbi.nlm.nih.gov/pubmed/22378314,22378314,,
20,1552308,446378,Comparative Toxicogenomics Database (CTD),Thapsigargin,D019284,Thapsigargin,https://ctdbase.org/detail.go?type=chem&acc=D019284,26115,TANC2,https://ctdbase.org/detail.go?type=gene&acc=26115,,,26115,TANC2,10090,Mus musculus (house mouse),Thapsigargin results in increased expression of TANC2 protein,,,PMID:24648495,https://www.ncbi.nlm.nih.gov/pubmed/24648495,24648495,,
21,1552309,446378,Comparative Toxicogenomics Database (CTD),Thapsigargin,D019284,Thapsigargin,https://ctdbase.org/detail.go?type=chem&acc=D019284,57551,TAOK1,https://ctdbase.org/detail.go?type=gene&acc=57551,,,57551,TAOK1,9606,Homo sapiens (human),Thapsigargin results in increased expression of TAOK1 mRNA,,,PMID:29453283,https://www.ncbi.nlm.nih.gov/pubmed/29453283,29453283,,
22,1552310,446378,Comparative Toxicogenomics Database (CTD),Thapsigargin,D019284,Thapsigargin,https://ctdbase.org/detail.go?type=chem&acc=D019284,6892,TAPBP,https://ctdbase.org/detail.go?type=gene&acc=6892,,,6892,TAPBP,10090,Mus musculus (house mouse),Thapsigargin results in decreased expression of TAPBP protein,,,PMID:24648495,https://www.ncbi.nlm.nih.gov/pubmed/24648495,24648495,,
23,2032934,16760588,Comparative Toxicogenomics Database (CTD),"4-Methyl-N1-(3-phenylpropyl)benzene-1,2-diamine",C549066,"4-methyl-N1-(3-phenylpropyl)benzene-1,2-diamine",https://ctdbase.org/detail.go?type=chem&acc=C549066,100506658,OCLN,https://ctdbase.org/detail.go?type=gene&acc=100506658,,,100506658,OCLN,10090,Mus musculus (house mouse),"4-methyl-N1-(3-phenylpropyl)benzene-1,2-diamine inhibits the reaction [bisphenol A results in decreased expression of OCLN mrna]",,,PMID:33485121,https://www.ncbi.nlm.nih.gov/pubmed/33485121,33485121,,
24,2032935,16760588,Comparative Toxicogenomics Database (CTD),"4-Methyl-N1-(3-phenylpropyl)benzene-1,2-diamine",C549066,"4-methyl-N1-(3-phenylpropyl)benzene-1,2-diamine",https://ctdbase.org/detail.go?type=chem&acc=C549066,5111,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,10090,Mus musculus (house mouse),"4-methyl-N1-(3-phenylpropyl)benzene-1,2-diamine inhibits the reaction [bisphenol A results in decreased activity of PCNA protein]",,,PMID:33485121,https://www.ncbi.nlm.nih.gov/pubmed/33485121,33485121,,
