,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
19,1462967,115223,Comparative Toxicogenomics Database (CTD),"1-(4-Ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",C091518,"1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",https://ctdbase.org/detail.go?type=chem&acc=C091518,2554,GABRA1,https://ctdbase.org/detail.go?type=gene&acc=2554,,,2554.0,GABRA1,9606.0,Homo sapiens (human),"Dieldrin inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]|gamma-aminobutyric acid affects the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|pentylenetetrazole inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|picrotoxin inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|tert-butylbicyclo-2-benzoate inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|tert-butylbicyclophosphorothionate inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]|hexachlorocyclohexane inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA1 protein binds to GABRB2 protein binds to GABRG2 protein]]",,,PMID:14637376,https://www.ncbi.nlm.nih.gov/pubmed/14637376,14637376,,
20,1462968,115223,Comparative Toxicogenomics Database (CTD),"1-(4-Ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",C091518,"1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",https://ctdbase.org/detail.go?type=chem&acc=C091518,2555,GABRA2,https://ctdbase.org/detail.go?type=gene&acc=2555,,,2555.0,GABRA2,9606.0,Homo sapiens (human),"Hexachlorocyclohexane inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]|dieldrin inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]|tert-butylbicyclo-2-benzoate inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]|tert-butylbicyclophosphorothionate inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]|1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]|picrotoxin inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]|pentylenetetrazole inhibits the reaction [1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to [GABRA2 protein binds to GABRB2 protein binds to GABRG2 protein]]",,,PMID:14637376,https://www.ncbi.nlm.nih.gov/pubmed/14637376,14637376,,
21,1463117,115223,Comparative Toxicogenomics Database (CTD),"1-(4-Ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",C091518,"1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane",https://ctdbase.org/detail.go?type=chem&acc=C091518,2556,GABRA3,https://ctdbase.org/detail.go?type=gene&acc=2556,,,2556.0,GABRA3,10090.0,Mus musculus (house mouse),"1-(4-ethynylphenyl)-4-propyl-2,6,7-trioxabicyclo(2.2.2)octane binds to GABRA3 protein",,,PMID:10698677,https://www.ncbi.nlm.nih.gov/pubmed/10698677,10698677,,
22,1463109,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,90411,MCFD2,https://ctdbase.org/detail.go?type=gene&acc=90411,,,90411.0,MCFD2,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MCFD2 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
23,1463110,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,2847,MCHR1,https://ctdbase.org/detail.go?type=gene&acc=2847,,,2847.0,MCHR1,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MCHR1 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
24,1463111,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,4175,MCM6,https://ctdbase.org/detail.go?type=gene&acc=4175,,,4175.0,MCM6,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MCM6 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
25,1463112,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,4176,MCM7,https://ctdbase.org/detail.go?type=gene&acc=4176,,,4176.0,MCM7,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in increased expression of MCM7 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
26,1463113,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,4191,MDH2,https://ctdbase.org/detail.go?type=gene&acc=4191,,,4191.0,MDH2,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MDH2 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
27,1463114,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,56890,MDM1,https://ctdbase.org/detail.go?type=gene&acc=56890,,,56890.0,MDM1,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MDM1 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
28,1463115,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,4199,ME1,https://ctdbase.org/detail.go?type=gene&acc=4199,,,4199.0,ME1,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of ME1 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
29,1463116,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,5469,MED1,https://ctdbase.org/detail.go?type=gene&acc=5469,,,5469.0,MED1,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of MED1 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
30,1463544,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,55327,LIN7C,https://ctdbase.org/detail.go?type=gene&acc=55327,,,55327.0,LIN7C,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of LIN7C mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
31,1463545,177880,Comparative Toxicogenomics Database (CTD),"2',3,3',4',5-Pentachlorobiphenyl-4-OL",C111118,"2',3,3',4',5-pentachloro-4-hydroxybiphenyl",https://ctdbase.org/detail.go?type=chem&acc=C111118,158038,LINGO2,https://ctdbase.org/detail.go?type=gene&acc=158038,,,158038.0,LINGO2,10116.0,Rattus norvegicus (Norway rat),"2',3,3',4',5-pentachloro-4-hydroxybiphenyl results in decreased expression of LINGO2 mRNA",,,PMID:19114083,https://www.ncbi.nlm.nih.gov/pubmed/19114083,19114083,,
32,1463418,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,85440,DOCK7,https://ctdbase.org/detail.go?type=gene&acc=85440,,,85440.0,DOCK7,9606.0,Homo sapiens (human),Methylmercuric chloride results in decreased expression of DOCK7 mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
33,1463419,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,81704,DOCK8,https://ctdbase.org/detail.go?type=gene&acc=81704,,,81704.0,DOCK8,9606.0,Homo sapiens (human),Methylmercuric chloride results in decreased expression of DOCK8 mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
34,1463420,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,81704,DOCK8,https://ctdbase.org/detail.go?type=gene&acc=81704,,,81704.0,DOCK8,9606.0,Homo sapiens (human),Methylmercuric chloride results in increased expression of DOCK8 mRNA,,,PMID:23179753|PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/23179753|https://www.ncbi.nlm.nih.gov/pubmed/26272509,23179753|26272509,,
35,1463421,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,23348,DOCK9,https://ctdbase.org/detail.go?type=gene&acc=23348,,,23348.0,DOCK9,9606.0,Homo sapiens (human),Methylmercuric chloride results in decreased expression of DOCK9 mRNA,,,PMID:23179753|PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/23179753|https://www.ncbi.nlm.nih.gov/pubmed/28001369,23179753|28001369,,
36,1463422,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,182037,DOD-20,https://ctdbase.org/detail.go?type=gene&acc=182037,,,182037.0,dod-20,6239.0,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of DOD-20 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
37,1463423,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,183134,DOD-21,https://ctdbase.org/detail.go?type=gene&acc=183134,,,183134.0,dod-21,6239.0,Caenorhabditis elegans,Methylmercuric chloride results in increased expression of DOD-21 mRNA,,,PMID:23872261|PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/23872261|https://www.ncbi.nlm.nih.gov/pubmed/24118919,23872261|24118919,,
38,1463424,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,178247,DOD-22,https://ctdbase.org/detail.go?type=gene&acc=178247,,,178247.0,dod-22,6239.0,Caenorhabditis elegans,Methylmercuric chloride results in decreased expression of DOD-22 mRNA,,,PMID:24118919,https://www.ncbi.nlm.nih.gov/pubmed/24118919,24118919,,
39,1462836,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468.0,PPARG,9606.0,Homo sapiens (human),Lithium chloride results in increased expression of PPARG mRNA,,,PMID:23527032,https://www.ncbi.nlm.nih.gov/pubmed/23527032,23527032,,
40,1462837,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,57460,PPM1H,https://ctdbase.org/detail.go?type=gene&acc=57460,,,57460.0,PPM1H,9606.0,Homo sapiens (human),Lithium chloride results in increased expression of PPM1H mRNA,,,PMID:23527032,https://www.ncbi.nlm.nih.gov/pubmed/23527032,23527032,,
41,1462838,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,81706,PPP1R14C,https://ctdbase.org/detail.go?type=gene&acc=81706,,,81706.0,PPP1R14C,9606.0,Homo sapiens (human),Lithium chloride results in decreased expression of PPP1R14C mRNA,,,PMID:23527032,https://www.ncbi.nlm.nih.gov/pubmed/23527032,23527032,,
42,1462839,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,5534,PPP3R1,https://ctdbase.org/detail.go?type=gene&acc=5534,,,5534.0,PPP3R1,9606.0,Homo sapiens (human),Lithium chloride results in increased expression of PPP3R1 mRNA,,,PMID:15711924,https://www.ncbi.nlm.nih.gov/pubmed/15711924,15711924,,
43,1462840,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,639,PRDM1,https://ctdbase.org/detail.go?type=gene&acc=639,,,639.0,PRDM1,7668.0,Strongylocentrotus purpuratus (purple sea urchin),Lithium chloride results in increased expression of PRDM1 mRNA,,,PMID:17506889,https://www.ncbi.nlm.nih.gov/pubmed/17506889,17506889,,
44,1462841,433294,Comparative Toxicogenomics Database (CTD),Lithium Chloride,D018021,Lithium Chloride,https://ctdbase.org/detail.go?type=chem&acc=D018021,5629,PROX1,https://ctdbase.org/detail.go?type=gene&acc=5629,,,5629.0,PROX1,7668.0,Strongylocentrotus purpuratus (purple sea urchin),Lithium chloride results in decreased expression of PROX1 mRNA,,,PMID:17506889,https://www.ncbi.nlm.nih.gov/pubmed/17506889,17506889,,
