,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
24,1461374,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,51306,FAM13B,https://ctdbase.org/detail.go?type=gene&acc=51306,,,51306,FAM13B,9606,Homo sapiens (human),Methylmercuric chloride results in increased expression of FAM13B mRNA,,,PMID:23179753,https://www.ncbi.nlm.nih.gov/pubmed/23179753,23179753,,
25,1461375,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,25854,FAM149A,https://ctdbase.org/detail.go?type=gene&acc=25854,,,25854,FAM149A,9606,Homo sapiens (human),Methylmercuric chloride results in decreased expression of FAM149A mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
26,1461376,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,317662,FAM149B1,https://ctdbase.org/detail.go?type=gene&acc=317662,,,317662,FAM149B1,9606,Homo sapiens (human),Methylmercuric chloride results in decreased expression of FAM149B1 mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
27,1461377,409301,Comparative Toxicogenomics Database (CTD),Methylmercury chloride,C004925,methylmercuric chloride,https://ctdbase.org/detail.go?type=chem&acc=C004925,84140,FAM161A,https://ctdbase.org/detail.go?type=gene&acc=84140,,,84140,FAM161A,9606,Homo sapiens (human),Methylmercuric chloride results in increased expression of FAM161A mRNA,,,PMID:28001369,https://www.ncbi.nlm.nih.gov/pubmed/28001369,28001369,,
28,1461235,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5699,PSMB10,https://ctdbase.org/detail.go?type=gene&acc=5699,,,5699,PSMB10,9606,Homo sapiens (human),Sodium arsenite results in increased expression of PSMB10 protein,,,PMID:20050688,https://www.ncbi.nlm.nih.gov/pubmed/20050688,20050688,,
29,1461236,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5690,PSMB2,https://ctdbase.org/detail.go?type=gene&acc=5690,,,5690,PSMB2,7955,Danio rerio (zebrafish),Sodium arsenite results in increased expression of PSMB2 mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
30,1461237,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5690,PSMB2,https://ctdbase.org/detail.go?type=gene&acc=5690,,,5690,PSMB2,9606,Homo sapiens (human),Sodium arsenite results in increased expression of PSMB2 mRNA,,,PMID:28595984|PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/28595984|https://www.ncbi.nlm.nih.gov/pubmed/34032870,28595984|34032870,,
31,1461238,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5691,PSMB3,https://ctdbase.org/detail.go?type=gene&acc=5691,,,5691,PSMB3,7955,Danio rerio (zebrafish),Sodium arsenite results in increased expression of PSMB3 mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
32,1461239,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5691,PSMB3,https://ctdbase.org/detail.go?type=gene&acc=5691,,,5691,PSMB3,9606,Homo sapiens (human),Sodium arsenite results in increased expression of PSMB3 mRNA,,,PMID:28595984|PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/28595984|https://www.ncbi.nlm.nih.gov/pubmed/34032870,28595984|34032870,,
33,1461240,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5692,PSMB4,https://ctdbase.org/detail.go?type=gene&acc=5692,,,5692,PSMB4,7955,Danio rerio (zebrafish),Sodium arsenite results in increased expression of PSMB4 mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
34,1461241,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5692,PSMB4,https://ctdbase.org/detail.go?type=gene&acc=5692,,,5692,PSMB4,9606,Homo sapiens (human),Sodium arsenite results in increased expression of PSMB4 protein,,,PMID:15725613,https://www.ncbi.nlm.nih.gov/pubmed/15725613,15725613,,
35,1461242,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5693,PSMB5,https://ctdbase.org/detail.go?type=gene&acc=5693,,,5693,PSMB5,7955,Danio rerio (zebrafish),Sodium arsenite results in increased expression of PSMB5 mRNA,,,PMID:29361514,https://www.ncbi.nlm.nih.gov/pubmed/29361514,29361514,,
36,1461243,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5693,PSMB5,https://ctdbase.org/detail.go?type=gene&acc=5693,,,5693,PSMB5,9606,Homo sapiens (human),PSMB5 protein promotes the reaction [sodium arsenite results in decreased expression of GPX1 mrna]|psmb5 protein promotes the reaction [sodium arsenite results in decreased expression of GPX1 protein]|[sodium arsenite co-treated with benzyloxycarbonylleucyl-leucyl-leucine aldehyde] results in decreased expression of PSMB5 mrna|psmb5 protein affects the susceptibility to sodium arsenite|[psmb5 protein affects the susceptibility to sodium arsenite] which results in decreased expression of GPX1 mrna|sodium arsenite results in decreased expression of PSMB5 protein|[psmb5 protein affects the susceptibility to sodium arsenite] which results in decreased expression of SOD1 mrna|benzyloxycarbonylleucyl-leucyl-leucine aldehyde inhibits the reaction [sodium arsenite results in increased expression of PSMB5 mrna]|psmb5 protein inhibits the reaction [sodium arsenite results in increased expression of SOD1 mrna]|benzyloxycarbonylleucyl-leucyl-leucine aldehyde promotes the reaction [sodium arsenite results in decreased expression of PSMB5 protein]|psmb5 protein promotes the reaction [sodium arsenite results in decreased expression of SOD1 protein]|[psmb5 protein affects the susceptibility to sodium arsenite] which results in decreased expression of GPX1 protein|[psmb5 protein affects the susceptibility to sodium arsenite] which results in decreased expression of SOD1 protein|sodium arsenite promotes the reaction [benzyloxycarbonylleucyl-leucyl-leucine aldehyde results in decreased expression of PSMB5 mrna],,,PMID:32301004,https://www.ncbi.nlm.nih.gov/pubmed/32301004,32301004,,
37,1461378,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5693,PSMB5,https://ctdbase.org/detail.go?type=gene&acc=5693,,,5693,PSMB5,9606,Homo sapiens (human),Sodium arsenite affects the expression of PSMB5 mRNA,,,PMID:29319823,https://www.ncbi.nlm.nih.gov/pubmed/29319823,29319823,,
38,1461379,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,5693,PSMB5,https://ctdbase.org/detail.go?type=gene&acc=5693,,,5693,PSMB5,9606,Homo sapiens (human),Sodium arsenite results in increased expression of PSMB5 mRNA,,,PMID:32301004|PMID:34032870,https://www.ncbi.nlm.nih.gov/pubmed/32301004|https://www.ncbi.nlm.nih.gov/pubmed/34032870,32301004|34032870,,
39,1607476,443495,Comparative Toxicogenomics Database (CTD),Sodium arsenite,C017947,sodium arsenite,https://ctdbase.org/detail.go?type=chem&acc=C017947,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Pyrazolanthrone inhibits the reaction [sodium arsenite results in increased expression of VEGFA protein]|wortmannin inhibits the reaction [sodium arsenite results in increased expression of VEGFA protein]|sb 203580 inhibits the reaction [sodium arsenite results in increased expression of VEGFA protein],,,PMID:23968725,https://www.ncbi.nlm.nih.gov/pubmed/23968725,23968725,,
40,1517297,446220,Comparative Toxicogenomics Database (CTD),Cocaine,D003042,Cocaine,https://ctdbase.org/detail.go?type=chem&acc=D003042,5728,PTEN,https://ctdbase.org/detail.go?type=gene&acc=5728,,,5728,PTEN,10090,Mus musculus (house mouse),Cocaine affects the expression of PTEN mRNA,,,PMID:15681117,https://www.ncbi.nlm.nih.gov/pubmed/15681117,15681117,,
41,2029258,20057167,Comparative Toxicogenomics Database (CTD),"2-[4-[(Z)-1,2-diphenylbut-1-enyl]phenoxy]-N,N-dimethylethanamine;2-hydroxypropane-1,2,3-tricarboxylate",D013629,Tamoxifen,https://ctdbase.org/detail.go?type=chem&acc=D013629,2064,ERBB2,https://ctdbase.org/detail.go?type=gene&acc=2064,,,2064,ERBB2,9606,Homo sapiens (human),ERBB2 protein inhibits the reaction [PA2G4 protein results in increased susceptibility to tamoxifen],,,PMID:20379846,https://www.ncbi.nlm.nih.gov/pubmed/20379846,20379846,,
42,2012715,23667300,ChEMBL,Cefoxitin Sodium,CHEMBL1200530,CEFOXITIN SODIUM,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL1200530/,CHEMBL2354204,Bacterial penicillin-binding protein,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2354204/,P02919,Penicillin-binding protein 1B,944843,mrcB,2,Bacteria (eubacteria),Bacterial penicillin-binding protein inhibitor,,,PMID:368000|PMID:7447421,https://www.ncbi.nlm.nih.gov/pubmed/368000|https://www.ncbi.nlm.nih.gov/pubmed/7447421,368000|7447421,,
