,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1488446,76223,Toxin and Toxin Target Database (T3DB),Silver trifluoromethanesulfonate,T3D1620,Silver trifluoromethanesulfonate,http://www.t3db.ca/toxins/T3D1620,BE0000821,Glutathione peroxidase 3,http://www.t3db.ca/biodb/bio_entities/BE0000821,P22352,Glutathione peroxidase 3,2878.0,GPX3,9606,Homo sapiens (human),"The silver ion is known to inhibit glutathione peroxidase activity, disrupting selenium-catalyzed sulfhydryl oxidation-reduction reactions. (A246)",,,PMID:3760861,https://www.ncbi.nlm.nih.gov/pubmed/3760861,3760861,,
11,1489241,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,30845,EHD3,https://ctdbase.org/detail.go?type=gene&acc=30845,,,30845.0,EHD3,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of EHD3 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
12,1489242,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,9451,EIF2AK3,https://ctdbase.org/detail.go?type=gene&acc=9451,,,9451.0,EIF2AK3,10090,Mus musculus (house mouse),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased phosphorylation of EIF2AK3 protein",,,PMID:33771661,https://www.ncbi.nlm.nih.gov/pubmed/33771661,33771661,,
13,1489243,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,321564,EIF2S1B,https://ctdbase.org/detail.go?type=gene&acc=321564,,,321564.0,eif2s1b,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of EIF2S1B protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
14,1489244,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,8668,EIF3I,https://ctdbase.org/detail.go?type=gene&acc=8668,,,8668.0,EIF3I,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of EIF3I protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
15,1489245,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,10480,EIF3M,https://ctdbase.org/detail.go?type=gene&acc=10480,,,10480.0,EIF3M,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of EIF3M protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
16,1489246,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,406402,EIF3S6IP,https://ctdbase.org/detail.go?type=gene&acc=406402,,,406402.0,eif3s6ip,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of EIF3S6IP protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
17,1489247,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,572435,EIF4G1A,https://ctdbase.org/detail.go?type=gene&acc=572435,,,572435.0,eif4g1a,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of EIF4G1A protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
18,1489248,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,255520,ELMOD2,https://ctdbase.org/detail.go?type=gene&acc=255520,,,255520.0,ELMOD2,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of ELMOD2 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
19,1489249,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,334116,ENO1A,https://ctdbase.org/detail.go?type=gene&acc=334116,,,334116.0,eno1a,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of ENO1A protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
20,1493207,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,5862,RAB2A,https://ctdbase.org/detail.go?type=gene&acc=5862,,,5862.0,RAB2A,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RAB2A protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
21,1493208,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,10567,RABAC1,https://ctdbase.org/detail.go?type=gene&acc=10567,,,10567.0,RABAC1,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RABAC1 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
22,1494685,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,6194,RPS6,https://ctdbase.org/detail.go?type=gene&acc=6194,,,6194.0,RPS6,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RPS6 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
23,1494686,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,6202,RPS8,https://ctdbase.org/detail.go?type=gene&acc=6202,,,6202.0,RPS8,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RPS8 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
24,1494687,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,6203,RPS9,https://ctdbase.org/detail.go?type=gene&acc=6203,,,6203.0,RPS9,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RPS9 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
25,1494688,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,3921,RPSA,https://ctdbase.org/detail.go?type=gene&acc=3921,,,3921.0,RPSA,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RPSA protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
26,1494689,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,553448,RRBP1A,https://ctdbase.org/detail.go?type=gene&acc=553448,,,553448.0,rrbp1a,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RRBP1A protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
27,1494690,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,323706,RTN1A,https://ctdbase.org/detail.go?type=gene&acc=323706,,,323706.0,rtn1a,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RTN1A protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
28,1494691,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,64755,RUSF1,https://ctdbase.org/detail.go?type=gene&acc=64755,,,64755.0,RUSF1,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of RUSF1 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
29,1494692,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,51128,SAR1B,https://ctdbase.org/detail.go?type=gene&acc=51128,,,51128.0,SAR1B,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in increased expression of SAR1B protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
30,1494693,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,1757,SARDH,https://ctdbase.org/detail.go?type=gene&acc=1757,,,1757.0,SARDH,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of SARDH protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
31,1496656,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,64902,AGXT2,https://ctdbase.org/detail.go?type=gene&acc=64902,,,64902.0,AGXT2,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of AGXT2 protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
32,1496657,83494,Comparative Toxicogenomics Database (CTD),"Phenol, 4,4'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-",C504750,"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene",https://ctdbase.org/detail.go?type=chem&acc=C504750,79378,AGXTB,https://ctdbase.org/detail.go?type=gene&acc=79378,,,79378.0,agxtb,28743,Cyprinodon variegatus (sheepshead minnow),"4-methyl-2,4-bis(4-hydroxyphenyl)pent-1-ene results in decreased expression of AGXTB protein",,,PMID:35124124,https://www.ncbi.nlm.nih.gov/pubmed/35124124,35124124,,
33,1498471,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005139,Histone H2A type 1-B/E,http://www.t3db.ca/biodb/bio_entities/BE0005139,P04908,Histone H2A type 1-B/E,8335.0,H2AC4,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
34,1498472,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005140,Histone H2A type 1-C,http://www.t3db.ca/biodb/bio_entities/BE0005140,Q93077,Histone H2A type 1-C,8334.0,H2AC6,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
35,1498473,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005141,Histone H2A type 1-D,http://www.t3db.ca/biodb/bio_entities/BE0005141,P20671,Histone H2A type 1-D,3013.0,H2AC7,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
36,1498474,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005148,Histone H2A type 1-H,http://www.t3db.ca/biodb/bio_entities/BE0005148,Q96KK5,Histone H2A type 1-H,85235.0,H2AC12,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
37,1498475,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005142,Histone H2A type 1-J,http://www.t3db.ca/biodb/bio_entities/BE0005142,Q99878,Histone H2A type 1-J,8331.0,H2AC14,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
38,1499079,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005159,Histone H2B type 1-K,http://www.t3db.ca/biodb/bio_entities/BE0005159,O60814,Histone H2B type 1-K,85236.0,H2BC12,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
39,1499080,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005164,Histone H2B type 1-L,http://www.t3db.ca/biodb/bio_entities/BE0005164,Q99880,Histone H2B type 1-L,8340.0,H2BC13,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
40,1499081,83720,Toxin and Toxin Target Database (T3DB),Nickel sulfamate,T3D0699,Nickel sulfamate,http://www.t3db.ca/toxins/T3D0699,BE0005165,Histone H2B type 1-M,http://www.t3db.ca/biodb/bio_entities/BE0005165,Q99879,Histone H2B type 1-M,8342.0,H2BC14,9606,Homo sapiens (human),"Nickel has a high affinity for chromatin proteins, particularly histones and protamines. the complexing of nickel ions with heterochromatin results in a number of alterations including condensation, DNA hypermethylation, gene silencing, and inhibition of histone acetylation, which have been shown to disturb gene expression. (L41)",,,,,,,
41,1489555,83887,IUPHAR/BPS Guide to PHARMACOLOGY,D-Aspartic acid,6511,D-aspartic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=6511,459,GluN2D,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=459,O15399,"Glutamate receptor ionotropic, NMDA 2D",2906.0,GRIN2D,9606,Homo sapiens (human),Agonist,,7.11,,,,,
42,1489556,83887,IUPHAR/BPS Guide to PHARMACOLOGY,D-Aspartic acid,6511,D-aspartic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=6511,455,GluN1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=455,Q05586,"Glutamate receptor ionotropic, NMDA 1",2902.0,GRIN1,9606,Homo sapiens (human),Agonist,,6.3,,,,,
43,1489557,83887,IUPHAR/BPS Guide to PHARMACOLOGY,D-Aspartic acid,6511,D-aspartic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=6511,456,GluN2A,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=456,Q12879,"Glutamate receptor ionotropic, NMDA 2A",2903.0,GRIN2A,9606,Homo sapiens (human),Agonist,,8.52,,,,,
44,1489558,83887,IUPHAR/BPS Guide to PHARMACOLOGY,D-Aspartic acid,6511,D-aspartic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=6511,458,GluN2C,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=458,Q14957,"Glutamate receptor ionotropic, NMDA 2C",2905.0,GRIN2C,9606,Homo sapiens (human),Agonist,,5.44,,,,,
45,1489559,83887,IUPHAR/BPS Guide to PHARMACOLOGY,D-Aspartic acid,6511,D-aspartic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=6511,457,GluN2B,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=457,Q13224,"Glutamate receptor ionotropic, NMDA 2B",2904.0,GRIN2B,9606,Homo sapiens (human),Agonist,,7.07,,,,,
46,1489560,83887,Comparative Toxicogenomics Database (CTD),D-Aspartic acid,D026603,D-Aspartic Acid,https://ctdbase.org/detail.go?type=chem&acc=D026603,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10090,Mus musculus (house mouse),D-aspartic acid results in increased phosphorylation of AKT1 protein,,,PMID:26189884,https://www.ncbi.nlm.nih.gov/pubmed/26189884,26189884,,
47,1489561,83887,Comparative Toxicogenomics Database (CTD),D-Aspartic acid,D026603,D-Aspartic Acid,https://ctdbase.org/detail.go?type=chem&acc=D026603,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116,Rattus norvegicus (Norway rat),D-aspartic acid results in increased phosphorylation of AKT1 protein,,,PMID:31398714,https://www.ncbi.nlm.nih.gov/pubmed/31398714,31398714,,
48,1489562,83887,Comparative Toxicogenomics Database (CTD),D-Aspartic acid,D026603,D-Aspartic Acid,https://ctdbase.org/detail.go?type=chem&acc=D026603,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,10116,Rattus norvegicus (Norway rat),D-aspartic acid affects the expression of AR mRNA,,,PMID:26044185,https://www.ncbi.nlm.nih.gov/pubmed/26044185,26044185,,
49,1489563,83887,Comparative Toxicogenomics Database (CTD),D-Aspartic acid,D026603,D-Aspartic Acid,https://ctdbase.org/detail.go?type=chem&acc=D026603,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,10116,Rattus norvegicus (Norway rat),D-aspartic acid results in increased expression of AR protein,,,PMID:24439162,https://www.ncbi.nlm.nih.gov/pubmed/24439162,24439162,,
50,1489564,83887,Comparative Toxicogenomics Database (CTD),D-Aspartic acid,D026603,D-Aspartic Acid,https://ctdbase.org/detail.go?type=chem&acc=D026603,9212,AURKB,https://ctdbase.org/detail.go?type=gene&acc=9212,,,9212.0,AURKB,10090,Mus musculus (house mouse),D-aspartic acid results in increased expression of AURKB protein,,,PMID:26189884,https://www.ncbi.nlm.nih.gov/pubmed/26189884,26189884,,
51,1490922,86233,Toxin and Toxin Target Database (T3DB),"5-[(4-Chlorophenyl)methylidene]-2,2-dimethyl-1-(1,2,4-triazol-1-ylmethyl)cyclopentan-1-ol",T3D4549,Triticonazole,http://www.t3db.ca/toxins/T3D4549,BE0003543,Cytochrome P450 1A1,http://www.t3db.ca/biodb/bio_entities/BE0003543,P04798,Cytochrome P450 1A1,1543.0,CYP1A1,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
52,1490923,86233,Toxin and Toxin Target Database (T3DB),"5-[(4-Chlorophenyl)methylidene]-2,2-dimethyl-1-(1,2,4-triazol-1-ylmethyl)cyclopentan-1-ol",T3D4549,Triticonazole,http://www.t3db.ca/toxins/T3D4549,BE0000132,Androgen receptor,http://www.t3db.ca/biodb/bio_entities/BE0000132,P10275,Androgen receptor,367.0,AR,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
