,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1495096,91779,Toxin and Toxin Target Database (T3DB),Rimsulfuron,T3D4535,Rimsulfuron,http://www.t3db.ca/toxins/T3D4535,BE0003543,Cytochrome P450 1A1,http://www.t3db.ca/biodb/bio_entities/BE0003543,P04798,Cytochrome P450 1A1,1543,CYP1A1,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
11,1495097,91779,Toxin and Toxin Target Database (T3DB),Rimsulfuron,T3D4535,Rimsulfuron,http://www.t3db.ca/toxins/T3D4535,BE0001047,C-C motif chemokine 2,http://www.t3db.ca/biodb/bio_entities/BE0001047,P13500,C-C motif chemokine 2,6347,CCL2,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
12,1495098,91779,Toxin and Toxin Target Database (T3DB),Rimsulfuron,T3D4535,Rimsulfuron,http://www.t3db.ca/toxins/T3D4535,BE0000934,C-X-C motif chemokine 10,http://www.t3db.ca/biodb/bio_entities/BE0000934,P02778,C-X-C motif chemokine 10,3627,CXCL10,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
13,1455406,93035,Comparative Toxicogenomics Database (CTD),"2,3-Epoxypropyl nitrate",D010457,Peptidoglycan,https://ctdbase.org/detail.go?type=chem&acc=D010457,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,150808,Bathymodiolus azoricus,Peptidoglycan results in increased phosphorylation of MAPK1 protein,,,PMID:19041413,https://www.ncbi.nlm.nih.gov/pubmed/19041413,19041413,,
14,1455407,93035,Comparative Toxicogenomics Database (CTD),"2,3-Epoxypropyl nitrate",D010457,Peptidoglycan,https://ctdbase.org/detail.go?type=chem&acc=D010457,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Peptidoglycan results in increased phosphorylation of MAPK1 protein,,,PMID:21647617,https://www.ncbi.nlm.nih.gov/pubmed/21647617,21647617,,
15,1455408,93035,Comparative Toxicogenomics Database (CTD),"2,3-Epoxypropyl nitrate",D010457,Peptidoglycan,https://ctdbase.org/detail.go?type=chem&acc=D010457,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10090,Mus musculus (house mouse),Peptidoglycan results in increased phosphorylation of MAPK1 protein|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [peptidoglycan results in increased phosphorylation of MAPK1 protein]|zinc protoporphyrin promotes the reaction [peptidoglycan results in increased phosphorylation of MAPK1 protein],,,PMID:19376148,https://www.ncbi.nlm.nih.gov/pubmed/19376148,19376148,,
16,1455409,93035,Comparative Toxicogenomics Database (CTD),"2,3-Epoxypropyl nitrate",D010457,Peptidoglycan,https://ctdbase.org/detail.go?type=chem&acc=D010457,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,150808,Bathymodiolus azoricus,Peptidoglycan results in increased phosphorylation of MAPK3 protein,,,PMID:19041413,https://www.ncbi.nlm.nih.gov/pubmed/19041413,19041413,,
17,1455410,93035,Comparative Toxicogenomics Database (CTD),"2,3-Epoxypropyl nitrate",D010457,Peptidoglycan,https://ctdbase.org/detail.go?type=chem&acc=D010457,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Peptidoglycan results in increased phosphorylation of MAPK3 protein,,,PMID:21647617,https://www.ncbi.nlm.nih.gov/pubmed/21647617,21647617,,
18,1494959,95170,Comparative Toxicogenomics Database (CTD),"2,2',4,4'-Tetrabromodiphenyl ether",C511295,"2,2',4,4'-tetrabromodiphenyl ether",https://ctdbase.org/detail.go?type=chem&acc=C511295,30390,CYP19A1A,https://ctdbase.org/detail.go?type=gene&acc=30390,,,30390,cyp19a1a,7955,Danio rerio (zebrafish),"2,2',4,4'-tetrabromodiphenyl ether analog results in decreased expression of CYP19A1A mRNA",,,PMID:25565004,https://www.ncbi.nlm.nih.gov/pubmed/25565004,25565004,,
19,1494960,95170,Comparative Toxicogenomics Database (CTD),"2,2',4,4'-Tetrabromodiphenyl ether",C511295,"2,2',4,4'-tetrabromodiphenyl ether",https://ctdbase.org/detail.go?type=chem&acc=C511295,60640,CYP19A1B,https://ctdbase.org/detail.go?type=gene&acc=60640,,,60640,cyp19a1b,7955,Danio rerio (zebrafish),"2,2',4,4'-tetrabromodiphenyl ether analog results in decreased expression of CYP19A1B mRNA",,,PMID:25565004,https://www.ncbi.nlm.nih.gov/pubmed/25565004,25565004,,
20,1455793,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,10090,Mus musculus (house mouse),Glucose results in increased expression of and affects the localization of SLC2A2 protein,,,PMID:12937289,https://www.ncbi.nlm.nih.gov/pubmed/12937289,12937289,,
21,1455794,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,10090,Mus musculus (house mouse),Glucose results in increased expression of SLC2A2 mRNA,,,PMID:17786952,https://www.ncbi.nlm.nih.gov/pubmed/17786952,17786952,,
22,1455795,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,10116,Rattus norvegicus (Norway rat),Dactinomycin inhibits the reaction [glucose results in increased expression of SLC2A2 mrna],,,PMID:12787936,https://www.ncbi.nlm.nih.gov/pubmed/12787936,12787936,,
23,1455796,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,10116,Rattus norvegicus (Norway rat),Glucose results in increased expression of SLC2A2 mRNA,,,PMID:12787936|PMID:1727734,https://www.ncbi.nlm.nih.gov/pubmed/12787936|https://www.ncbi.nlm.nih.gov/pubmed/1727734,12787936|1727734,,
24,1455797,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,10116,Rattus norvegicus (Norway rat),Phloretin inhibits the reaction [SLC2A2 protein results in increased uptake of glucose]|ml 7 inhibits the reaction [SLC2A2 protein results in increased uptake of glucose],,,PMID:17272349,https://www.ncbi.nlm.nih.gov/pubmed/17272349,17272349,,
25,1455798,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6514,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514,SLC2A2,9606,Homo sapiens (human),Glucose inhibits the reaction [SLC2A2 protein results in increased uptake of dehydroascorbic acid],,,PMID:23396969,https://www.ncbi.nlm.nih.gov/pubmed/23396969,23396969,,
26,1455799,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6515,SLC2A3,https://ctdbase.org/detail.go?type=gene&acc=6515,,,6515,SLC2A3,9606,Homo sapiens (human),Glucose inhibits the reaction [SLC2A3 protein results in increased transport of galactose]|glucose inhibits the reaction [SLC2A3 protein results in increased transport of deoxyglucose],,,PMID:8457197,https://www.ncbi.nlm.nih.gov/pubmed/8457197,8457197,,
27,1455800,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6515,SLC2A3,https://ctdbase.org/detail.go?type=gene&acc=6515,,,6515,SLC2A3,9606,Homo sapiens (human),[INS protein co-treated with glucose] results in decreased expression of SLC2A3 protein|kynurenic acid inhibits the reaction [[INS protein co-treated with glucose] results in decreased expression of SLC2A3 protein],,,PMID:28951307,https://www.ncbi.nlm.nih.gov/pubmed/28951307,28951307,,
28,1455801,107526,Comparative Toxicogenomics Database (CTD),D(+)-Glucose,D005947,Glucose,https://ctdbase.org/detail.go?type=chem&acc=D005947,6515,SLC2A3,https://ctdbase.org/detail.go?type=gene&acc=6515,,,6515,SLC2A3,10116,Rattus norvegicus (Norway rat),[oxygen co-treated with glucose deficiency co-treated with 2-(4-methoxyphenyl)ethyl-2-acetamido-2-deoxyglucopyranoside] results in increased expression of SLC2A3 protein|n-(2-(4-bromocinnamylamino)ethyl)-5-isoquinolinesulfonamide inhibits the reaction [[oxygen co-treated with glucose deficiency co-treated with 2-(4-methoxyphenyl)ethyl-2-acetamido-2-deoxyglucopyranoside] results in increased expression of SLC2A3 protein],,,PMID:24726522,https://www.ncbi.nlm.nih.gov/pubmed/24726522,24726522,,
29,1454922,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,9606,Homo sapiens (human),Deguelin results in increased expression of BDNF mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
30,1454923,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,10090,Mus musculus (house mouse),Deguelin inhibits the reaction [BDNF protein results in increased expression of PPP1R1B protein],,,PMID:17209049,https://www.ncbi.nlm.nih.gov/pubmed/17209049,17209049,,
31,1454924,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637,BID,9606,Homo sapiens (human),Deguelin results in decreased expression of BID mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
32,1454925,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Deguelin inhibits the reaction [docetaxel results in increased expression of BIRC5 protein]|deguelin inhibits the reaction [doxorubicin results in increased expression of BIRC5 protein],,,PMID:17035597,https://www.ncbi.nlm.nih.gov/pubmed/17035597,17035597,,
33,1454926,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Deguelin results in decreased expression of BIRC5 protein,,,PMID:17035597|PMID:18593368|PMID:21472727,https://www.ncbi.nlm.nih.gov/pubmed/17035597|https://www.ncbi.nlm.nih.gov/pubmed/18593368|https://www.ncbi.nlm.nih.gov/pubmed/21472727,17035597|18593368|21472727,,
34,1454927,107935,Comparative Toxicogenomics Database (CTD),Deguelin,C107676,deguelin,https://ctdbase.org/detail.go?type=chem&acc=C107676,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Deguelin results in increased expression of BIRC5 mRNA,,,PMID:33512557,https://www.ncbi.nlm.nih.gov/pubmed/33512557,33512557,,
35,1493569,114481,Comparative Toxicogenomics Database (CTD),"2,3,3,3-Tetrafluoro-2-(heptafluoropropoxy)propanoic acid",C000611729,"ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate",https://ctdbase.org/detail.go?type=chem&acc=C000611729,10869,USP19,https://ctdbase.org/detail.go?type=gene&acc=10869,,,10869,USP19,10090,Mus musculus (house mouse),"Ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate results in decreased expression of USP19 mRNA",,,PMID:35832492,https://www.ncbi.nlm.nih.gov/pubmed/35832492,35832492,,
36,1493570,114481,Comparative Toxicogenomics Database (CTD),"2,3,3,3-Tetrafluoro-2-(heptafluoropropoxy)propanoic acid",C000611729,"ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate",https://ctdbase.org/detail.go?type=chem&acc=C000611729,10868,USP20,https://ctdbase.org/detail.go?type=gene&acc=10868,,,10868,USP20,10090,Mus musculus (house mouse),"Ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate results in decreased expression of USP20 mRNA",,,PMID:35832492,https://www.ncbi.nlm.nih.gov/pubmed/35832492,35832492,,
37,1493571,114481,Comparative Toxicogenomics Database (CTD),"2,3,3,3-Tetrafluoro-2-(heptafluoropropoxy)propanoic acid",C000611729,"ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate",https://ctdbase.org/detail.go?type=chem&acc=C000611729,9101,USP8,https://ctdbase.org/detail.go?type=gene&acc=9101,,,9101,USP8,10090,Mus musculus (house mouse),"Ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate results in decreased expression of USP8 mRNA",,,PMID:35832492,https://www.ncbi.nlm.nih.gov/pubmed/35832492,35832492,,
38,1493572,114481,Comparative Toxicogenomics Database (CTD),"2,3,3,3-Tetrafluoro-2-(heptafluoropropoxy)propanoic acid",C000611729,"ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate",https://ctdbase.org/detail.go?type=chem&acc=C000611729,51118,UTP11,https://ctdbase.org/detail.go?type=gene&acc=51118,,,51118,UTP11,10090,Mus musculus (house mouse),"Ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate results in decreased expression of UTP11 mRNA",,,PMID:35832492,https://www.ncbi.nlm.nih.gov/pubmed/35832492,35832492,,
39,1493573,114481,Comparative Toxicogenomics Database (CTD),"2,3,3,3-Tetrafluoro-2-(heptafluoropropoxy)propanoic acid",C000611729,"ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate",https://ctdbase.org/detail.go?type=chem&acc=C000611729,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),"Ammonium 2,3,3,3-tetrafluoro-2-(heptafluoropropoxy)-propanoate results in increased expression of VEGFA mRNA",,,PMID:35548680,https://www.ncbi.nlm.nih.gov/pubmed/35548680,35548680,,
40,1493392,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,3606,IL18,https://ctdbase.org/detail.go?type=gene&acc=3606,,,3606,IL18,9606,Homo sapiens (human),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of IL18 protein]|fraxinellone inhibits the reaction [lipopolysaccharides results in increased expression of IL18 protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
41,1493393,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of IL1B protein]|fraxinellone inhibits the reaction [lipopolysaccharides results in increased expression of IL1B protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
42,1493394,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of IL6 protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
43,1493395,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10090,Mus musculus (house mouse),Fraxinellone inhibits the reaction [dextran sulfate results in increased activity of MPO protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
44,1493396,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,9606,Homo sapiens (human),Fraxinellone inhibits the reaction [lipopolysaccharides results in increased phosphorylation of NFKBIA protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
45,1493397,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,9606,Homo sapiens (human),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of NOS2 mrna]|fraxinellone inhibits the reaction [lipopolysaccharides results in increased activity of NOS2 protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
46,1493398,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of PTGS2 mrna],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
47,1493399,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Fraxinellone inhibits the reaction [lipopolysaccharides results in increased phosphorylation of and affects the localization of RELA protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
48,1493400,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of TNF protein],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
49,1493401,124039,Comparative Toxicogenomics Database (CTD),Fraxinellone,C075391,fraxinellone,https://ctdbase.org/detail.go?type=chem&acc=C075391,7412,VCAM1,https://ctdbase.org/detail.go?type=gene&acc=7412,,,7412,VCAM1,10090,Mus musculus (house mouse),Fraxinellone inhibits the reaction [dextran sulfate results in increased expression of VCAM1 mrna],,,PMID:25448682,https://www.ncbi.nlm.nih.gov/pubmed/25448682,25448682,,
50,1494282,125483,Comparative Toxicogenomics Database (CTD),4-Nitrososulfamethoxazole,C072956,4-nitrososulfamethoxazole,https://ctdbase.org/detail.go?type=chem&acc=C072956,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,9606,Homo sapiens (human),4-nitrososulfamethoxazole results in increased expression of NQO1 mRNA,,,PMID:28444390,https://www.ncbi.nlm.nih.gov/pubmed/28444390,28444390,,
51,1494283,125483,Comparative Toxicogenomics Database (CTD),4-Nitrososulfamethoxazole,C072956,4-nitrososulfamethoxazole,https://ctdbase.org/detail.go?type=chem&acc=C072956,140809,SRXN1,https://ctdbase.org/detail.go?type=gene&acc=140809,,,140809,SRXN1,9606,Homo sapiens (human),4-nitrososulfamethoxazole results in increased expression of SRXN1 mRNA,,,PMID:28444390,https://www.ncbi.nlm.nih.gov/pubmed/28444390,28444390,,
52,1494284,125483,Comparative Toxicogenomics Database (CTD),4-Nitrososulfamethoxazole,C072956,4-nitrososulfamethoxazole,https://ctdbase.org/detail.go?type=chem&acc=C072956,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),4-nitrososulfamethoxazole results in increased secretion of TNF protein,,,PMID:28444390,https://www.ncbi.nlm.nih.gov/pubmed/28444390,28444390,,
53,1494285,125483,Comparative Toxicogenomics Database (CTD),4-Nitrososulfamethoxazole,C072956,4-nitrososulfamethoxazole,https://ctdbase.org/detail.go?type=chem&acc=C072956,7296,TXNRD1,https://ctdbase.org/detail.go?type=gene&acc=7296,,,7296,TXNRD1,9606,Homo sapiens (human),4-nitrososulfamethoxazole results in increased expression of TXNRD1 mRNA,,,PMID:28444390,https://www.ncbi.nlm.nih.gov/pubmed/28444390,28444390,,
54,1494286,125564,IUPHAR/BPS Guide to PHARMACOLOGY,Blonanserin,7670,blonanserin,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=7670,6,5-HT2A receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=6,P28223,5-hydroxytryptamine receptor 2A,3356,HTR2A,9606,Homo sapiens (human),Antagonist,pKi,9.09,PMID:15686911,https://www.ncbi.nlm.nih.gov/pubmed/15686911,15686911,,
55,1494287,126274,Comparative Toxicogenomics Database (CTD),Meisoindigo,C047330,N-methylisoindigotin,https://ctdbase.org/detail.go?type=chem&acc=C047330,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,9606,Homo sapiens (human),N-methylisoindigotin results in increased phosphorylation of ACACA protein,,,PMID:26887594,https://www.ncbi.nlm.nih.gov/pubmed/26887594,26887594,,
56,1494288,126274,Comparative Toxicogenomics Database (CTD),Meisoindigo,C047330,N-methylisoindigotin,https://ctdbase.org/detail.go?type=chem&acc=C047330,54806,AHI1,https://ctdbase.org/detail.go?type=gene&acc=54806,,,54806,AHI1,9606,Homo sapiens (human),N-methylisoindigotin results in increased expression of and affects the localization of AHI1 protein alternative form,,,PMID:19379585,https://www.ncbi.nlm.nih.gov/pubmed/19379585,19379585,,
