,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,44145,178,Comparative Toxicogenomics Database (CTD),Acetamide,C030686,acetamide,https://ctdbase.org/detail.go?type=chem&acc=C030686,9683,N4BP1,https://ctdbase.org/detail.go?type=gene&acc=9683,,,9683,N4BP1,10116,Rattus norvegicus (Norway rat),Acetamide results in increased expression of N4BP1 mRNA,,,PMID:31881176,https://www.ncbi.nlm.nih.gov/pubmed/31881176,31881176,,
11,44146,178,Comparative Toxicogenomics Database (CTD),Acetamide,C030686,acetamide,https://ctdbase.org/detail.go?type=chem&acc=C030686,29104,N6AMT1,https://ctdbase.org/detail.go?type=gene&acc=29104,,,29104,N6AMT1,10116,Rattus norvegicus (Norway rat),Acetamide results in decreased expression of N6AMT1 mRNA,,,PMID:31881176,https://www.ncbi.nlm.nih.gov/pubmed/31881176,31881176,,
12,6107,222,Comparative Toxicogenomics Database (CTD),Ammonia,D000641,Ammonia,https://ctdbase.org/detail.go?type=chem&acc=D000641,55161,TMEM33,https://ctdbase.org/detail.go?type=gene&acc=55161,,,55161,TMEM33,9823,Sus scrofa (pig),Ammonia results in increased expression of TMEM33 mRNA,,,PMID:34389318,https://www.ncbi.nlm.nih.gov/pubmed/34389318,34389318,,
13,41400,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,375346,STIMATE,https://ctdbase.org/detail.go?type=gene&acc=375346,,,375346,STIMATE,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of STIMATE mrna|nanotubes, carbon analog results in increased expression of STIMATE mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
14,41401,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,340061,STING1,https://ctdbase.org/detail.go?type=gene&acc=340061,,,340061,STING1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of STING1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
15,41402,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,340061,STING1,https://ctdbase.org/detail.go?type=gene&acc=340061,,,340061,STING1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of STING1 mRNA",,,PMID:25554681|PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25620056,25554681|25620056,,
16,41403,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,10963,STIP1,https://ctdbase.org/detail.go?type=gene&acc=10963,,,10963,STIP1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of STIP1 mrna|nanotubes, carbon analog results in increased expression of STIP1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
17,41404,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,6793,STK10,https://ctdbase.org/detail.go?type=gene&acc=6793,,,6793,STK10,9606,Homo sapiens (human),"[nanotubes, carbon co-treated with calfactant] results in decreased expression of STK10 protein",,,PMID:23026733,https://www.ncbi.nlm.nih.gov/pubmed/23026733,23026733,,
18,41405,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,6793,STK10,https://ctdbase.org/detail.go?type=gene&acc=6793,,,6793,STK10,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of STK10 mrna|nanotubes, carbon analog results in decreased expression of STK10 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
19,42445,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,389792,IER5L,https://ctdbase.org/detail.go?type=gene&acc=389792,,,389792,IER5L,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IER5L mrna|nanotubes, carbon analog results in increased expression of IER5L mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
20,42446,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,25900,IFFO1,https://ctdbase.org/detail.go?type=gene&acc=25900,,,25900,IFFO1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of IFFO1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
21,42447,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,15950,IFI203,https://ctdbase.org/detail.go?type=gene&acc=15950,,,15950,Ifi203,10090,Mus musculus (house mouse),"Nanotubes, carbon analog affects the expression of IFI203 mrna|nanotubes, carbon affects the expression of IFI203 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
22,42448,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,15950,IFI203,https://ctdbase.org/detail.go?type=gene&acc=15950,,,15950,Ifi203,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of IFI203 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
23,42449,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,15951,IFI204,https://ctdbase.org/detail.go?type=gene&acc=15951,,,15951,Ifi204,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFI204 mrna|nanotubes, carbon analog results in increased expression of IFI204 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
24,42450,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,100033459,IFI208,https://ctdbase.org/detail.go?type=gene&acc=100033459,,,100033459,Ifi208,10090,Mus musculus (house mouse),"Nanotubes, carbon affects the expression of IFI208 mrna|nanotubes, carbon analog affects the expression of IFI208 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
25,42653,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,10437,IFI30,https://ctdbase.org/detail.go?type=gene&acc=10437,,,10437,IFI30,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFI30 mRNA",,,PMID:25554681|PMID:27106021,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/27106021,25554681|27106021,,
26,42654,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3430,IFI35,https://ctdbase.org/detail.go?type=gene&acc=3430,,,3430,IFI35,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFI35 mrna|nanotubes, carbon analog results in increased expression of IFI35 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
27,42655,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,10561,IFI44,https://ctdbase.org/detail.go?type=gene&acc=10561,,,10561,IFI44,10090,Mus musculus (house mouse),"Nanotubes, carbon analog affects the expression of IFI44 mrna|nanotubes, carbon affects the expression of IFI44 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
28,42856,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,64135,IFIH1,https://ctdbase.org/detail.go?type=gene&acc=64135,,,64135,IFIH1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of IFIH1 mrna|nanotubes, carbon analog results in decreased expression of IFIH1 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
29,42857,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,64135,IFIH1,https://ctdbase.org/detail.go?type=gene&acc=64135,,,64135,IFIH1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFIH1 mrna|nanotubes, carbon analog results in increased expression of IFIH1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
30,42858,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3434,IFIT1,https://ctdbase.org/detail.go?type=gene&acc=3434,,,3434,IFIT1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of IFIT1 mrna|nanotubes, carbon analog results in decreased expression of IFIT1 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
31,42859,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3434,IFIT1,https://ctdbase.org/detail.go?type=gene&acc=3434,,,3434,IFIT1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of IFIT1 mrna|nanotubes, carbon results in increased expression of IFIT1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
32,42860,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3433,IFIT2,https://ctdbase.org/detail.go?type=gene&acc=3433,,,3433,IFIT2,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of IFIT2 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
33,42861,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3433,IFIT2,https://ctdbase.org/detail.go?type=gene&acc=3433,,,3433,IFIT2,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFIT2 mRNA",,,PMID:25554681|PMID:25926378,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25926378,25554681|25926378,,
34,42862,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3437,IFIT3,https://ctdbase.org/detail.go?type=gene&acc=3437,,,3437,IFIT3,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of IFIT3 mrna|nanotubes, carbon analog results in decreased expression of IFIT3 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
35,42863,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3437,IFIT3,https://ctdbase.org/detail.go?type=gene&acc=3437,,,3437,IFIT3,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of IFIT3 mrna|nanotubes, carbon analog results in increased expression of IFIT3 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
36,45124,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,29947,DNMT3L,https://ctdbase.org/detail.go?type=gene&acc=29947,,,29947,DNMT3L,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of DNMT3L mrna|nanotubes, carbon results in increased expression of DNMT3L mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
37,45125,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,23549,DNPEP,https://ctdbase.org/detail.go?type=gene&acc=23549,,,23549,DNPEP,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of DNPEP mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
38,45126,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,10591,DNPH1,https://ctdbase.org/detail.go?type=gene&acc=10591,,,10591,DNPH1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of DNPH1 mrna|nanotubes, carbon analog results in increased expression of DNPH1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
39,45127,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1791,DNTT,https://ctdbase.org/detail.go?type=gene&acc=1791,,,1791,DNTT,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of DNTT mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
40,45128,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,8447,DOC2B,https://ctdbase.org/detail.go?type=gene&acc=8447,,,8447,DOC2B,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of DOC2B mrna|nanotubes, carbon results in increased expression of DOC2B mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
41,45129,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,60425,DOC2G,https://ctdbase.org/detail.go?type=gene&acc=60425,,,60425,Doc2g,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of DOC2G mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
42,45130,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,55619,DOCK10,https://ctdbase.org/detail.go?type=gene&acc=55619,,,55619,DOCK10,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of DOCK10 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
43,45131,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,139818,DOCK11,https://ctdbase.org/detail.go?type=gene&acc=139818,,,139818,DOCK11,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of DOCK11 mrna|nanotubes, carbon analog results in decreased expression of DOCK11 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
44,46719,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,78986,DUSP26,https://ctdbase.org/detail.go?type=gene&acc=78986,,,78986,DUSP26,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of DUSP26 mrna|nanotubes, carbon analog results in decreased expression of DUSP26 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
45,46720,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1845,DUSP3,https://ctdbase.org/detail.go?type=gene&acc=1845,,,1845,DUSP3,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of DUSP3 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
46,46721,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),"[lipopolysaccharide, escherichia coli O111 B4 co-treated with nanotubes, carbon] results in increased secretion of IL1B protein|[lipopolysaccharide, escherichia coli O111 B4 co-treated with nanotubes, carbon] results in increased expression of IL1B protein modified form",,,PMID:21800904,https://www.ncbi.nlm.nih.gov/pubmed/21800904,21800904,,
47,46722,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),"Lipopolysaccharides promotes the reaction [nanotubes, carbon results in increased expression of IL1B protein]",,,PMID:27475286,https://www.ncbi.nlm.nih.gov/pubmed/27475286,27475286,,
48,46723,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),"Nanotubes, carbon analog results in increased expression of IL1B mrna|nanotubes, carbon analog results in decreased expression of IL1B mRNA",,,PMID:25102311,https://www.ncbi.nlm.nih.gov/pubmed/25102311,25102311,,
49,46724,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),"Nanotubes, carbon results in increased expression of IL1B mRNA",,,PMID:24389112,https://www.ncbi.nlm.nih.gov/pubmed/24389112,24389112,,
50,46725,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),"Nanotubes, carbon results in increased expression of IL1B protein",,,PMID:23634900|PMID:27475286,https://www.ncbi.nlm.nih.gov/pubmed/23634900|https://www.ncbi.nlm.nih.gov/pubmed/27475286,23634900|27475286,,
51,46726,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"IL1B protein promotes the reaction [[doxorubicin co-treated with nanotubes, carbon] results in increased expression of CXCL9 mrna]|[vancomycin co-treated with neomycin co-treated with cilastatin, imipenem drug combination] inhibits the reaction [nanotubes, carbon promotes the reaction [doxorubicin results in increased expression of IL1B protein]]|nanotubes, carbon promotes the reaction [doxorubicin results in increased expression of IL1B protein]|il1b protein promotes the reaction [[doxorubicin co-treated with nanotubes, carbon] results in increased expression of TNF protein]|tnf protein promotes the reaction [[doxorubicin co-treated with nanotubes, carbon] results in increased expression of IL1B protein]|il1b protein promotes the reaction [[doxorubicin co-treated with nanotubes, carbon] results in increased expression of NOS2 mrna]",,,PMID:32068018,https://www.ncbi.nlm.nih.gov/pubmed/32068018,32068018,,
52,46727,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"Nanotubes, carbon affects the expression of IL1B mRNA",,,PMID:23845593,https://www.ncbi.nlm.nih.gov/pubmed/23845593,23845593,,
53,46728,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"Nanotubes, carbon affects the secretion of IL1B protein|nanotubes, carbon results in decreased methylation of IL1B promoter",,,PMID:31265265,https://www.ncbi.nlm.nih.gov/pubmed/31265265,31265265,,
54,48152,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,188688,TTR-23,https://ctdbase.org/detail.go?type=gene&acc=188688,,,188688,ttr-23,6239,Caenorhabditis elegans,"Nanotubes, carbon results in increased expression of TTR-23 mRNA",,,PMID:26111764,https://www.ncbi.nlm.nih.gov/pubmed/26111764,26111764,,
55,40561,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,83648,FAM167A,https://ctdbase.org/detail.go?type=gene&acc=83648,,,83648,FAM167A,10090,Mus musculus (house mouse),Chlordecone results in increased expression of FAM167A mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
56,40562,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,434197,FAM169B,https://ctdbase.org/detail.go?type=gene&acc=434197,,,434197,Fam169b,10090,Mus musculus (house mouse),Chlordecone affects the expression of FAM169B mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
57,40563,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,436705,FAM189A1,https://ctdbase.org/detail.go?type=gene&acc=436705,,,436705,fam189a1,7955,Danio rerio (zebrafish),Chlordecone results in increased expression of FAM189A1 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
58,40564,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,54540,FAM193B,https://ctdbase.org/detail.go?type=gene&acc=54540,,,54540,FAM193B,10090,Mus musculus (house mouse),Chlordecone results in decreased expression of FAM193B mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
59,40565,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,139231,FAM199X,https://ctdbase.org/detail.go?type=gene&acc=139231,,,139231,FAM199X,10090,Mus musculus (house mouse),Chlordecone results in increased expression of FAM199X mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
60,41000,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,2196,FAT2,https://ctdbase.org/detail.go?type=gene&acc=2196,,,2196,FAT2,10090,Mus musculus (house mouse),Chlordecone results in increased expression of FAT2 mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
