, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
25,419775,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,54567,DLL4,https://ctdbase.org/detail.go?type=gene&acc=54567,,,54567,DLL4,9606,Homo sapiens (human),Stearic acid results in increased expression of DLL4 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
26,419776,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,1906,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906,EDN1,9606,Homo sapiens (human),Stearic acid results in increased expression of EDN1 protein|stearic acid results in increased expression of EDN1 mRNA,,,PMID:16895544,https://www.ncbi.nlm.nih.gov/pubmed/16895544,16895544,,
27,419777,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),Stearic acid binds to and results in increased activity of ESR1 protein,,,PMID:27633901,https://www.ncbi.nlm.nih.gov/pubmed/27633901,27633901,,
28,419778,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,2308,FOXO1,https://ctdbase.org/detail.go?type=gene&acc=2308,,,2308,FOXO1,10090,Mus musculus (house mouse),Stearic acid results in decreased expression of FOXO1 protein|resveratrol inhibits the reaction [stearic acid results in decreased expression of FOXO1 protein],,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
29,419948,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,2876,GPX1,https://ctdbase.org/detail.go?type=gene&acc=2876,,,2876,GPX1,10090,Mus musculus (house mouse),Stearic acid results in decreased expression of GPX1 mrna|resveratrol inhibits the reaction [stearic acid results in decreased expression of GPX1 mrna],,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
30,419949,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),Stearic acid results in increased expression of HMOX1 mRNA,,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
31,419950,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,645553,IGFL2-AS1,https://ctdbase.org/detail.go?type=gene&acc=645553,,,645553,IGFL2-AS1,9606,Homo sapiens (human),Stearic acid results in increased expression of IGFL2-AS1 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
32,419951,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [stearic acid results in increased expression of IL6 mrna]|stearic acid results in increased expression of IL6 mRNA,,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
33,419952,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,3630,INS,https://ctdbase.org/detail.go?type=gene&acc=3630,,,3630,INS,9606,Homo sapiens (human),INS protein inhibits the reaction [stearic acid results in decreased expression of CYP3A4 mrna]|ins protein inhibits the reaction [stearic acid results in increased hydroxylation of chlorzoxazone]|ins protein inhibits the reaction [stearic acid results in increased chemical synthesis of 6-hydroxychlorzoxazone],,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
34,419953,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,3630,INS,https://ctdbase.org/detail.go?type=gene&acc=3630,,,3630,INS,10090,Mus musculus (house mouse),[1-methyl-3-isobutylxanthine co-treated with dexamethasone co-treated with INS protein] results in increased abundance of stearic acid analog|[1-methyl-3-isobutylxanthine co-treated with butylbenzyl phthalate co-treated with INS protein] results in increased abundance of stearic acid analog,,,PMID:26820058,https://www.ncbi.nlm.nih.gov/pubmed/26820058,26820058,,
35,419954,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,101927171,LINC01564,https://ctdbase.org/detail.go?type=gene&acc=101927171,,,101927171,LINC01564,9606,Homo sapiens (human),Stearic acid results in increased expression of LINC01564 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
36,419955,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,81631,MAP1LC3B,https://ctdbase.org/detail.go?type=gene&acc=81631,,,81631,MAP1LC3B,10090,Mus musculus (house mouse),[stearic acid co-treated with lipopolysaccharides] affects the expression of MAP1LC3B protein,,,PMID:33810233,https://www.ncbi.nlm.nih.gov/pubmed/33810233,33810233,,
37,419956,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,283078,MKX,https://ctdbase.org/detail.go?type=gene&acc=283078,,,283078,MKX,9606,Homo sapiens (human),Stearic acid results in increased expression of MKX mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
38,419957,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,4321,MMP12,https://ctdbase.org/detail.go?type=gene&acc=4321,,,4321,MMP12,9606,Homo sapiens (human),Stearic acid results in increased expression of MMP12 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
39,420122,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10090,Mus musculus (house mouse),[lupeol binds to stearic acid] inhibits the reaction [[ethanol co-treated with hydrochloric acid] results in increased expression of MPO protein],,,PMID:32006539,https://www.ncbi.nlm.nih.gov/pubmed/32006539,32006539,,
40,420123,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,10397,NDRG1,https://ctdbase.org/detail.go?type=gene&acc=10397,,,10397,NDRG1,9606,Homo sapiens (human),Stearic acid results in increased expression of NDRG1 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
41,420124,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,9606,Homo sapiens (human),Stearic acid results in increased expression of NFE2L2 mrna|stearic acid results in increased expression of NFE2L2 protein,,,PMID:28555106,https://www.ncbi.nlm.nih.gov/pubmed/28555106,28555106,,
42,420125,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5166,PDK4,https://ctdbase.org/detail.go?type=gene&acc=5166,,,5166,PDK4,9606,Homo sapiens (human),Stearic acid results in increased expression of PDK4 mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
43,420126,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5313,PKLR,https://ctdbase.org/detail.go?type=gene&acc=5313,,,5313,PKLR,9606,Homo sapiens (human),Stearic acid results in decreased expression of PKLR protein,,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
44,420127,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5346,PLIN1,https://ctdbase.org/detail.go?type=gene&acc=5346,,,5346,PLIN1,9606,Homo sapiens (human),Stearic acid results in increased expression of PLIN1 mRNA,,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
45,420128,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,123,PLIN2,https://ctdbase.org/detail.go?type=gene&acc=123,,,123,PLIN2,9606,Homo sapiens (human),Stearic acid results in increased expression of PLIN2 mRNA,,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
46,420129,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Stearic acid binds to and results in increased activity of PPARA protein,,,PMID:10403814,https://www.ncbi.nlm.nih.gov/pubmed/10403814,10403814,,
47,420130,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Stearic acid inhibits the reaction [hydrogen peroxide results in decreased expression of PPARG protein],,,PMID:17302992,https://www.ncbi.nlm.nih.gov/pubmed/17302992,17302992,,
48,420131,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,10891,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891,PPARGC1A,9606,Homo sapiens (human),Stearic acid results in increased expression of PPARGC1A mRNA,,,PMID:23056435,https://www.ncbi.nlm.nih.gov/pubmed/23056435,23056435,,
49,420132,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,116442,RAB39B,https://ctdbase.org/detail.go?type=gene&acc=116442,,,116442,RAB39B,9606,Homo sapiens (human),Stearic acid results in increased expression of RAB39B mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
50,420318,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,20249,SCD1,https://ctdbase.org/detail.go?type=gene&acc=20249,,,20249,Scd1,10116,Rattus norvegicus (Norway rat),SCD1 protein inhibits the reaction [stearic acid results in increased abundance of ceramides]|scd1 protein inhibits the reaction [stearic acid results in increased activity of CASP3 protein]|scd1 protein results in decreased susceptibility to stearic acid|scd1 protein inhibits the reaction [stearic acid results in increased abundance of reactive oxygen species]|stearic acid results in increased expression of SCD1 mRNA,,,PMID:22413010,https://www.ncbi.nlm.nih.gov/pubmed/22413010,22413010,,
51,420319,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,5054,SERPINE1,https://ctdbase.org/detail.go?type=gene&acc=5054,,,5054,SERPINE1,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [stearic acid results in increased expression of SERPINE1 mrna]|stearic acid results in increased expression of SERPINE1 mRNA,,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
52,420320,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,6450,SH3BGR,https://ctdbase.org/detail.go?type=gene&acc=6450,,,6450,SH3BGR,9606,Homo sapiens (human),Stearic acid results in increased expression of SH3BGR mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
53,420321,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,22933,SIRT2,https://ctdbase.org/detail.go?type=gene&acc=22933,,,22933,SIRT2,10090,Mus musculus (house mouse),[stearic acid co-treated with lipopolysaccharides] affects the expression of SIRT2 protein,,,PMID:33810233,https://www.ncbi.nlm.nih.gov/pubmed/33810233,33810233,,
54,420322,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,6647,SOD1,https://ctdbase.org/detail.go?type=gene&acc=6647,,,6647,SOD1,10116,Rattus norvegicus (Norway rat),Stearic acid results in increased activity of SOD1 protein,,,PMID:17302992,https://www.ncbi.nlm.nih.gov/pubmed/17302992,17302992,,
55,420323,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,6648,SOD2,https://ctdbase.org/detail.go?type=gene&acc=6648,,,6648,SOD2,10090,Mus musculus (house mouse),Stearic acid results in decreased expression of SOD2 mrna|resveratrol inhibits the reaction [stearic acid results in decreased expression of SOD2 mrna],,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
56,420324,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,8878,SQSTM1,https://ctdbase.org/detail.go?type=gene&acc=8878,,,8878,SQSTM1,10090,Mus musculus (house mouse),[stearic acid co-treated with lipopolysaccharides] results in increased expression of SQSTM1 protein,,,PMID:33810233,https://www.ncbi.nlm.nih.gov/pubmed/33810233,33810233,,
57,420325,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Stearic acid promotes the reaction [lipopolysaccharides results in increased expression of TNF mrna],,,PMID:33810233,https://www.ncbi.nlm.nih.gov/pubmed/33810233,33810233,,
58,420326,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,57761,TRIB3,https://ctdbase.org/detail.go?type=gene&acc=57761,,,57761,TRIB3,9606,Homo sapiens (human),Stearic acid results in increased expression of TRIB3 mRNA,,,PMID:26739624,https://www.ncbi.nlm.nih.gov/pubmed/26739624,26739624,,
59,420327,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,10376,TUBA1B,https://ctdbase.org/detail.go?type=gene&acc=10376,,,10376,TUBA1B,10090,Mus musculus (house mouse),[stearic acid co-treated with lipopolysaccharides] affects the acylation of TUBA1B protein,,,PMID:33810233,https://www.ncbi.nlm.nih.gov/pubmed/33810233,33810233,,
60,420502,5281,Comparative Toxicogenomics Database (CTD),Stearic Acid,C031183,stearic acid,https://ctdbase.org/detail.go?type=chem&acc=C031183,55350,VNN3P,https://ctdbase.org/detail.go?type=gene&acc=55350,,,55350,VNN3P,9606,Homo sapiens (human),Stearic acid results in increased expression of VNN3P mRNA,,,PMID:32347412,https://www.ncbi.nlm.nih.gov/pubmed/32347412,32347412,,
61,431720,5281,DrugBank,Stearic Acid,DB03193,Stearic acid,https://www.drugbank.ca/drugs/DB03193,BE0000071,Peroxisome proliferator-activated receptor alpha,https://www.drugbank.ca/bio_entities/BE0000071,Q07869,Peroxisome proliferator-activated receptor alpha,5465,PPARA,9606,Homo sapiens (human),,,,PMID:10403814,https://www.ncbi.nlm.nih.gov/pubmed/10403814,10403814,,
