, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
17,1791681,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,207.0,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,9606,Homo sapiens (human),"20-hydroxyeicosa-5(Z),14(Z)-dienoic acid inhibits the reaction [isoliquiritigenin results in decreased phosphorylation of and results in decreased activity of AKT1 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in decreased expression of MMP9 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in decreased expression of MMP2 mrna]|cay 10580 inhibits the reaction [isoliquiritigenin results in decreased phosphorylation of and results in decreased activity of AKT1 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in decreased expression of MMP2 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP9 protein]|dinoprostone inhibits the reaction [isoliquiritigenin results in decreased phosphorylation of and results in decreased activity of AKT1 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in decreased expression of MMP9 mrna]",,,PMID:25094029,https://www.ncbi.nlm.nih.gov/pubmed/25094029,25094029,,
18,1791876,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,207.0,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,9606,Homo sapiens (human),AKT1 protein modified form results in decreased susceptibility to isoliquiritigenin|isoliquiritigenin results in decreased phosphorylation of and results in decreased activity of AKT1 protein|isoliquiritigenin results in decreased phosphorylation of AKT1 protein,,,PMID:23747687|PMID:25094029,https://www.ncbi.nlm.nih.gov/pubmed/23747687|https://www.ncbi.nlm.nih.gov/pubmed/25094029,23747687|25094029,,
19,1791877,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,207.0,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [INS1 protein results in increased phosphorylation of AKT1 protein],,,PMID:27117918,https://www.ncbi.nlm.nih.gov/pubmed/27117918,27117918,,
20,1791878,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,383.0,ARG1,https://ctdbase.org/detail.go?type=gene&acc=383,,,383,ARG1,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [[azoxymethane co-treated with dextran sulfate] results in increased expression of ARG1 mrna]|isoliquiritigenin inhibits the reaction [[azoxymethane co-treated with dextran sulfate] results in increased expression of ARG1 protein],,,PMID:25026504,https://www.ncbi.nlm.nih.gov/pubmed/25026504,25026504,,
21,1791879,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,581.0,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Isoliquiritigenin results in increased expression of BAX mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
22,1791880,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,581.0,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Isoliquiritigenin results in increased expression of BAX protein,,,PMID:11055382,https://www.ncbi.nlm.nih.gov/pubmed/11055382,11055382,,
23,1791881,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,596.0,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Isoliquiritigenin results in decreased phosphorylation of BCL2 protein,,,PMID:23747687,https://www.ncbi.nlm.nih.gov/pubmed/23747687,23747687,,
24,1791882,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,598.0,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),Isoliquiritigenin results in decreased expression of BCL2L1 protein,,,PMID:15729620,https://www.ncbi.nlm.nih.gov/pubmed/15729620,15729620,,
25,1791883,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,598.0,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),Isoliquiritigenin results in decreased phosphorylation of BCL2L1 protein,,,PMID:23747687,https://www.ncbi.nlm.nih.gov/pubmed/23747687,23747687,,
26,1791884,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,598.0,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of BCL2L1 protein,,,PMID:11055382,https://www.ncbi.nlm.nih.gov/pubmed/11055382,11055382,,
27,1791885,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,329.0,BIRC2,https://ctdbase.org/detail.go?type=gene&acc=329,,,329,BIRC2,9606,Homo sapiens (human),Isoliquiritigenin results in decreased expression of BIRC2 protein,,,PMID:15729620,https://www.ncbi.nlm.nih.gov/pubmed/15729620,15729620,,
28,1792068,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,330.0,BIRC3,https://ctdbase.org/detail.go?type=gene&acc=330,,,330,BIRC3,9606,Homo sapiens (human),Isoliquiritigenin results in decreased expression of BIRC3 protein,,,PMID:15729620,https://www.ncbi.nlm.nih.gov/pubmed/15729620,15729620,,
29,1792069,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),"20-hydroxyeicosa-5(Z),14(Z)-dienoic acid inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein]|dinoprostone inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein]|cay 10580 inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein]",,,PMID:25094029,https://www.ncbi.nlm.nih.gov/pubmed/25094029,25094029,,
30,1792070,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Isoliquiritigenin results in increased cleavage of and results in increased activity of CASP3 protein|benzyloxycarbonyl-leucyl-glutamyl-histidyl-aspartic acid fluoromethyl ketone inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP3 protein],,,PMID:23747687,https://www.ncbi.nlm.nih.gov/pubmed/23747687,23747687,,
31,1792071,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Isoliquiritigenin results in increased activity of CASP3 protein,,,PMID:15729620|PMID:16158945,https://www.ncbi.nlm.nih.gov/pubmed/15729620|https://www.ncbi.nlm.nih.gov/pubmed/16158945,15729620|16158945,,
32,1792072,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Isoliquiritigenin results in increased cleavage of CASP3 protein,,,PMID:23747687|PMID:25094029,https://www.ncbi.nlm.nih.gov/pubmed/23747687|https://www.ncbi.nlm.nih.gov/pubmed/25094029,23747687|25094029,,
33,1792073,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,841.0,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Isoliquiritigenin results in increased activity of CASP8 protein,,,PMID:16158945,https://www.ncbi.nlm.nih.gov/pubmed/16158945,16158945,,
34,1792074,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,842.0,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),"Isoliquiritigenin results in increased cleavage of CASP9 protein|20-hydroxyeicosa-5(Z),14(Z)-dienoic acid inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP9 protein]|akt1 protein modified form inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP9 protein]|dinoprostone inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP9 protein]|cay 10580 inhibits the reaction [isoliquiritigenin results in increased cleavage of CASP9 protein]",,,PMID:25094029,https://www.ncbi.nlm.nih.gov/pubmed/25094029,25094029,,
35,1792075,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,842.0,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Isoliquiritigenin results in increased activity of CASP9 protein,,,PMID:16158945,https://www.ncbi.nlm.nih.gov/pubmed/16158945,16158945,,
36,1792076,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,842.0,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Isoliquiritigenin results in increased cleavage of and results in increased activity of CASP9 protein,,,PMID:23747687,https://www.ncbi.nlm.nih.gov/pubmed/23747687,23747687,,
37,1792259,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,847.0,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [paroxetine results in decreased activity of CAT protein],,,PMID:36740106,https://www.ncbi.nlm.nih.gov/pubmed/36740106,36740106,,
38,1792260,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,847.0,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased activity of CAT protein],,,PMID:25450236,https://www.ncbi.nlm.nih.gov/pubmed/25450236,25450236,,
39,1792261,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,886.0,CCKAR,https://ctdbase.org/detail.go?type=gene&acc=886,,,886,CCKAR,10090,Mus musculus (house mouse),Isoliquiritigenin results in increased expression of CCKAR mrna|fulvestrant inhibits the reaction [isoliquiritigenin results in increased expression of CCKAR mrna],,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
40,1792262,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,894.0,CCND2,https://ctdbase.org/detail.go?type=gene&acc=894,,,894,CCND2,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CCND2 mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
41,1792263,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,9134.0,CCNE2,https://ctdbase.org/detail.go?type=gene&acc=9134,,,9134,CCNE2,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CCNE2 mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
42,1792264,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1026.0,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10090,Mus musculus (house mouse),Isoliquiritigenin results in increased expression of CDKN1A protein|isoliquiritigenin results in increased expression of CDKN1A mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
43,1792265,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1027.0,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CDKN1B mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
44,1792266,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1028.0,CDKN1C,https://ctdbase.org/detail.go?type=gene&acc=1028,,,1028,CDKN1C,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CDKN1C mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
45,1792267,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1050.0,CEBPA,https://ctdbase.org/detail.go?type=gene&acc=1050,,,1050,CEBPA,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [INS1 protein results in increased expression of CEBPA protein],,,PMID:27117918,https://www.ncbi.nlm.nih.gov/pubmed/27117918,27117918,,
46,1792268,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,12655.0,CHIL3,https://ctdbase.org/detail.go?type=gene&acc=12655,,,12655,Chil3,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [[azoxymethane co-treated with dextran sulfate] results in increased expression of CHIL3 mrna],,,PMID:25026504,https://www.ncbi.nlm.nih.gov/pubmed/25026504,25026504,,
47,1792435,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1147.0,CHUK,https://ctdbase.org/detail.go?type=gene&acc=1147,,,1147,CHUK,10090,Mus musculus (house mouse),"Isoliquiritigenin inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased phosphorylation of CHUK protein]",,,PMID:18295200,https://www.ncbi.nlm.nih.gov/pubmed/18295200,18295200,,
48,1792436,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,3627.0,CXCL10,https://ctdbase.org/detail.go?type=gene&acc=3627,,,3627,CXCL10,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [[azoxymethane co-treated with dextran sulfate] results in decreased expression of CXCL10 mrna],,,PMID:25026504,https://www.ncbi.nlm.nih.gov/pubmed/25026504,25026504,,
49,1792437,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,795785.0,CXCL18B,https://ctdbase.org/detail.go?type=gene&acc=795785,,,795785,cxcl18b,7955,Danio rerio (zebrafish),Isoliquiritigenin results in increased expression of CXCL18B mRNA,,,PMID:36617718,https://www.ncbi.nlm.nih.gov/pubmed/36617718,36617718,,
50,1792438,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1588.0,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588,CYP19A1,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CYP19A1 mRNA,,,PMID:27773742,https://www.ncbi.nlm.nih.gov/pubmed/27773742,27773742,,
51,1792439,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1543.0,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A1 mrna]|isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A1 mrna]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A1 protein]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
52,1792440,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1544.0,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A2 mrna]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A2 mrna]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
53,1792441,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1544.0,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP1A2 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
54,1792442,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1545.0,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1B1 mrna]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1B1 protein]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1B1 mrna]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
55,1792443,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1545.0,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Isoliquiritigenin promotes the reaction [[TNF protein co-treated with IFNG protein] results in increased expression of CYP1B1 mrna]|isoliquiritigenin promotes the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1B1 mrna]|isoliquiritigenin results in increased expression of CYP1B1 mRNA,,,PMID:26134484,https://www.ncbi.nlm.nih.gov/pubmed/26134484,26134484,,
56,1792617,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1557.0,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557,CYP2C19,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP2C19 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
57,1792618,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1559.0,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP2C9 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
58,1792619,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1571.0,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),Isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased expression of CYP2E1 protein]|isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased expression of CYP2E1 mrna],,,PMID:25450236,https://www.ncbi.nlm.nih.gov/pubmed/25450236,25450236,,
