, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1588706,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,1429,CRYZ,https://ctdbase.org/detail.go?type=gene&acc=1429,,,1429,CRYZ,10090,Mus musculus (house mouse),Beta-ionone results in increased activity of CRYZ protein,,,PMID:31506784,https://www.ncbi.nlm.nih.gov/pubmed/31506784,31506784,,
11,1588707,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156,HMGCR,10116,Rattus norvegicus (Norway rat),Beta-ionone promotes the reaction [[diethylnitrosamine co-treated with 2-acetylaminofluorene] results in increased expression of HMGCR mrna],,,PMID:20435455,https://www.ncbi.nlm.nih.gov/pubmed/20435455,20435455,,
12,1588708,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,4001,LMNB1,https://ctdbase.org/detail.go?type=gene&acc=4001,,,4001,LMNB1,9606,Homo sapiens (human),Beta-ionone results in decreased farnesylation of LMNB1 protein,,,PMID:10203554,https://www.ncbi.nlm.nih.gov/pubmed/10203554,10203554,,
13,1588709,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,81631,MAP1LC3B,https://ctdbase.org/detail.go?type=gene&acc=81631,,,81631,MAP1LC3B,9606,Homo sapiens (human),STK11 protein affects the reaction [beta-ionone results in increased lipidation of MAP1LC3B protein]|3-methyladenine inhibits the reaction [beta-ionone results in increased expression of and results in increased lipidation of MAP1LC3B protein]|beta-ionone results in increased expression of and results in increased lipidation of MAP1LC3B protein,,,PMID:36843289,https://www.ncbi.nlm.nih.gov/pubmed/36843289,36843289,,
14,1588710,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Beta-ionone results in increased phosphorylation of MAPK1 protein,,,PMID:27226631,https://www.ncbi.nlm.nih.gov/pubmed/27226631,27226631,,
15,1588711,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of MAPK1 protein modified form],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
16,1588712,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Beta-ionone results in increased phosphorylation of MAPK3 protein,,,PMID:27226631,https://www.ncbi.nlm.nih.gov/pubmed/27226631,27226631,,
17,1588713,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of MAPK3 protein modified form],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
18,1588889,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790,NFKB1,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides affects the localization of NFKB1 protein],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
19,1588890,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of NOS2 mrna]|beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of NOS2 protein],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
20,1588891,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,81285,OR51E2,https://ctdbase.org/detail.go?type=gene&acc=81285,,,81285,OR51E2,9606,Homo sapiens (human),Beta-ionone binds to and results in increased activity of OR51E2 protein,,,PMID:27226631,https://www.ncbi.nlm.nih.gov/pubmed/27226631,27226631,,
21,1588892,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Beta-ionone results in increased cleavage of PARP1 protein|stk11 protein affects the reaction [beta-ionone results in increased cleavage of PARP1 protein]|3-methyladenine inhibits the reaction [beta-ionone results in increased cleavage of PARP1 protein]|hydroxychloroquine inhibits the reaction [beta-ionone results in increased cleavage of PARP1 protein]|dorsomorphin inhibits the reaction [beta-ionone results in increased cleavage of PARP1 protein],,,PMID:36843289,https://www.ncbi.nlm.nih.gov/pubmed/36843289,36843289,,
22,1588893,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,9606,Homo sapiens (human),Beta-ionone inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PTGS2 protein],,,PMID:31506784,https://www.ncbi.nlm.nih.gov/pubmed/31506784,31506784,,
23,1588894,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of PTGS2 protein]|beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of PTGS2 mrna],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
24,1588895,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides affects the localization of RELA protein],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
25,1588896,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,6794,STK11,https://ctdbase.org/detail.go?type=gene&acc=6794,,,6794,STK11,9606,Homo sapiens (human),STK11 protein affects the reaction [beta-ionone results in increased cleavage of PARP1 protein]|beta-ionone results in increased phosphorylation of STK11 protein|stk11 protein affects the reaction [beta-ionone results in increased lipidation of MAP1LC3B protein]|stk11 protein affects the reaction [beta-ionone results in decreased expression of BCL2 protein],,,PMID:36843289,https://www.ncbi.nlm.nih.gov/pubmed/36843289,36843289,,
26,1588897,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Beta-ionone inhibits the reaction [lipopolysaccharides results in increased secretion of TNF protein]|beta-ionone inhibits the reaction [lipopolysaccharides results in increased expression of TNF mrna],,,PMID:23268108,https://www.ncbi.nlm.nih.gov/pubmed/23268108,23268108,,
27,1589073,638014,Comparative Toxicogenomics Database (CTD),beta-Ionone,C008157,beta-ionone,https://ctdbase.org/detail.go?type=chem&acc=C008157,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299,TYR,9606,Homo sapiens (human),Beta-ionone results in increased expression of TYR mrna|beta-ionone results in increased expression of TYR protein,,,PMID:27226631,https://www.ncbi.nlm.nih.gov/pubmed/27226631,27226631,,
