, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
30,862116,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,3359,HTR3A,https://ctdbase.org/detail.go?type=gene&acc=3359,,,3359,HTR3A,9606,Homo sapiens (human),Carvacrol results in increased activity of HTR3A protein,,,PMID:26456648,https://www.ncbi.nlm.nih.gov/pubmed/26456648,26456648,,
31,862311,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Carvacrol inhibits the reaction [acetaminophen results in increased expression of IL1B mrna],,,PMID:26801986,https://www.ncbi.nlm.nih.gov/pubmed/26801986,26801986,,
32,862312,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"Carvacrol inhibits the reaction [irinotecan results in increased expression of IL1B protein]|2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-(4-isopropylphenyl)acetamide inhibits the reaction [carvacrol inhibits the reaction [irinotecan results in increased expression of IL1B protein]]",,,PMID:27838229,https://www.ncbi.nlm.nih.gov/pubmed/27838229,27838229,,
33,862313,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,3952,LEP,https://ctdbase.org/detail.go?type=gene&acc=3952,,,3952,LEP,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [poloxamer results in increased secretion of LEP protein],,,PMID:29071762,https://www.ncbi.nlm.nih.gov/pubmed/29071762,29071762,,
34,862314,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,55379,LRRC59,https://ctdbase.org/detail.go?type=gene&acc=55379,,,55379,LRRC59,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of LRRC59 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
35,862315,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4151,MB,https://ctdbase.org/detail.go?type=gene&acc=4151,,,4151,MB,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [poloxamer results in increased secretion of MB protein],,,PMID:29071762,https://www.ncbi.nlm.nih.gov/pubmed/29071762,29071762,,
36,862316,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10090,Mus musculus (house mouse),"2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-(4-isopropylphenyl)acetamide inhibits the reaction [carvacrol inhibits the reaction [irinotecan results in increased activity of MPO protein]]|carvacrol inhibits the reaction [irinotecan results in increased activity of MPO protein]",,,PMID:27838229,https://www.ncbi.nlm.nih.gov/pubmed/27838229,27838229,,
37,862317,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,51734,MSRB1,https://ctdbase.org/detail.go?type=gene&acc=51734,,,51734,MSRB1,9031,Gallus gallus (chicken),Carvacrol results in increased expression of MSRB1 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
38,862318,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790,NFKB1,10090,Mus musculus (house mouse),Carvacrol inhibits the reaction [irinotecan results in increased expression of NFKB1 protein],,,PMID:27838229,https://www.ncbi.nlm.nih.gov/pubmed/27838229,27838229,,
39,862319,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790,NFKB1,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [ethanol results in increased expression of NFKB1 protein],,,PMID:37499997,https://www.ncbi.nlm.nih.gov/pubmed/37499997,37499997,,
40,862320,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Carvacrol inhibits the reaction [benzo(a)pyrene results in increased expression of NOS2 protein],,,PMID:29019276,https://www.ncbi.nlm.nih.gov/pubmed/29019276,29019276,,
41,862504,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,27035,NOX1,https://ctdbase.org/detail.go?type=gene&acc=27035,,,27035,NOX1,9606,Homo sapiens (human),Carvacrol inhibits the reaction [ethanol results in increased expression of NOX1 protein]|carvacrol binds to NOX1 protein,,,PMID:37499997,https://www.ncbi.nlm.nih.gov/pubmed/37499997,37499997,,
42,862505,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,50507,NOX4,https://ctdbase.org/detail.go?type=gene&acc=50507,,,50507,NOX4,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [ethanol results in increased expression of NOX4 protein],,,PMID:37499997,https://www.ncbi.nlm.nih.gov/pubmed/37499997,37499997,,
43,862506,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,4946,OAZ1,https://ctdbase.org/detail.go?type=gene&acc=4946,,,4946,OAZ1,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of OAZ1 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
44,862507,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5290,PIK3CA,https://ctdbase.org/detail.go?type=gene&acc=5290,,,5290,PIK3CA,9606,Homo sapiens (human),Erlotinib hydrochloride inhibits the reaction [carvacrol results in increased phosphorylation of PIK3CA protein]|trpv3 protein affects the reaction [carvacrol results in increased phosphorylation of PIK3CA protein]|carvacrol results in increased phosphorylation of PIK3CA protein,,,PMID:32535744,https://www.ncbi.nlm.nih.gov/pubmed/32535744,32535744,,
45,862508,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,79660,PPP1R3B,https://ctdbase.org/detail.go?type=gene&acc=79660,,,79660,PPP1R3B,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of PPP1R3B mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
46,862509,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5646,PRSS3,https://ctdbase.org/detail.go?type=gene&acc=5646,,,5646,PRSS3,9031,Gallus gallus (chicken),Carvacrol results in increased expression of PRSS3 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
47,862510,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Carvacrol inhibits the reaction [benzo(a)pyrene results in increased expression of PTGS2 protein],,,PMID:29019276,https://www.ncbi.nlm.nih.gov/pubmed/29019276,29019276,,
48,862511,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Carvacrol inhibits the reaction [irinotecan results in increased expression of PTGS2 protein],,,PMID:27838229,https://www.ncbi.nlm.nih.gov/pubmed/27838229,27838229,,
49,862512,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [propiconazole results in increased expression of PTGS2 protein],,,PMID:29852196,https://www.ncbi.nlm.nih.gov/pubmed/29852196,29852196,,
50,862513,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Carvacrol results in increased phosphorylation of RELA protein|erlotinib hydrochloride inhibits the reaction [carvacrol results in increased phosphorylation of RELA protein]|trpv3 protein affects the reaction [carvacrol results in increased phosphorylation of RELA protein],,,PMID:32535744,https://www.ncbi.nlm.nih.gov/pubmed/32535744,32535744,,
51,862696,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,6261,RYR1,https://ctdbase.org/detail.go?type=gene&acc=6261,,,6261,RYR1,9823,Sus scrofa (pig),Carvacrol results in increased activity of RYR1 protein,,,PMID:17641978,https://www.ncbi.nlm.nih.gov/pubmed/17641978,17641978,,
52,862697,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,6564,SLC15A1,https://ctdbase.org/detail.go?type=gene&acc=6564,,,6564,SLC15A1,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of SLC15A1 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
53,862698,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,10568,SLC34A2,https://ctdbase.org/detail.go?type=gene&acc=10568,,,10568,SLC34A2,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of SLC34A2 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
54,862699,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,10494,STK25,https://ctdbase.org/detail.go?type=gene&acc=10494,,,10494,STK25,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of STK25 mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
55,862700,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,7039,TGFA,https://ctdbase.org/detail.go?type=gene&acc=7039,,,7039,TGFA,9606,Homo sapiens (human),Carvacrol results in increased secretion of TGFA protein|kn 93 inhibits the reaction [carvacrol results in increased secretion of TGFA protein],,,PMID:32535744,https://www.ncbi.nlm.nih.gov/pubmed/32535744,32535744,,
56,862701,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,28978,TMEM14A,https://ctdbase.org/detail.go?type=gene&acc=28978,,,28978,TMEM14A,9031,Gallus gallus (chicken),Carvacrol results in decreased expression of TMEM14A mRNA,,,PMID:20008804,https://www.ncbi.nlm.nih.gov/pubmed/20008804,20008804,,
57,862702,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Carvacrol inhibits the reaction [acetaminophen results in increased expression of TNF mrna],,,PMID:26801986,https://www.ncbi.nlm.nih.gov/pubmed/26801986,26801986,,
58,862703,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),"2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-(4-isopropylphenyl)acetamide inhibits the reaction [carvacrol inhibits the reaction [irinotecan results in increased expression of TNF protein]]|carvacrol inhibits the reaction [irinotecan results in increased expression of TNF protein]",,,PMID:27838229,https://www.ncbi.nlm.nih.gov/pubmed/27838229,27838229,,
59,862704,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Carvacrol inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:37499997,https://www.ncbi.nlm.nih.gov/pubmed/37499997,37499997,,
60,862705,10364,Comparative Toxicogenomics Database (CTD),Carvacrol,C073316,carvacrol,https://ctdbase.org/detail.go?type=chem&acc=C073316,8989,TRPA1,https://ctdbase.org/detail.go?type=gene&acc=8989,,,8989,TRPA1,28377,Anolis carolinensis (green anole),Carvacrol results in increased activity of TRPA1 protein,,,PMID:22791718,https://www.ncbi.nlm.nih.gov/pubmed/22791718,22791718,,
