, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,829598,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,23643,LY96,https://ctdbase.org/detail.go?type=gene&acc=23643,,,23643,LY96,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased expression of [TLR4 protein binds to LY96 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
11,829599,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of MAPK1 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
12,829600,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Glycyrrhetinic acid promotes the reaction [hydrocortisone inhibits the reaction [IL1B protein results in increased secretion of CSF2 protein]],,,PMID:10460758,https://www.ncbi.nlm.nih.gov/pubmed/10460758,10460758.0,,
13,829601,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of IL1B mrna]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
14,833020,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,PRKCB,https://www.dgidb.org/genes/hgnc:9395,,,5579,PRKCB,9606,Homo sapiens (human),,,,,,,,
15,833021,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,AKR1B10,https://www.dgidb.org/genes/hgnc:382,,,57016,AKR1B10,9606,Homo sapiens (human),,,,,,,,
16,873532,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243,ABCB1,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [ABCB1 protein results in increased uptake of digoxin],,,PMID:16904803,https://www.ncbi.nlm.nih.gov/pubmed/16904803,16904803.0,,
17,873533,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363,ABCC1,9606,Homo sapiens (human),Glycyrrhetinic acid results in increased activity of ABCC1 protein|[glycyrrhetinic acid affects the activity of ABCC1 protein] which affects the susceptibility to doxorubicin|[glycyrrhetinic acid affects the activity of ABCC1 protein] which results in increased abundance of fluorexon,,,PMID:18204840,https://www.ncbi.nlm.nih.gov/pubmed/18204840,18204840.0,,
18,873534,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244,ABCC2,10116,Rattus norvegicus (Norway rat),Glycyrrhetinic acid inhibits the reaction [ABCC2 protein results in increased transport of estradiol-17 beta-glucuronide],,,PMID:18436619,https://www.ncbi.nlm.nih.gov/pubmed/18436619,18436619.0,,
19,873535,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,9429,ABCG2,https://ctdbase.org/detail.go?type=gene&acc=9429,,,9429,ABCG2,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [ABCG2 protein results in increased transport of estradiol-17 beta-glucuronide],,,PMID:18436619,https://www.ncbi.nlm.nih.gov/pubmed/18436619,18436619.0,,
20,873536,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645,AKR1C1,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C1 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
21,873537,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646,AKR1C2,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C2 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
22,873538,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644,AKR1C3,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C3 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
23,873539,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1109,AKR1C4,https://ctdbase.org/detail.go?type=gene&acc=1109,,,1109,AKR1C4,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C4 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
24,873720,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9913,Bos taurus (cattle),Glycyrrhetinic acid binds to ALB protein,,,PMID:18059056,https://www.ncbi.nlm.nih.gov/pubmed/18059056,18059056.0,,
25,873721,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9606,Homo sapiens (human),ALB protein binds to and affects the transport of glycyrrhetinic acid,,,PMID:8831264,https://www.ncbi.nlm.nih.gov/pubmed/8831264,8831264.0,,
26,873722,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of CAT mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
27,873723,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1437,CSF2,https://ctdbase.org/detail.go?type=gene&acc=1437,,,1437,CSF2,9606,Homo sapiens (human),Glycyrrhetinic acid promotes the reaction [hydrocortisone inhibits the reaction [IL1B protein results in increased secretion of CSF2 protein]],,,PMID:10460758,https://www.ncbi.nlm.nih.gov/pubmed/10460758,10460758.0,,
28,873724,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10116,Rattus norvegicus (Norway rat),[brucine co-treated with glycyrrhetinic acid] results in decreased activity of CYP1A2 protein,,,PMID:21800547,https://www.ncbi.nlm.nih.gov/pubmed/21800547,21800547.0,,
29,873725,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),[brucine co-treated with glycyrrhetinic acid] results in decreased activity of CYP2E1 protein,,,PMID:21800547,https://www.ncbi.nlm.nih.gov/pubmed/21800547,21800547.0,,
30,873726,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875,GPT,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [diosbulbin B results in increased activity of GPT protein],,,PMID:36807597,https://www.ncbi.nlm.nih.gov/pubmed/36807597,36807597.0,,
31,873727,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,2877,GPX2,https://ctdbase.org/detail.go?type=gene&acc=2877,,,2877,GPX2,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of GPX2 mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
32,873728,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3265,HRAS,https://ctdbase.org/detail.go?type=gene&acc=3265,,,3265,HRAS,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased expression of HRAS protein,,,PMID:19958823,https://www.ncbi.nlm.nih.gov/pubmed/19958823,19958823.0,,
33,873729,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [triphenyltin chloride results in increased activity of HSD11B2 protein]|glycyrrhetinic acid inhibits the reaction [tributyltin results in increased activity of HSD11B2 protein],,,PMID:31927052,https://www.ncbi.nlm.nih.gov/pubmed/31927052,31927052.0,,
34,873921,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,40674,Mammalia (mammals),Glycyrrhetinic acid results in decreased activity of HSD11B2 protein,,,PMID:16061069,https://www.ncbi.nlm.nih.gov/pubmed/16061069,16061069.0,,
35,873922,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of HSD11B2 protein,,,PMID:9683905,https://www.ncbi.nlm.nih.gov/pubmed/9683905,9683905.0,,
36,873923,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3283,HSD3B1,https://ctdbase.org/detail.go?type=gene&acc=3283,,,3283,HSD3B1,9606,Homo sapiens (human),[glycyrrhetinic acid co-treated with NADP] binds to HSD3B1 protein,,,PMID:25526675,https://www.ncbi.nlm.nih.gov/pubmed/25526675,25526675.0,,
37,873924,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of MAPK3 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
38,873925,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [diosbulbin B results in increased activity of MPO protein],,,PMID:36807597,https://www.ncbi.nlm.nih.gov/pubmed/36807597,36807597.0,,
39,873926,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243,ABCB1,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [verapamil results in increased activity of ABCB1 protein]|[glycyrrhetinic acid affects the activity of ABCB1 protein] which results in increased abundance of daunorubicin|[glycyrrhetinic acid affects the activity of ABCB1 protein] which affects the susceptibility to vinblastine,,,PMID:18204840,https://www.ncbi.nlm.nih.gov/pubmed/18204840,18204840.0,,
40,902556,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,PRKCD,https://www.dgidb.org/genes/hgnc:9399,,,5580,PRKCD,9606,Homo sapiens (human),,,,,,,,
41,902557,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,PPARG,https://www.dgidb.org/genes/hgnc:9236,,,5468,PPARG,9606,Homo sapiens (human),,,,,,,,
42,903312,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10090,Mus musculus (house mouse),[glycyrrhetinic acid results in increased expression of NFE2L2] which results in decreased susceptibility to carbon tetrachloride|glycyrrhetinic acid results in increased expression of nfe2l2|glycyrrhetinic acid inhibits the reaction [carbon tetrachloride affects the localization of NFE2L2 protein],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
43,903313,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of and affects the localization of NFKBIA protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
44,903314,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased phosphorylation of NFKBIA protein]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
45,903315,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of NOS2 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
46,903316,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 affects the localization of RELA protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
47,903317,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5972,REN,https://ctdbase.org/detail.go?type=gene&acc=5972,,,5972,REN,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of REN protein,,,PMID:20460744,https://www.ncbi.nlm.nih.gov/pubmed/20460744,20460744.0,,
48,903318,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,6649,SOD3,https://ctdbase.org/detail.go?type=gene&acc=6649,,,6649,SOD3,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of SOD3 mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
49,903319,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,7099,TLR4,https://ctdbase.org/detail.go?type=gene&acc=7099,,,7099,TLR4,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased expression of [TLR4 protein binds to LY96 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
50,903320,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),"IRAK3 protein promotes the reaction [glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]]|glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]|glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased expression of and results in increased secretion of TNF protein]|glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased expression of TNF mrna]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
51,903519,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,7189,TRAF6,https://ctdbase.org/detail.go?type=gene&acc=7189,,,7189,TRAF6,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] promotes the reaction [TRAF6 protein binds to IRAK1 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
52,925906,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3654,IRAK1,https://ctdbase.org/detail.go?type=gene&acc=3654,,,3654,IRAK1,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] promotes the reaction [TRAF6 protein binds to IRAK1 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
53,925907,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,11213,IRAK3,https://ctdbase.org/detail.go?type=gene&acc=11213,,,11213,IRAK3,10090,Mus musculus (house mouse),"IRAK3 protein promotes the reaction [glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]]|glycyrrhetinic acid results in increased expression of IRAK3 protein|[glycyrrhetinic acid co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of IRAK3 mRNA",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
54,925908,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of IL6 mrna]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
55,949711,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,CYP3A4,https://www.dgidb.org/genes/hgnc:2637,,,1576,CYP3A4,9606,Homo sapiens (human),,,,,,,,
56,949712,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,CYP2C19,https://www.dgidb.org/genes/hgnc:2621,,,1557,CYP2C19,9606,Homo sapiens (human),,,,,,,,
57,949713,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ncit:C526,,CYP2C9,https://www.dgidb.org/genes/hgnc:2623,,,1559,CYP2C9,9606,Homo sapiens (human),,,,,,,,
58,989484,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,GLYCYRRHETINIC ACID,https://www.dgidb.org/drugs/rxcui:1311506,,TAC1,https://www.dgidb.org/genes/hgnc:11517,,,6863,TAC1,9606,Homo sapiens (human),,,,,,,,
59,1047302,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,GLYCYRRHETINIC ACID,https://www.dgidb.org/drugs/rxcui:1311506,,BGLAP,https://www.dgidb.org/genes/hgnc:1043,,,632,BGLAP,9606,Homo sapiens (human),,,,,,,,
