, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,837497,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875,GPT,10090,Mus musculus (house mouse),[dietary sugars co-treated with dietary fats co-treated with scoparone] results in increased expression of GPT protein|scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary sugars co-treated with dietary fats] results in increased expression of GPT protein]],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
11,837498,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,3456,IFNB1,https://ctdbase.org/detail.go?type=gene&acc=3456,,,3456,IFNB1,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactose] results in increased expression of IFNB1 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
12,837499,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),Scoparone affects the reaction [[dietary fats co-treated with dietary sugars co-treated with diethylnitrosamine] results in increased metabolism of IL1B protein],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
13,837500,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of IL6 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
14,837501,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,3661,IRF3,https://ctdbase.org/detail.go?type=gene&acc=3661,,,3661,IRF3,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactose] results in increased phosphorylation of IRF3 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
15,837502,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,3725,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] affects the localization of and results in increased expression of JUN protein modified form]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
16,837503,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,1432,MAPK14,https://ctdbase.org/detail.go?type=gene&acc=1432,,,1432,MAPK14,10090,Mus musculus (house mouse),Scoparone affects the reaction [[dietary fats co-treated with dietary sugars co-treated with diethylnitrosamine] results in increased phosphorylation of MAPK14 protein],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
17,837676,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313,MMP2,9606,Homo sapiens (human),Scoparone results in decreased expression of MMP2 mRNA,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
18,837677,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4318,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318,MMP9,9606,Homo sapiens (human),Scoparone results in decreased expression of MMP9 mRNA,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
19,837678,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4318,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318,MMP9,10090,Mus musculus (house mouse),Scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of MMP9 mrna]]|scoparone affects the reaction [[dietary fats co-treated with dietary sugars co-treated with diethylnitrosamine] results in increased expression of MMP9 protein],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
20,837679,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4615,MYD88,https://ctdbase.org/detail.go?type=gene&acc=4615,,,4615,MYD88,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of MYD88 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
21,837680,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4632,MYL1,https://ctdbase.org/detail.go?type=gene&acc=4632,,,4632,MYL1,9606,Homo sapiens (human),Scoparone results in decreased phosphorylation of MYL1 protein,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
22,837681,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790,NFKB1,9606,Homo sapiens (human),Scoparone inhibits the reaction [tetradecanoylphorbol acetate affects the localization of NFKB1 protein],,,PMID:16376386,https://www.ncbi.nlm.nih.gov/pubmed/16376386,16376386,,
23,837682,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,9606,Homo sapiens (human),Scoparone inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of NFKBIA protein],,,PMID:16376386,https://www.ncbi.nlm.nih.gov/pubmed/16376386,16376386,,
24,837683,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of NOS2 mrna]],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
25,837684,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,9971,NR1H4,https://ctdbase.org/detail.go?type=gene&acc=9971,,,9971,NR1H4,9606,Homo sapiens (human),Scoparone results in increased activity of NR1H4 protein|scoparone results in increased expression of NR1H4 mRNA,,,PMID:36542898,https://www.ncbi.nlm.nih.gov/pubmed/36542898,36542898,,
26,837685,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Scoparone results in increased cleavage of PARP1 protein,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
27,837884,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5214,PFKP,https://ctdbase.org/detail.go?type=gene&acc=5214,,,5214,PFKP,9606,Homo sapiens (human),Scoparone results in decreased expression of PFKP mRNA,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
28,837885,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of PTGS2 mrna]],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
29,837886,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5966,REL,https://ctdbase.org/detail.go?type=gene&acc=5966,,,5966,REL,9606,Homo sapiens (human),Scoparone inhibits the reaction [tetradecanoylphorbol acetate affects the localization of REL protein],,,PMID:16376386,https://www.ncbi.nlm.nih.gov/pubmed/16376386,16376386,,
30,837887,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Scoparone inhibits the reaction [tetradecanoylphorbol acetate affects the localization of RELA protein]|scoparone inhibits the reaction [tetradecanoylphorbol acetate results in increased activity of RELA protein],,,PMID:16376386,https://www.ncbi.nlm.nih.gov/pubmed/16376386,16376386,,
31,837888,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),Scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of RELA mrna]]|scoparone affects the reaction [[dietary fats co-treated with dietary sugars co-treated with diethylnitrosamine] results in increased phosphorylation of RELA protein]|scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of RELA protein]],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
32,837889,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] affects the localization of and results in increased expression of RELA protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
33,837890,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,387,RHOA,https://ctdbase.org/detail.go?type=gene&acc=387,,,387,RHOA,9606,Homo sapiens (human),Scoparone results in decreased expression of RHOA mrna|scoparone results in decreased expression of RHOA protein,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
34,837891,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,6093,ROCK1,https://ctdbase.org/detail.go?type=gene&acc=6093,,,6093,ROCK1,9606,Homo sapiens (human),Scoparone results in decreased expression of ROCK1 mrna|scoparone results in decreased expression of ROCK1 protein,,,PMID:37449671,https://www.ncbi.nlm.nih.gov/pubmed/37449671,37449671,,
35,837892,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,148022,TICAM1,https://ctdbase.org/detail.go?type=gene&acc=148022,,,148022,TICAM1,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of TICAM1 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
36,838086,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,7099,TLR4,https://ctdbase.org/detail.go?type=gene&acc=7099,,,7099,TLR4,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of TLR4 protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
37,838087,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of TNF protein]]|scoparone inhibits the reaction [diethylnitrosamine promotes the reaction [[dietary fats co-treated with dietary sugars] results in increased expression of TNF mrna]],,,PMID:37436232,https://www.ncbi.nlm.nih.gov/pubmed/37436232,37436232,,
38,838088,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),"Scoparone inhibits the reaction [[galactose co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of TNF protein]",,,PMID:23535186,https://www.ncbi.nlm.nih.gov/pubmed/23535186,23535186,,
39,838089,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299,TYR,10090,Mus musculus (house mouse),N-(2-(4-bromocinnamylamino)ethyl)-5-isoquinolinesulfonamide inhibits the reaction [scoparone results in increased expression of TYR protein]|scoparone results in increased expression of TYR mrna|scoparone results in increased expression of and results in increased activity of TYR protein,,,PMID:17049123,https://www.ncbi.nlm.nih.gov/pubmed/17049123,17049123,,
40,838090,8417,Comparative Toxicogenomics Database (CTD),Scoparone,C018145,scoparone,https://ctdbase.org/detail.go?type=chem&acc=C018145,7306,TYRP1,https://ctdbase.org/detail.go?type=gene&acc=7306,,,7306,TYRP1,10090,Mus musculus (house mouse),Scoparone results in increased expression of TYRP1 mRNA,,,PMID:17049123,https://www.ncbi.nlm.nih.gov/pubmed/17049123,17049123,,
