, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
13,1481024,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,102639543,IFI206,https://ctdbase.org/detail.go?type=gene&acc=102639543,,,102639543,Ifi206,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFI206 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
14,1481025,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,76933,IFI27L2A,https://ctdbase.org/detail.go?type=gene&acc=76933,,,76933,Ifi27l2a,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFI27L2A mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
15,1481026,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,15953,IFI47,https://ctdbase.org/detail.go?type=gene&acc=15953,,,15953,Ifi47,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFI47 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
16,1481027,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3434,IFIT1,https://ctdbase.org/detail.go?type=gene&acc=3434,,,3434,IFIT1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFIT1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
17,1481028,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3433,IFIT2,https://ctdbase.org/detail.go?type=gene&acc=3433,,,3433,IFIT2,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFIT2 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
18,1481029,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3437,IFIT3,https://ctdbase.org/detail.go?type=gene&acc=3437,,,3437,IFIT3,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFIT3 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
19,1481030,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,667370,IFIT3B,https://ctdbase.org/detail.go?type=gene&acc=667370,,,667370,Ifit3b,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFIT3B mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
20,1481031,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,74482,IFITM7,https://ctdbase.org/detail.go?type=gene&acc=74482,,,74482,Ifitm7,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IFITM7 mrna|[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IFITM7 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
21,1481032,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3480,IGF1R,https://ctdbase.org/detail.go?type=gene&acc=3480,,,3480,IGF1R,10116,Rattus norvegicus (Norway rat),Fructose results in increased expression of IGF1R protein,,,PMID:30480462,https://www.ncbi.nlm.nih.gov/pubmed/30480462,30480462,,
22,1482026,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,10642,IGF2BP1,https://ctdbase.org/detail.go?type=gene&acc=10642,,,10642,IGF2BP1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGF2BP1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
23,1482027,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,667940,IGKV3-5,https://ctdbase.org/detail.go?type=gene&acc=667940,,,667940,Igkv3-5,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGKV3-5 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
24,1482028,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3486,IGFBP3,https://ctdbase.org/detail.go?type=gene&acc=3486,,,3486,IGFBP3,10116,Rattus norvegicus (Norway rat),[fructose co-treated with ozone] results in decreased expression of IGFBP3 mrna|[particulate matter co-treated with fructose] results in decreased expression of IGFBP3 mrna|fructose affects the reaction [particulate matter results in decreased expression of IGFBP3 mrna]|[fructose co-treated with ozone co-treated with particulate matter] results in decreased expression of IGFBP3 mRNA,,,PMID:23968387,https://www.ncbi.nlm.nih.gov/pubmed/23968387,23968387,,
25,1482029,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,91156,IGFN1,https://ctdbase.org/detail.go?type=gene&acc=91156,,,91156,IGFN1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGFN1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
26,1482030,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3507,IGHM,https://ctdbase.org/detail.go?type=gene&acc=3507,,,3507,IGHM,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in decreased expression of IGHM mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
27,1482034,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,380808,IGHV10-1,https://ctdbase.org/detail.go?type=gene&acc=380808,,,380808,Ighv10-1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGHV10-1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
28,1482035,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,668497,IGHV1-20,https://ctdbase.org/detail.go?type=gene&acc=668497,,,668497,Ighv1-20,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGHV1-20 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
29,1482036,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,629897,IGHV1-36,https://ctdbase.org/detail.go?type=gene&acc=629897,,,629897,Ighv1-36,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGHV1-36 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
30,1482037,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,211331,IGHV1-54,https://ctdbase.org/detail.go?type=gene&acc=211331,,,211331,Ighv1-54,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGHV1-54 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
31,1482038,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,667914,IGKV3-12,https://ctdbase.org/detail.go?type=gene&acc=667914,,,667914,Igkv3-12,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV3-12 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
32,1482039,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,28915,IGKV3-7,https://ctdbase.org/detail.go?type=gene&acc=28915,,,28915,IGKV3-7,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IGKV3-7 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
33,1482040,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,546213,IGKV4-53,https://ctdbase.org/detail.go?type=gene&acc=546213,,,546213,Igkv4-53,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV4-53 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
34,1482041,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,385253,IGKV4-55,https://ctdbase.org/detail.go?type=gene&acc=385253,,,385253,Igkv4-55,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in decreased expression of IGKV4-55 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
35,1482042,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,235952,IGKV4-57,https://ctdbase.org/detail.go?type=gene&acc=235952,,,235952,Igkv4-57,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IGKV4-57 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
36,1482213,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,546244,IGKV4-61,https://ctdbase.org/detail.go?type=gene&acc=546244,,,546244,Igkv4-61,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV4-61 mrna|[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IGKV4-61 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
37,1482214,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,628571,IGKV4-63,https://ctdbase.org/detail.go?type=gene&acc=628571,,,628571,Igkv4-63,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGKV4-63 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
38,1482215,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,385120,IGKV4-70,https://ctdbase.org/detail.go?type=gene&acc=385120,,,385120,Igkv4-70,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV4-70 mrna|[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGKV4-70 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
39,1482216,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,243451,IGKV4-86,https://ctdbase.org/detail.go?type=gene&acc=243451,,,243451,Igkv4-86,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGKV4-86 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
40,1482217,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,434034,IGKV4-90,https://ctdbase.org/detail.go?type=gene&acc=434034,,,434034,Igkv4-90,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV4-90 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
41,1482218,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,545850,IGKV5-45,https://ctdbase.org/detail.go?type=gene&acc=545850,,,545850,Igkv5-45,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGKV5-45 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
42,1482219,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,637227,IGKV6-23,https://ctdbase.org/detail.go?type=gene&acc=637227,,,637227,Igkv6-23,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV6-23 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
43,1482220,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,381784,IGKV6-25,https://ctdbase.org/detail.go?type=gene&acc=381784,,,381784,Igkv6-25,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of IGKV6-25 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
44,1482221,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,434039,IGKV6-32,https://ctdbase.org/detail.go?type=gene&acc=434039,,,434039,Igkv6-32,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGKV6-32 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
45,1482402,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,677858,IGKV8-24,https://ctdbase.org/detail.go?type=gene&acc=677858,,,677858,Igkv8-24,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IGKV8-24 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
46,1482403,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3538,IGLC2,https://ctdbase.org/detail.go?type=gene&acc=3538,,,3538,IGLC2,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGLC2 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
47,1482404,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,16142,IGLV1,https://ctdbase.org/detail.go?type=gene&acc=16142,,,16142,Iglv1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of IGLV1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
48,1482405,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,110612,IGLV2,https://ctdbase.org/detail.go?type=gene&acc=110612,,,110612,Iglv2,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of IGLV2 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
49,1482406,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,16145,IGTP,https://ctdbase.org/detail.go?type=gene&acc=16145,,,16145,Igtp,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of IGTP mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
50,1482407,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,60440,IIGP1,https://ctdbase.org/detail.go?type=gene&acc=60440,,,60440,Iigp1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of IIGP1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
51,1482408,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3551,IKBKB,https://ctdbase.org/detail.go?type=gene&acc=3551,,,3551,IKBKB,10116,Rattus norvegicus (Norway rat),Fructose results in increased phosphorylation of IKBKB protein|allopurinol inhibits the reaction [fructose results in increased phosphorylation of IKBKB protein]|quercetin inhibits the reaction [fructose results in increased phosphorylation of IKBKB protein],,,PMID:24491314,https://www.ncbi.nlm.nih.gov/pubmed/24491314,24491314,,
52,1482409,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,3586,IL10,https://ctdbase.org/detail.go?type=gene&acc=3586,,,3586,IL10,10116,Rattus norvegicus (Norway rat),Fructose affects the reaction [particulate matter results in decreased expression of IL10 mrna]|fructose affects the reaction [ozone results in decreased expression of IL10 mrna]|[fructose co-treated with ozone co-treated with particulate matter] results in decreased expression of IL10 mRNA,,,PMID:23968387,https://www.ncbi.nlm.nih.gov/pubmed/23968387,23968387,,
