, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,360370,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,57491,AHRR,https://ctdbase.org/detail.go?type=gene&acc=57491,,,57491,AHRR,9606,Homo sapiens (human),Eugenol results in increased expression of AHRR mRNA,,,PMID:22686307,https://www.ncbi.nlm.nih.gov/pubmed/22686307,22686307,,
11,360371,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,231,AKR1B1,https://ctdbase.org/detail.go?type=gene&acc=231,,,231,AKR1B1,9606,Homo sapiens (human),Eugenol results in increased expression of AKR1B1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
12,360372,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,57016,AKR1B10,https://ctdbase.org/detail.go?type=gene&acc=57016,,,57016,AKR1B10,9606,Homo sapiens (human),Eugenol results in increased expression of AKR1B10 mRNA,,,PMID:20566472|PMID:26198647|PMID:30806763,https://www.ncbi.nlm.nih.gov/pubmed/20566472|https://www.ncbi.nlm.nih.gov/pubmed/26198647|https://www.ncbi.nlm.nih.gov/pubmed/30806763,20566472|26198647|30806763,,
13,360373,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645,AKR1C1,9606,Homo sapiens (human),Eugenol results in increased expression of AKR1C1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
14,360558,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646,AKR1C2,9606,Homo sapiens (human),Eugenol results in increased expression of AKR1C2 mRNA,,,PMID:26198647,https://www.ncbi.nlm.nih.gov/pubmed/26198647,26198647,,
15,360559,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644,AKR1C3,9606,Homo sapiens (human),Eugenol results in increased expression of AKR1C3 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
16,360560,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,249,ALPL,https://ctdbase.org/detail.go?type=gene&acc=249,,,249,ALPL,9606,Homo sapiens (human),Eugenol results in increased expression of ALPL mRNA,,,PMID:22083529,https://www.ncbi.nlm.nih.gov/pubmed/22083529,22083529,,
17,360561,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317,APAF1,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of APAF1 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
18,360562,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,9606,Homo sapiens (human),Eugenol binds to and results in decreased activity of AR protein,,,PMID:20226658,https://www.ncbi.nlm.nih.gov/pubmed/20226658,20226658,,
19,360563,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,55114,ARHGAP17,https://ctdbase.org/detail.go?type=gene&acc=55114,,,55114,ARHGAP17,9606,Homo sapiens (human),Eugenol results in decreased expression of ARHGAP17 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
20,360564,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,10123,ARL4C,https://ctdbase.org/detail.go?type=gene&acc=10123,,,10123,ARL4C,9606,Homo sapiens (human),Eugenol results in increased expression of ARL4C mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
21,360565,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,9606,Homo sapiens (human),Eugenol results in increased expression of ATF3 mRNA,,,PMID:23999411,https://www.ncbi.nlm.nih.gov/pubmed/23999411,23999411,,
22,360566,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,4508,ATP6,https://ctdbase.org/detail.go?type=gene&acc=4508,,,4508,ATP6,7936,Anguilla anguilla (European eel),Eugenol results in increased expression of ATP6 mRNA,,,PMID:21531020,https://www.ncbi.nlm.nih.gov/pubmed/21531020,21531020,,
23,360567,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,567,B2M,https://ctdbase.org/detail.go?type=gene&acc=567,,,567,B2M,9606,Homo sapiens (human),Eugenol results in increased expression of B2M mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
24,360568,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572,BAD,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAD mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
25,360761,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAX protein]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAX mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
26,360762,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Eugenol results in increased expression of BAX mRNA,,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
27,360763,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Eugenol results in decreased expression of BCL2 mRNA,,,PMID:21939359,https://www.ncbi.nlm.nih.gov/pubmed/21939359,21939359,,
28,360764,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[eugenol results in increased activity of sulforaphane] which results in decreased expression of bcl2|[sulforaphane results in increased activity of eugenol] which results in decreased expression of BCL2,,,PMID:21382956,https://www.ncbi.nlm.nih.gov/pubmed/21382956,21382956,,
29,360765,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),"Eugenol inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of BCL2 protein]|eugenol inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of BCL2 mrna]",,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
30,360766,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2 protein]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2 mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
31,360767,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2L1 mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
32,360768,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,9774,BCLAF1,https://ctdbase.org/detail.go?type=gene&acc=9774,,,9774,BCLAF1,9606,Homo sapiens (human),Eugenol results in decreased expression of BCLAF1 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
33,360769,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,10090,Mus musculus (house mouse),Eugenol results in increased expression of BDNF mRNA,,,PMID:15157811,https://www.ncbi.nlm.nih.gov/pubmed/15157811,15157811,,
34,360770,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637,BID,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BID mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
35,360972,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,654,BMP6,https://ctdbase.org/detail.go?type=gene&acc=654,,,654,BMP6,9606,Homo sapiens (human),Eugenol results in increased expression of BMP6 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
36,360973,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,699,BUB1,https://ctdbase.org/detail.go?type=gene&acc=699,,,699,BUB1,9606,Homo sapiens (human),Eugenol results in decreased expression of BUB1 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
37,360974,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,10203,CALCRL,https://ctdbase.org/detail.go?type=gene&acc=10203,,,10203,CALCRL,9606,Homo sapiens (human),Eugenol results in increased expression of CALCRL mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
38,360975,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Eugenol results in increased activity of CASP3 protein,,,PMID:25455450,https://www.ncbi.nlm.nih.gov/pubmed/25455450,25455450,,
39,360976,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Eugenol results in increased expression of CASP3 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
40,360977,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP3 protein]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP3 mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
41,360978,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Eugenol results in increased cleavage of CASP3 protein|eugenol results in increased expression of CASP3 protein modified form,,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
42,360979,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [chlorpyrifos results in increased expression of CASP3 protein],,,PMID:32096903,https://www.ncbi.nlm.nih.gov/pubmed/32096903,32096903,,
43,360980,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [doxorubicin results in increased expression of CASP3 protein],,,PMID:21656368,https://www.ncbi.nlm.nih.gov/pubmed/21656368,21656368,,
44,360981,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840,CASP7,9606,Homo sapiens (human),Eugenol results in increased expression of CASP7 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
45,360982,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Eugenol results in increased activity of CASP9 protein,,,PMID:25455450,https://www.ncbi.nlm.nih.gov/pubmed/25455450,25455450,,
46,361152,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Eugenol results in increased expression of CASP9 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
47,361153,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10090,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP9 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
48,361154,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,7936,Anguilla anguilla (European eel),Eugenol results in increased expression of CAT mRNA,,,PMID:21531020,https://www.ncbi.nlm.nih.gov/pubmed/21531020,21531020,,
49,361155,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,9606,Homo sapiens (human),CAT protein inhibits the reaction [[CYP2D6 protein co-treated with copper] results in increased activity of eugenol],,,PMID:15576237,https://www.ncbi.nlm.nih.gov/pubmed/15576237,15576237,,
50,361156,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,9606,Homo sapiens (human),Eugenol results in increased expression of CAT mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
51,361157,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [acetic acid results in increased activity of CAT protein],,,PMID:33245926,https://www.ncbi.nlm.nih.gov/pubmed/33245926,33245926,,
52,361158,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [chlorpyrifos results in decreased expression of CAT protein],,,PMID:32096903,https://www.ncbi.nlm.nih.gov/pubmed/32096903,32096903,,
53,361159,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Eugenol results in decreased activity of CAT protein,,,PMID:36007673,https://www.ncbi.nlm.nih.gov/pubmed/36007673,36007673,,
54,361160,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6357,CCL13,https://ctdbase.org/detail.go?type=gene&acc=6357,,,6357,CCL13,9606,Homo sapiens (human),Eugenol results in increased expression of CCL13 mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
55,361161,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6363,CCL19,https://ctdbase.org/detail.go?type=gene&acc=6363,,,6363,CCL19,9606,Homo sapiens (human),Eugenol results in increased expression of CCL19 mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
56,361162,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Eugenol results in decreased expression of CCL2 mRNA,,,PMID:17374397|PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17374397|https://www.ncbi.nlm.nih.gov/pubmed/17936526,17374397|17936526,,
57,361351,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Eugenol results in increased expression of CCL2 mRNA,,,PMID:15585374,https://www.ncbi.nlm.nih.gov/pubmed/15585374,15585374,,
58,361352,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10090,Mus musculus (house mouse),Eugenol results in increased secretion of CCL2 protein,,,PMID:22245253,https://www.ncbi.nlm.nih.gov/pubmed/22245253,22245253,,
59,361353,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6364,CCL20,https://ctdbase.org/detail.go?type=gene&acc=6364,,,6364,CCL20,9606,Homo sapiens (human),Eugenol results in increased expression of CCL20 mRNA,,,PMID:30806763,https://www.ncbi.nlm.nih.gov/pubmed/30806763,30806763,,
60,361354,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348,CCL3,9606,Homo sapiens (human),Eugenol results in increased expression of CCL3 mRNA,,,PMID:15585374,https://www.ncbi.nlm.nih.gov/pubmed/15585374,15585374,,
61,361355,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348,CCL3,9606,Homo sapiens (human),Eugenol results in increased secretion of CCL3 protein,,,PMID:23624239,https://www.ncbi.nlm.nih.gov/pubmed/23624239,23624239,,
62,361356,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6349,CCL3L1,https://ctdbase.org/detail.go?type=gene&acc=6349,,,6349,CCL3L1,9606,Homo sapiens (human),Eugenol results in increased expression of CCL3L1 mRNA,,,PMID:20713136,https://www.ncbi.nlm.nih.gov/pubmed/20713136,20713136,,
63,361357,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351,CCL4,9606,Homo sapiens (human),Eugenol results in increased expression of CCL4 mRNA,,,PMID:15585374,https://www.ncbi.nlm.nih.gov/pubmed/15585374,15585374,,
64,361358,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351,CCL4,9606,Homo sapiens (human),Eugenol results in increased expression of CCL4 protein,,,PMID:18353026,https://www.ncbi.nlm.nih.gov/pubmed/18353026,18353026,,
65,361359,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351,CCL4,9606,Homo sapiens (human),Eugenol results in increased secretion of CCL4 protein,,,PMID:30806763,https://www.ncbi.nlm.nih.gov/pubmed/30806763,30806763,,
