, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,80676,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D010070,Oxalates,https://ctdbase.org/detail.go?type=chem&acc=D010070,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),[TP53 gene polymorphism results in increased susceptibility to [smoke results in increased abundance of oxalates]] which results in increased expression of MUC5AC mRNA,,,PMID:35072516,https://www.ncbi.nlm.nih.gov/pubmed/35072516,35072516,,
11,80677,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,10116,Rattus norvegicus (Norway rat),Zinc inhibits the reaction [oxalic acid results in decreased activity of AHR protein]|oxalic acid results in decreased activity of AHR protein,,,PMID:2160969,https://www.ncbi.nlm.nih.gov/pubmed/2160969,2160969,,
12,80678,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Sulfaphenazole inhibits the reaction [oxalic acid results in increased expression of BAX mrna]|oxalic acid results in increased expression of BAX mrna|[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in increased expression of BAX mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
13,80679,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in decreased expression of BCL2 mrna]|sulfaphenazole inhibits the reaction [oxalic acid results in decreased expression of BCL2 mrna]|oxalic acid results in decreased expression of BCL2 mRNA,,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
14,80680,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in increased expression of CASP3 mrna]|oxalic acid results in increased expression of CASP3 mrna|sulfaphenazole inhibits the reaction [oxalic acid results in increased expression of CASP3 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
15,80681,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,9606,Homo sapiens (human),Oxalic acid results in decreased activity of CAT protein,,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
16,80682,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Oxalic acid results in increased expression of CCL2 mRNA,,,PMID:24145091|PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/24145091|https://www.ncbi.nlm.nih.gov/pubmed/37414240,24145091|37414240,,
17,80683,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Resveratrol inhibits the reaction [oxalic acid results in increased expression of CCL2 mrna],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
18,80852,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,1535,CYBA,https://ctdbase.org/detail.go?type=gene&acc=1535,,,1535,CYBA,9606,Homo sapiens (human),Oxalic acid results in increased expression of CYBA mrna|resveratrol inhibits the reaction [oxalic acid results in increased expression of CYBA mrna],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
19,80853,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,4199,ME1,https://ctdbase.org/detail.go?type=gene&acc=4199,,,4199,ME1,8930,Columbidae (pigeons),NADP promotes the reaction [oxalic acid binds to ME1 protein]|[malic acid co-treated with manganese chloride co-treated with NADP] inhibits the reaction [oxalic acid binds to ME1 protein]|oxalic acid binds to ME1 protein,,,PMID:7356971,https://www.ncbi.nlm.nih.gov/pubmed/7356971,7356971,,
20,80854,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,653361,NCF1,https://ctdbase.org/detail.go?type=gene&acc=653361,,,653361,NCF1,9606,Homo sapiens (human),Oxalic acid results in increased expression of NCF1 mrna|resveratrol inhibits the reaction [oxalic acid results in increased expression of NCF1 mrna],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
21,80855,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,10861,SLC26A1,https://ctdbase.org/detail.go?type=gene&acc=10861,,,10861,SLC26A1,9606,Homo sapiens (human),SLC26A1 protein results in increased secretion of oxalic acid,,,PMID:19002488,https://www.ncbi.nlm.nih.gov/pubmed/19002488,19002488,,
22,80856,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,65010,SLC26A6,https://ctdbase.org/detail.go?type=gene&acc=65010,,,65010,SLC26A6,9606,Homo sapiens (human),SLC26A6 protein results in increased secretion of oxalic acid,,,PMID:19002488,https://www.ncbi.nlm.nih.gov/pubmed/19002488,19002488,,
23,80857,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,6696,SPP1,https://ctdbase.org/detail.go?type=gene&acc=6696,,,6696,SPP1,9606,Homo sapiens (human),Oxalic acid results in increased expression of SPP1 mRNA,,,PMID:24145091|PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/24145091|https://www.ncbi.nlm.nih.gov/pubmed/37414240,24145091|37414240,,
24,80858,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,6696,SPP1,https://ctdbase.org/detail.go?type=gene&acc=6696,,,6696,SPP1,9606,Homo sapiens (human),Resveratrol inhibits the reaction [oxalic acid results in increased expression of SPP1 mrna],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
25,80859,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,7040,TGFB1,https://ctdbase.org/detail.go?type=gene&acc=7040,,,7040,TGFB1,9606,Homo sapiens (human),Oxalic acid results in increased expression of TGFB1 protein|resveratrol inhibits the reaction [oxalic acid results in increased expression of TGFB1 protein],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
26,80860,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,7046,TGFBR1,https://ctdbase.org/detail.go?type=gene&acc=7046,,,7046,TGFBR1,9606,Homo sapiens (human),Oxalic acid results in increased expression of TGFBR1 protein|resveratrol inhibits the reaction [oxalic acid results in increased expression of TGFBR1 protein],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
27,80861,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D019815,Oxalic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019815,7048,TGFBR2,https://ctdbase.org/detail.go?type=gene&acc=7048,,,7048,TGFBR2,9606,Homo sapiens (human),Resveratrol inhibits the reaction [oxalic acid results in increased expression of TGFBR2 protein],,,PMID:24145091,https://www.ncbi.nlm.nih.gov/pubmed/24145091,24145091,,
28,125593,971,BindingDB,Oxalic Acid,14674,Fragment 4,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=14674,1558,Proto-oncogene tyrosine-protein kinase Src [145-252],https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1558,P12931,Proto-oncogene tyrosine-protein kinase Src,6714,SRC,9606,Homo sapiens (human),,IC50 (nM),>40000000,PMID:14613321|DOI:10.1021/jm020970s,https://www.ncbi.nlm.nih.gov/pubmed/14613321|https://doi.org/10.1021/jm020970s,14613321,10.1021/jm020970s,
29,130154,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0000838,Proto-oncogene tyrosine-protein kinase Src,http://www.t3db.ca/biodb/bio_entities/BE0000838,P12931,Proto-oncogene tyrosine-protein kinase Src,6714,SRC,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,
30,130351,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0000048,Prothrombin,http://www.t3db.ca/biodb/bio_entities/BE0000048,P00734,Prothrombin,2147,F2,9606,Homo sapiens (human),"Oxalic acid binds to the prothrombin promoter, inhibiting the formation of thromboxane B2 from arachidonic acid. (A218)(A219)",,,PMID:16320015|PMID:6320905,https://www.ncbi.nlm.nih.gov/pubmed/16320015|https://www.ncbi.nlm.nih.gov/pubmed/6320905,16320015|6320905,,
31,130352,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0002252,"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",http://www.t3db.ca/biodb/bio_entities/BE0002252,O14521,"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial",6392,SDHD,9606,Homo sapiens (human),Oxalic acid is a competitive inhibitor of succinate dehydrogenase. (A220),,,PMID:6318974,https://www.ncbi.nlm.nih.gov/pubmed/6318974,6318974,,
32,130353,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0000176,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",http://www.t3db.ca/biodb/bio_entities/BE0000176,P31040,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",6389,SDHA,9606,Homo sapiens (human),Oxalic acid is a competitive inhibitor of succinate dehydrogenase. (A220),,,PMID:6318974,https://www.ncbi.nlm.nih.gov/pubmed/6318974,6318974,,
33,130354,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0002254,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial",http://www.t3db.ca/biodb/bio_entities/BE0002254,P21912,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial",6390,SDHB,9606,Homo sapiens (human),Oxalic acid is a competitive inhibitor of succinate dehydrogenase. (A220),,,PMID:6318974,https://www.ncbi.nlm.nih.gov/pubmed/6318974,6318974,,
34,130355,971,Toxin and Toxin Target Database (T3DB),Oxalic Acid,T3D0856,Oxalic acid,http://www.t3db.ca/toxins/T3D0856,BE0002257,"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",http://www.t3db.ca/biodb/bio_entities/BE0002257,Q99643,"Succinate dehydrogenase cytochrome b560 subunit, mitochondrial",6391,SDHC,9606,Homo sapiens (human),Oxalic acid is a competitive inhibitor of succinate dehydrogenase. (A220),,,PMID:6318974,https://www.ncbi.nlm.nih.gov/pubmed/6318974,6318974,,
35,130356,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),SIRT1 protein inhibits the reaction [calcium oxalate results in increased expression of BAX protein]|calcium oxalate results in increased expression of BAX protein,,,PMID:34333021,https://www.ncbi.nlm.nih.gov/pubmed/34333021,34333021,,
36,130357,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Calcium oxalate results in decreased expression of BCL2 protein|sirt1 protein inhibits the reaction [calcium oxalate results in decreased expression of BCL2 protein],,,PMID:34333021,https://www.ncbi.nlm.nih.gov/pubmed/34333021,34333021,,
37,130358,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9615,Canis lupus familiaris (dog),Calcium oxalate results in increased activity of CASP3 protein|diosgenin inhibits the reaction [calcium oxalate results in increased activity of CASP3 protein],,,PMID:25446497,https://www.ncbi.nlm.nih.gov/pubmed/25446497,25446497,,
38,130359,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),SIRT1 protein inhibits the reaction [calcium oxalate results in increased cleavage of CASP3 protein]|calcium oxalate results in increased cleavage of CASP3 protein,,,PMID:34333021,https://www.ncbi.nlm.nih.gov/pubmed/34333021,34333021,,
39,130554,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9615,Canis lupus familiaris (dog),Calcium oxalate results in increased activity of CASP9 protein|diosgenin inhibits the reaction [calcium oxalate results in increased activity of CASP9 protein],,,PMID:25446497,https://www.ncbi.nlm.nih.gov/pubmed/25446497,25446497,,
40,130555,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Calcium oxalate results in decreased expression of CAT protein|2-aminoethyl diphenylborinate inhibits the reaction [calcium oxalate results in decreased expression of CAT protein],,,PMID:37454925,https://www.ncbi.nlm.nih.gov/pubmed/37454925,37454925,,
41,130556,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),Calcium oxalate results in decreased expression of CCL2 protein|2-aminoethyl diphenylborinate inhibits the reaction [calcium oxalate results in decreased expression of CCL2 protein],,,PMID:37454925,https://www.ncbi.nlm.nih.gov/pubmed/37454925,37454925,,
42,130557,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),Butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of CCL2 mrna]|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of CCL2 protein]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of CCL2 protein|[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in increased expression of CCL2 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of CCL2 mrna|sulfaphenazole inhibits the reaction [oxalic acid results in increased expression of CCL2 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
43,130558,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,960,CD44,https://ctdbase.org/detail.go?type=gene&acc=960,,,960,CD44,10116,Rattus norvegicus (Norway rat),2-aminoethyl diphenylborinate inhibits the reaction [calcium oxalate results in decreased expression of CD44 protein]|calcium oxalate results in decreased expression of CD44 protein,,,PMID:37454925,https://www.ncbi.nlm.nih.gov/pubmed/37454925,37454925,,
44,130559,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,960,CD44,https://ctdbase.org/detail.go?type=gene&acc=960,,,960,CD44,10116,Rattus norvegicus (Norway rat),[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in increased expression of CD44 mrna]|oxalic acid results in increased expression of CD44 mrna|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of CD44 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of CD44 mrna|sulfaphenazole inhibits the reaction [oxalic acid results in increased expression of CD44 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of CD44 protein|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of CD44 protein],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
45,130560,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,10116,Rattus norvegicus (Norway rat),Butyric acid inhibits the reaction [oxalic acid results in increased expression of CYP2C9 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of CYP2C9 mrna|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of CYP2C9 mrna]|sulfaphenazole inhibits the reaction [oxalic acid results in increased expression of CYP2C9 mrna]|oxalic acid results in increased expression of CYP2C9 mrna|[butyric acid co-treated with sulfaphenazole] inhibits the reaction [oxalic acid results in increased expression of CYP2C9 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
46,130724,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,2677,GGCX,https://ctdbase.org/detail.go?type=gene&acc=2677,,,2677,GGCX,9606,Homo sapiens (human),Calcium oxalate results in increased activity of GGCX protein,,,PMID:9471053,https://www.ncbi.nlm.nih.gov/pubmed/9471053,9471053,,
47,130725,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,3065,HDAC1,https://ctdbase.org/detail.go?type=gene&acc=3065,,,3065,HDAC1,10116,Rattus norvegicus (Norway rat),Oxalic acid results in increased expression of HDAC1 mrna|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC1 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC1 mrna|butyric acid inhibits the reaction [oxalic acid results in increased expression of HDAC1 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
48,130726,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,3066,HDAC2,https://ctdbase.org/detail.go?type=gene&acc=3066,,,3066,HDAC2,10116,Rattus norvegicus (Norway rat),Oxalic acid results in increased expression of HDAC2 mrna|[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC2 mrna|butyric acid inhibits the reaction [oxalic acid results in increased expression of HDAC2 mrna]|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC2 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
49,130727,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,8841,HDAC3,https://ctdbase.org/detail.go?type=gene&acc=8841,,,8841,HDAC3,10116,Rattus norvegicus (Norway rat),[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC3 mrna|oxalic acid results in increased expression of HDAC3 mrna|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC3 mrna]|butyric acid inhibits the reaction [oxalic acid results in increased expression of HDAC3 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
50,130728,971,Comparative Toxicogenomics Database (CTD),Oxalic Acid,D002129,Calcium Oxalate,https://ctdbase.org/detail.go?type=chem&acc=D002129,55869,HDAC8,https://ctdbase.org/detail.go?type=gene&acc=55869,,,55869,HDAC8,10116,Rattus norvegicus (Norway rat),Oxalic acid results in increased expression of HDAC8 mrna|butyric acid inhibits the reaction [oxalic acid results in increased expression of HDAC8 mrna]|[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC8 mrna|butyric acid inhibits the reaction [[ethylene glycol co-treated with calcium oxalate] results in increased expression of HDAC8 mrna],,,PMID:37414240,https://www.ncbi.nlm.nih.gov/pubmed/37414240,37414240,,
