, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
17,1410466,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [[cholesterol co-treated with cholic acid] results in decreased activity of CAT protein],,,PMID:16933029,https://www.ncbi.nlm.nih.gov/pubmed/16933029,16933029,,
18,1410467,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [sodium selenite results in decreased activity of CAT protein],,,PMID:26697995,https://www.ncbi.nlm.nih.gov/pubmed/26697995,26697995,,
19,1410652,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,10090,Mus musculus (house mouse),Lupeol results in decreased expression of CCND1 mRNA,,,PMID:20732907,https://www.ncbi.nlm.nih.gov/pubmed/20732907,20732907,,
20,1410653,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,9606,Homo sapiens (human),Lupeol results in increased expression of CDH1 mrna|lupeol results in increased expression of CDH1 protein,,,PMID:31112703,https://www.ncbi.nlm.nih.gov/pubmed/31112703,31112703,,
21,1410654,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in increased expression of CDKN1A mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
22,1410655,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1280,COL2A1,https://ctdbase.org/detail.go?type=gene&acc=1280,,,1280,COL2A1,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 protein results in increased secretion of IL6 protein]|lupeol inhibits the reaction [COL2A1 protein results in increased secretion of dinoprostone]|lupeol inhibits the reaction [COL2A1 results in increased secretion of CRP protein]|lupeol inhibits the reaction [COL2A1 protein results in increased secretion of TNF protein]|lupeol inhibits the reaction [COL2A1 results in increased secretion of CP protein]|lupeol inhibits the reaction [COL2A1 results in decreased expression of CASP9 protein]|lupeol inhibits the reaction [COL2A1 results in increased activity of ALOX5 protein]|lupeol inhibits the reaction [COL2A1 results in decreased expression of BAX protein]|lupeol inhibits the reaction [COL2A1 results in increased expression of AKT1 protein]|lupeol inhibits the reaction [COL2A1 results in decreased expression of CASP3 protein]|lupeol inhibits the reaction [COL2A1 results in increased activity of PTGS2 protein]|lupeol inhibits the reaction [COL2A1 results in increased activity of MPO protein]|lupeol inhibits the reaction [COL2A1 results in increased expression of BCL2 protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
23,1410656,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1356,CP,https://ctdbase.org/detail.go?type=gene&acc=1356,,,1356,CP,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 results in increased secretion of CP protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
24,1410657,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1401,CRP,https://ctdbase.org/detail.go?type=gene&acc=1401,,,1401,CRP,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 results in increased secretion of CRP protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
25,1410658,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1429,CRYZ,https://ctdbase.org/detail.go?type=gene&acc=1429,,,1429,CRYZ,10090,Mus musculus (house mouse),Lupeol inhibits the reaction [benzoyl peroxide affects the activity of CRYZ protein],,,PMID:15248479,https://www.ncbi.nlm.nih.gov/pubmed/15248479,15248479,,
26,1410659,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,9606,Homo sapiens (human),Lupeol results in decreased localization of and results in decreased activity of CTNNB1 protein,,,PMID:20732907,https://www.ncbi.nlm.nih.gov/pubmed/20732907,20732907,,
27,1410660,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,10090,Mus musculus (house mouse),Lupeol results in decreased expression of CTNNB1 protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
28,1410842,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,1647,GADD45A,https://ctdbase.org/detail.go?type=gene&acc=1647,,,1647,GADD45A,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in increased expression of GADD45A mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
29,1410843,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,2932,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932,GSK3B,10116,Rattus norvegicus (Norway rat),Lupeol binds to GSK3B protein,,,PMID:18222664,https://www.ncbi.nlm.nih.gov/pubmed/18222664,18222664,,
30,1410844,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [sodium selenite results in decreased activity of GSR protein],,,PMID:26697995,https://www.ncbi.nlm.nih.gov/pubmed/26697995,26697995,,
31,1410845,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,3586,IL10,https://ctdbase.org/detail.go?type=gene&acc=3586,,,3586,IL10,9606,Homo sapiens (human),Lupeol results in decreased expression of IL10 mRNA,,,PMID:31112703,https://www.ncbi.nlm.nih.gov/pubmed/31112703,31112703,,
32,1410846,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Lupeol results in decreased expression of IL1B mRNA,,,PMID:31112703,https://www.ncbi.nlm.nih.gov/pubmed/31112703,31112703,,
33,1410847,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,9606,Homo sapiens (human),Lupeol results in decreased expression of IL6 mRNA,,,PMID:31112703,https://www.ncbi.nlm.nih.gov/pubmed/31112703,31112703,,
34,1410848,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 protein results in increased secretion of IL6 protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
35,1410849,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4193,MDM2,https://ctdbase.org/detail.go?type=gene&acc=4193,,,4193,MDM2,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in increased expression of MDM2 mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
36,1410850,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4288,MKI67,https://ctdbase.org/detail.go?type=gene&acc=4288,,,4288,MKI67,10090,Mus musculus (house mouse),Lupeol results in decreased expression of MKI67 mRNA,,,PMID:20732907,https://www.ncbi.nlm.nih.gov/pubmed/20732907,20732907,,
37,1410851,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10090,Mus musculus (house mouse),[lupeol binds to stearic acid] inhibits the reaction [[ethanol co-treated with hydrochloric acid] results in increased expression of MPO protein],,,PMID:32006539,https://www.ncbi.nlm.nih.gov/pubmed/32006539,32006539,,
38,1410852,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 results in increased activity of MPO protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
39,1411034,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4609,MYC,https://ctdbase.org/detail.go?type=gene&acc=4609,,,4609,MYC,10090,Mus musculus (house mouse),Lupeol results in decreased expression of MYC mRNA,,,PMID:20732907,https://www.ncbi.nlm.nih.gov/pubmed/20732907,20732907,,
40,1411035,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,79923,NANOG,https://ctdbase.org/detail.go?type=gene&acc=79923,,,79923,NANOG,10090,Mus musculus (house mouse),Lupeol results in decreased expression of NANOG protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
41,1411036,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,10763,NES,https://ctdbase.org/detail.go?type=gene&acc=10763,,,10763,NES,10090,Mus musculus (house mouse),Lupeol results in decreased expression of NES protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
42,1411037,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,4968,OGG1,https://ctdbase.org/detail.go?type=gene&acc=4968,,,4968,OGG1,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in decreased expression of OGG1 mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
43,1411038,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,5111,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,10090,Mus musculus (house mouse),Lupeol results in decreased expression of PCNA mRNA,,,PMID:20732907,https://www.ncbi.nlm.nih.gov/pubmed/20732907,20732907,,
44,1411039,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,5460,POU5F1,https://ctdbase.org/detail.go?type=gene&acc=5460,,,5460,POU5F1,10090,Mus musculus (house mouse),Lupeol results in decreased expression of POU5F1 protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
45,1411040,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,8842,PROM1,https://ctdbase.org/detail.go?type=gene&acc=8842,,,8842,PROM1,10090,Mus musculus (house mouse),Lupeol results in decreased expression of PROM1 protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
46,1411041,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,5728,PTEN,https://ctdbase.org/detail.go?type=gene&acc=5728,,,5728,PTEN,9606,Homo sapiens (human),Lupeol results in increased expression of PTEN protein|pten protein results in increased susceptibility to lupeol,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
47,1411042,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,9536,PTGES,https://ctdbase.org/detail.go?type=gene&acc=9536,,,9536,PTGES,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in increased expression of PTGES mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
48,1411043,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 results in increased activity of PTGS2 protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
49,1411044,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb affects the localization of RELA protein],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
50,1412011,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,6657,SOX2,https://ctdbase.org/detail.go?type=gene&acc=6657,,,6657,SOX2,10090,Mus musculus (house mouse),Lupeol results in decreased expression of SOX2 protein,,,PMID:20979057,https://www.ncbi.nlm.nih.gov/pubmed/20979057,20979057,,
51,1412012,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Lupeol results in decreased expression of TNF mRNA,,,PMID:31112703,https://www.ncbi.nlm.nih.gov/pubmed/31112703,31112703,,
52,1412013,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Lupeol inhibits the reaction [COL2A1 protein results in increased secretion of TNF protein],,,PMID:35446470,https://www.ncbi.nlm.nih.gov/pubmed/35446470,35446470,,
53,1412014,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in increased expression of TP53 mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
54,1412015,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,7498,XDH,https://ctdbase.org/detail.go?type=gene&acc=7498,,,7498,XDH,10090,Mus musculus (house mouse),Lupeol inhibits the reaction [benzoyl peroxide affects the activity of XDH protein],,,PMID:15248479,https://www.ncbi.nlm.nih.gov/pubmed/15248479,15248479,,
55,1412016,259846,Comparative Toxicogenomics Database (CTD),Lupeol,C010480,lupeol,https://ctdbase.org/detail.go?type=chem&acc=C010480,7515,XRCC1,https://ctdbase.org/detail.go?type=gene&acc=7515,,,7515,XRCC1,9606,Homo sapiens (human),Lupeol inhibits the reaction [mancozeb results in decreased expression of XRCC1 mrna],,,PMID:27235710,https://www.ncbi.nlm.nih.gov/pubmed/27235710,27235710,,
56,1498314,259846,Drug Gene Interaction database (DGIdb),Lupeol,,LUPEOL,https://www.dgidb.org/drugs/drugbank:DB12622,,TOP2A,https://www.dgidb.org/genes/hgnc:11989,,,7153,TOP2A,9606,Homo sapiens (human),,,,,,,,
57,1701220,259846,Therapeutic Target Database (TTD),Lupeol,D0RA6H,LUPEOL,https://idrblab.net/ttd/data/drug/details/D0RA6H,T96144,DNA topoisomerase II (TOP2),https://idrblab.net/ttd/data/target/details/T96144,P11388,DNA topoisomerase 2-alpha,7153,TOP2A,9606,Homo sapiens (human),Inhibitor,,,,,,,
58,1701221,259846,Therapeutic Target Database (TTD),Lupeol,D0RA6H,LUPEOL,https://idrblab.net/ttd/data/drug/details/D0RA6H,T96144,DNA topoisomerase II (TOP2),https://idrblab.net/ttd/data/target/details/T96144,Q02880,DNA topoisomerase 2-beta,7155,TOP2B,9606,Homo sapiens (human),Inhibitor,,,,,,,
