, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
15,1757584,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Citral results in increased expression of CXCL8 mRNA,,,PMID:21920952|PMID:29594315,https://www.ncbi.nlm.nih.gov/pubmed/21920952|https://www.ncbi.nlm.nih.gov/pubmed/29594315,21920952|29594315,,
16,1757585,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Citral results in increased expression of CXCL8 protein,,,PMID:25617811|PMID:31734321,https://www.ncbi.nlm.nih.gov/pubmed/25617811|https://www.ncbi.nlm.nih.gov/pubmed/31734321,25617811|31734321,,
17,1757586,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Citral results in increased secretion of CXCL8 protein,,,PMID:20541004,https://www.ncbi.nlm.nih.gov/pubmed/20541004,20541004,,
18,1757587,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1528,CYB5A,https://ctdbase.org/detail.go?type=gene&acc=1528,,,1528,CYB5A,10116,Rattus norvegicus (Norway rat),Citral inhibits the reaction [diethylnitrosamine results in increased expression of CYB5A protein],,,PMID:32302048,https://www.ncbi.nlm.nih.gov/pubmed/32302048,32302048,,
19,1757588,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),[[CYP1A1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral metabolite|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral|[cyp1a1 protein results in increased metabolism of geraniol] which results in increased chemical synthesis of citral,,,PMID:18824010,https://www.ncbi.nlm.nih.gov/pubmed/18824010,18824010,,
20,1757589,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),[[CYP1A1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral metabolite|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral,,,PMID:18824010,https://www.ncbi.nlm.nih.gov/pubmed/18824010,18824010,,
21,1757590,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,24300,CYP2B1,https://ctdbase.org/detail.go?type=gene&acc=24300,,,24300,Cyp2b1,10116,Rattus norvegicus (Norway rat),Citral results in decreased activity of CYP2B1 protein,,,PMID:9242356,https://www.ncbi.nlm.nih.gov/pubmed/9242356,9242356,,
22,1757781,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1555,CYP2B6,https://ctdbase.org/detail.go?type=gene&acc=1555,,,1555,CYP2B6,9606,Homo sapiens (human),Citral inhibits the reaction [CYP2B6 protein results in increased hydrolysis of bupropion],,,PMID:18611395,https://www.ncbi.nlm.nih.gov/pubmed/18611395,18611395,,
23,1757782,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1555,CYP2B6,https://ctdbase.org/detail.go?type=gene&acc=1555,,,1555,CYP2B6,9606,Homo sapiens (human),[[CYP1A1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral metabolite|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral|[cyp2b6 protein results in increased metabolism of geraniol] which results in increased chemical synthesis of citral,,,PMID:18824010,https://www.ncbi.nlm.nih.gov/pubmed/18824010,18824010,,
24,1757783,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,9606,Homo sapiens (human),[[CYP1A1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral metabolite|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral,,,PMID:18824010,https://www.ncbi.nlm.nih.gov/pubmed/18824010,18824010,,
25,1757784,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Citral inhibits the reaction [CYP3A4 protein results in increased hydroxylation of midazolam],,,PMID:18385293,https://www.ncbi.nlm.nih.gov/pubmed/18385293,18385293,,
26,1757785,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,1577,CYP3A5,https://ctdbase.org/detail.go?type=gene&acc=1577,,,1577,CYP3A5,9606,Homo sapiens (human),[CYP3A5 protein results in increased metabolism of geraniol] which results in increased chemical synthesis of citral|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral metabolite|[[cyp1a1 protein co-treated with CYP1B1 protein co-treated with CYP2B6 protein co-treated with CYP2E1 protein co-treated with CYP3A5 protein] results in increased metabolism of geraniol] which results in increased chemical synthesis of citral,,,PMID:18824010,https://www.ncbi.nlm.nih.gov/pubmed/18824010,18824010,,
27,1757786,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,11080,DNAJB4,https://ctdbase.org/detail.go?type=gene&acc=11080,,,11080,DNAJB4,9606,Homo sapiens (human),Citral results in increased expression of DNAJB4 mRNA,,,PMID:27965148,https://www.ncbi.nlm.nih.gov/pubmed/27965148,27965148,,
28,1757787,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),Citral inhibits the reaction [estradiol binds to ESR1 protein]|citral binds to ESR1 protein,,,PMID:12495555,https://www.ncbi.nlm.nih.gov/pubmed/12495555,12495555,,
29,1757788,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2100,ESR2,https://ctdbase.org/detail.go?type=gene&acc=2100,,,2100,ESR2,9606,Homo sapiens (human),Citral binds to ESR2 protein|citral inhibits the reaction [estradiol binds to ESR2 protein],,,PMID:12495555,https://www.ncbi.nlm.nih.gov/pubmed/12495555,12495555,,
30,1757789,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2253,FGF8,https://ctdbase.org/detail.go?type=gene&acc=2253,,,2253,FGF8,9031,Gallus gallus (chicken),Citral results in decreased expression of FGF8 mRNA,,,PMID:15581867,https://www.ncbi.nlm.nih.gov/pubmed/15581867,15581867,,
31,1757971,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2730,GCLM,https://ctdbase.org/detail.go?type=gene&acc=2730,,,2730,GCLM,9606,Homo sapiens (human),Citral results in increased expression of GCLM mRNA,,,PMID:27965148,https://www.ncbi.nlm.nih.gov/pubmed/27965148,27965148,,
32,1757972,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875,GPT,10116,Rattus norvegicus (Norway rat),Citral inhibits the reaction [diethylnitrosamine results in increased expression of GPT protein],,,PMID:32302048,https://www.ncbi.nlm.nih.gov/pubmed/32302048,32302048,,
33,1757973,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10116,Rattus norvegicus (Norway rat),Citral inhibits the reaction [diethylnitrosamine results in decreased expression of GSR protein],,,PMID:32302048,https://www.ncbi.nlm.nih.gov/pubmed/32302048,32302048,,
34,1757974,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),Citral results in increased expression of HMOX1 mRNA,,,PMID:20491607|PMID:26244607,https://www.ncbi.nlm.nih.gov/pubmed/20491607|https://www.ncbi.nlm.nih.gov/pubmed/26244607,20491607|26244607,,
35,1757975,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3198,HOXA1,https://ctdbase.org/detail.go?type=gene&acc=3198,,,3198,HOXA1,10090,Mus musculus (house mouse),Citral inhibits the reaction [vitamin A results in increased expression of HOXA1 mrna],,,PMID:23696197,https://www.ncbi.nlm.nih.gov/pubmed/23696197,23696197,,
36,1757976,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3383,ICAM1,https://ctdbase.org/detail.go?type=gene&acc=3383,,,3383,ICAM1,9606,Homo sapiens (human),Citral results in increased expression of ICAM1 protein,,,PMID:29540657,https://www.ncbi.nlm.nih.gov/pubmed/29540657,29540657,,
37,1757977,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458,IFNG,9606,Homo sapiens (human),[citral co-treated with ionomycin co-treated with tetradecanoylphorbol acetate] results in decreased expression of IFNG mRNA,,,PMID:29594315,https://www.ncbi.nlm.nih.gov/pubmed/29594315,29594315,,
38,1757978,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3606,IL18,https://ctdbase.org/detail.go?type=gene&acc=3606,,,3606,IL18,9606,Homo sapiens (human),Citral results in increased expression of IL18 protein,,,PMID:23063874,https://www.ncbi.nlm.nih.gov/pubmed/23063874,23063874,,
39,1757979,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3552,IL1A,https://ctdbase.org/detail.go?type=gene&acc=3552,,,3552,IL1A,10090,Mus musculus (house mouse),Citral results in increased expression of IL1A protein,,,PMID:23178550,https://www.ncbi.nlm.nih.gov/pubmed/23178550,23178550,,
40,1757980,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3558,IL2,https://ctdbase.org/detail.go?type=gene&acc=3558,,,3558,IL2,9606,Homo sapiens (human),[citral co-treated with ionomycin co-treated with tetradecanoylphorbol acetate] results in decreased expression of IL2 mRNA,,,PMID:29594315,https://www.ncbi.nlm.nih.gov/pubmed/29594315,29594315,,
41,1757981,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3558,IL2,https://ctdbase.org/detail.go?type=gene&acc=3558,,,3558,IL2,10090,Mus musculus (house mouse),Citral results in increased secretion of IL2 protein,,,PMID:22245253,https://www.ncbi.nlm.nih.gov/pubmed/22245253,22245253,,
42,1758171,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),Citral results in increased secretion of IL6 protein,,,PMID:22245253,https://www.ncbi.nlm.nih.gov/pubmed/22245253,22245253,,
43,1758172,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,23764,MAFF,https://ctdbase.org/detail.go?type=gene&acc=23764,,,23764,MAFF,9606,Homo sapiens (human),Citral results in increased expression of MAFF mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
44,1758173,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,4487,MSX1,https://ctdbase.org/detail.go?type=gene&acc=4487,,,4487,MSX1,9031,Gallus gallus (chicken),Citral results in decreased expression of MSX1 mRNA,,,PMID:15581867,https://www.ncbi.nlm.nih.gov/pubmed/15581867,15581867,,
45,1758174,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,4488,MSX2,https://ctdbase.org/detail.go?type=gene&acc=4488,,,4488,MSX2,9031,Gallus gallus (chicken),Citral results in decreased expression of MSX2 mRNA,,,PMID:15581867,https://www.ncbi.nlm.nih.gov/pubmed/15581867,15581867,,
46,1758175,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,5111,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,10116,Rattus norvegicus (Norway rat),Citral inhibits the reaction [diethylnitrosamine results in increased expression of PCNA protein],,,PMID:32302048,https://www.ncbi.nlm.nih.gov/pubmed/32302048,32302048,,
47,1758176,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,5447,POR,https://ctdbase.org/detail.go?type=gene&acc=5447,,,5447,POR,10116,Rattus norvegicus (Norway rat),Citral inhibits the reaction [diethylnitrosamine results in increased expression of POR protein],,,PMID:32302048,https://www.ncbi.nlm.nih.gov/pubmed/32302048,32302048,,
48,1758177,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,5915,RARB,https://ctdbase.org/detail.go?type=gene&acc=5915,,,5915,RARB,9031,Gallus gallus (chicken),Citral results in decreased expression of RARB mRNA,,,PMID:15581867,https://www.ncbi.nlm.nih.gov/pubmed/15581867,15581867,,
49,1758178,638011,Comparative Toxicogenomics Database (CTD),Citral,C007076,citral,https://ctdbase.org/detail.go?type=chem&acc=C007076,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Citral results in increased expression of VEGFA protein,,,PMID:25617811,https://www.ncbi.nlm.nih.gov/pubmed/25617811,25617811,,
