, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1601399,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,186,AGTR2,https://ctdbase.org/detail.go?type=gene&acc=186,,,186.0,AGTR2,10116,Rattus norvegicus (Norway rat),[bisphenol A co-treated with genistein] results in increased methylation of AGTR2 gene,,,PMID:28505145,https://www.ncbi.nlm.nih.gov/pubmed/28505145,28505145,,
11,1601400,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,79378,AGXTB,https://ctdbase.org/detail.go?type=gene&acc=79378,,,79378.0,agxtb,7955,Danio rerio (zebrafish),Genistein results in decreased expression of AGXTB mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
12,1601401,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,10768,AHCYL1,https://ctdbase.org/detail.go?type=gene&acc=10768,,,10768.0,AHCYL1,9606,Homo sapiens (human),Genistein affects the expression of AHCYL1 mRNA,,,PMID:26865667,https://www.ncbi.nlm.nih.gov/pubmed/26865667,26865667,,
13,1601402,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,79026,AHNAK,https://ctdbase.org/detail.go?type=gene&acc=79026,,,79026.0,AHNAK,10116,Rattus norvegicus (Norway rat),Genistein results in increased expression of AHNAK mRNA,,,PMID:12075121,https://www.ncbi.nlm.nih.gov/pubmed/12075121,12075121,,
14,1601403,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606,Homo sapiens (human),Genistein affects the activity of AHR protein|[genistein co-treated with methylcholanthrene] affects the activity of AHR protein|[genistein co-treated with tetrachlorodibenzodioxin] affects the activity of AHR protein,,,PMID:19286049,https://www.ncbi.nlm.nih.gov/pubmed/19286049,19286049,,
15,1601404,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606,Homo sapiens (human),Genistein binds to AHR protein,,,PMID:20436506,https://www.ncbi.nlm.nih.gov/pubmed/20436506,20436506,,
16,1601584,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606,Homo sapiens (human),Genistein inhibits the reaction [tetrachlorodibenzodioxin affects the localization of AHR protein],,,PMID:20057149,https://www.ncbi.nlm.nih.gov/pubmed/20057149,20057149,,
17,1601585,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,10090,Mus musculus (house mouse),Genistein binds to and results in increased activity of AHR protein,,,PMID:14644660,https://www.ncbi.nlm.nih.gov/pubmed/14644660,14644660,,
18,1601586,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,10090,Mus musculus (house mouse),Genistein results in increased activity of AHR protein,,,PMID:17869316,https://www.ncbi.nlm.nih.gov/pubmed/17869316,17869316,,
19,1601587,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606,Homo sapiens (human),Genistein inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14646185,https://www.ncbi.nlm.nih.gov/pubmed/14646185,14646185,,
20,1601588,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,197,AHSG,https://ctdbase.org/detail.go?type=gene&acc=197,,,197.0,AHSG,10090,Mus musculus (house mouse),Genistein results in increased expression of AHSG mRNA,,,PMID:32186404,https://www.ncbi.nlm.nih.gov/pubmed/32186404,32186404,,
21,1601589,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,197,AHSG,https://ctdbase.org/detail.go?type=gene&acc=197,,,197.0,AHSG,10116,Rattus norvegicus (Norway rat),Genistein results in decreased expression of AHSG mRNA,,,PMID:12075121,https://www.ncbi.nlm.nih.gov/pubmed/12075121,12075121,,
22,1601590,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,51327,AHSP,https://ctdbase.org/detail.go?type=gene&acc=51327,,,51327.0,AHSP,10090,Mus musculus (house mouse),Genistein results in decreased expression of AHSP mRNA,,,PMID:32186404,https://www.ncbi.nlm.nih.gov/pubmed/32186404,32186404,,
23,1601591,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,203,AK1,https://ctdbase.org/detail.go?type=gene&acc=203,,,203.0,AK1,10116,Rattus norvegicus (Norway rat),Genistein results in increased expression of AK1 mrna|[genistein co-treated with methoxychlor] results in increased expression of AK1 mRNA,,,PMID:21782745,https://www.ncbi.nlm.nih.gov/pubmed/21782745,21782745,,
24,1601592,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,204,AK2,https://ctdbase.org/detail.go?type=gene&acc=204,,,204.0,AK2,9606,Homo sapiens (human),Genistein results in decreased expression of AK2 mRNA,,,PMID:22228119,https://www.ncbi.nlm.nih.gov/pubmed/22228119,22228119,,
25,1601593,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,204,AK2,https://ctdbase.org/detail.go?type=gene&acc=204,,,204.0,AK2,10116,Rattus norvegicus (Norway rat),[genistein co-treated with methoxychlor] results in increased expression of AK2 mRNA,,,PMID:21782745,https://www.ncbi.nlm.nih.gov/pubmed/21782745,21782745,,
26,1601594,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,205,AK4,https://ctdbase.org/detail.go?type=gene&acc=205,,,205.0,AK4,9606,Homo sapiens (human),Genistein results in increased expression of AK4 mRNA,,,PMID:23019147,https://www.ncbi.nlm.nih.gov/pubmed/23019147,23019147,,
27,1601774,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,205,AK4,https://ctdbase.org/detail.go?type=gene&acc=205,,,205.0,AK4,10116,Rattus norvegicus (Norway rat),Genistein results in increased expression of AK4 mRNA,,,PMID:12075121,https://www.ncbi.nlm.nih.gov/pubmed/12075121,12075121,,
28,1601775,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,26289,AK5,https://ctdbase.org/detail.go?type=gene&acc=26289,,,26289.0,AK5,9606,Homo sapiens (human),Genistein results in decreased expression of AK5 mRNA,,,PMID:22228119,https://www.ncbi.nlm.nih.gov/pubmed/22228119,22228119,,
29,1601776,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,9590,AKAP12,https://ctdbase.org/detail.go?type=gene&acc=9590,,,9590.0,AKAP12,9606,Homo sapiens (human),Genistein results in decreased expression of AKAP12 mRNA,,,PMID:26865667,https://www.ncbi.nlm.nih.gov/pubmed/26865667,26865667,,
30,1601777,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,9590,AKAP12,https://ctdbase.org/detail.go?type=gene&acc=9590,,,9590.0,AKAP12,10116,Rattus norvegicus (Norway rat),Genistein results in decreased expression of AKAP12 mRNA,,,PMID:12075121,https://www.ncbi.nlm.nih.gov/pubmed/12075121,12075121,,
31,1601778,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,9495,AKAP5,https://ctdbase.org/detail.go?type=gene&acc=9495,,,9495.0,AKAP5,10090,Mus musculus (house mouse),Genistein results in decreased expression of AKAP5 mRNA,,,PMID:32186404,https://www.ncbi.nlm.nih.gov/pubmed/32186404,32186404,,
32,1601779,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,9472,AKAP6,https://ctdbase.org/detail.go?type=gene&acc=9472,,,9472.0,AKAP6,10116,Rattus norvegicus (Norway rat),Genistein results in increased expression of AKAP6 protein,,,PMID:24552547,https://www.ncbi.nlm.nih.gov/pubmed/24552547,24552547,,
33,1601780,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,9465,AKAP7,https://ctdbase.org/detail.go?type=gene&acc=9465,,,9465.0,AKAP7,10116,Rattus norvegicus (Norway rat),Genistein results in increased methylation of AKAP7 gene,,,PMID:28505145,https://www.ncbi.nlm.nih.gov/pubmed/28505145,28505145,,
34,1601781,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,432720,AKR1C19,https://ctdbase.org/detail.go?type=gene&acc=432720,,,432720.0,Akr1c19,10090,Mus musculus (house mouse),Genistein results in decreased activity of AKR1C19 protein,,,PMID:15930748,https://www.ncbi.nlm.nih.gov/pubmed/15930748,15930748,,
35,1601782,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,432720,AKR1C19,https://ctdbase.org/detail.go?type=gene&acc=432720,,,432720.0,Akr1c19,10090,Mus musculus (house mouse),Genistein results in decreased expression of AKR1C19 mRNA,,,PMID:32186404,https://www.ncbi.nlm.nih.gov/pubmed/32186404,32186404,,
36,1601783,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,83702,AKR1C6,https://ctdbase.org/detail.go?type=gene&acc=83702,,,83702.0,Akr1c6,10116,Rattus norvegicus (Norway rat),Genistein results in decreased activity of AKR1C6 protein,,,PMID:16788056,https://www.ncbi.nlm.nih.gov/pubmed/16788056,16788056,,
37,1601784,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein binds to AKT1 protein,,,PMID:16789737,https://www.ncbi.nlm.nih.gov/pubmed/16789737,16789737,,
38,1601969,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein inhibits the reaction [arsenic trioxide results in increased phosphorylation of and results in increased activity of AKT1 protein]|genistein inhibits the reaction [arsenic trioxide results in increased phosphorylation of AKT1 protein]|genistein results in decreased phosphorylation of AKT1 protein,,,PMID:21078540,https://www.ncbi.nlm.nih.gov/pubmed/21078540,21078540,,
39,1601970,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein inhibits the reaction [bisphenol A results in increased phosphorylation of AKT1 protein]|genistein inhibits the reaction [estradiol results in increased phosphorylation of AKT1 protein],,,PMID:23933164,https://www.ncbi.nlm.nih.gov/pubmed/23933164,23933164,,
40,1601971,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein inhibits the reaction [copper sulfate results in increased phosphorylation of AKT1 protein],,,PMID:24933099,https://www.ncbi.nlm.nih.gov/pubmed/24933099,24933099,,
41,1601972,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein inhibits the reaction [oxygen deficiency results in increased expression of AKT1 mrna],,,PMID:23452621,https://www.ncbi.nlm.nih.gov/pubmed/23452621,23452621,,
42,1601973,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein inhibits the reaction [[sodium arsenite results in increased abundance of arsenic] which results in increased phosphorylation of AKT1 protein],,,PMID:33396024,https://www.ncbi.nlm.nih.gov/pubmed/33396024,33396024,,
43,1601974,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein results in decreased expression of AKT1 protein,,,PMID:24299158,https://www.ncbi.nlm.nih.gov/pubmed/24299158,24299158,,
44,1601975,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Genistein results in decreased phosphorylation of AKT1 protein,,,PMID:15829497|PMID:19038232|PMID:21078540,https://www.ncbi.nlm.nih.gov/pubmed/15829497|https://www.ncbi.nlm.nih.gov/pubmed/19038232|https://www.ncbi.nlm.nih.gov/pubmed/21078540,15829497|19038232|21078540,,
45,1601976,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Tretinoin inhibits the reaction [genistein results in decreased phosphorylation of AKT1 protein],,,PMID:19038232,https://www.ncbi.nlm.nih.gov/pubmed/19038232,19038232,,
46,1601977,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10090,Mus musculus (house mouse),Genistein inhibits the reaction [doxorubicin results in decreased phosphorylation of AKT1 protein],,,PMID:30734460,https://www.ncbi.nlm.nih.gov/pubmed/30734460,30734460,,
47,1601978,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9986,Oryctolagus cuniculus (rabbit),Genistein results in increased phosphorylation of AKT1 protein,,,PMID:17141266,https://www.ncbi.nlm.nih.gov/pubmed/17141266,17141266,,
48,1602174,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116,Rattus norvegicus (Norway rat),Bisphenol A inhibits the reaction [genistein results in increased phosphorylation of AKT1 protein]|genistein inhibits the reaction [bisphenol A results in increased expression of and results in increased phosphorylation of AKT1 protein],,,PMID:24884420,https://www.ncbi.nlm.nih.gov/pubmed/24884420,24884420,,
49,1602175,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116,Rattus norvegicus (Norway rat),Genistein inhibits the reaction [lead acetate results in increased phosphorylation of AKT1 protein],,,PMID:26797587,https://www.ncbi.nlm.nih.gov/pubmed/26797587,26797587,,
50,1602176,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116,Rattus norvegicus (Norway rat),Genistein inhibits the reaction [lipoteichoic acid results in increased phosphorylation of AKT1 protein],,,PMID:20685402,https://www.ncbi.nlm.nih.gov/pubmed/20685402,20685402,,
51,1602177,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116,Rattus norvegicus (Norway rat),Genistein results in increased phosphorylation of AKT1 protein,,,PMID:22504913|PMID:24884420,https://www.ncbi.nlm.nih.gov/pubmed/22504913|https://www.ncbi.nlm.nih.gov/pubmed/24884420,22504913|24884420,,
52,1602178,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,208,AKT2,https://ctdbase.org/detail.go?type=gene&acc=208,,,208.0,AKT2,9606,Homo sapiens (human),Genistein inhibits the reaction [oxygen deficiency results in increased expression of AKT2 protein modified form]|genistein inhibits the reaction [oxygen deficiency results in increased expression of AKT2 protein],,,PMID:23452621,https://www.ncbi.nlm.nih.gov/pubmed/23452621,23452621,,
53,1602179,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,208,AKT2,https://ctdbase.org/detail.go?type=gene&acc=208,,,208.0,AKT2,9606,Homo sapiens (human),Genistein results in decreased expression of AKT2 mRNA,,,PMID:15257099,https://www.ncbi.nlm.nih.gov/pubmed/15257099,15257099,,
54,1602180,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,208,AKT2,https://ctdbase.org/detail.go?type=gene&acc=208,,,208.0,AKT2,10090,Mus musculus (house mouse),Genistein results in decreased expression of AKT2 mRNA,,,PMID:24967385,https://www.ncbi.nlm.nih.gov/pubmed/24967385,24967385,,
55,1602181,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,10000,AKT3,https://ctdbase.org/detail.go?type=gene&acc=10000,,,10000.0,AKT3,10116,Rattus norvegicus (Norway rat),[bisphenol A co-treated with genistein] results in increased expression of AKT3 protein,,,PMID:24884420,https://www.ncbi.nlm.nih.gov/pubmed/24884420,24884420,,
56,1602182,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,64400,AKTIP,https://ctdbase.org/detail.go?type=gene&acc=64400,,,64400.0,AKTIP,10090,Mus musculus (house mouse),Genistein results in increased expression of AKTIP mRNA,,,PMID:15289156,https://www.ncbi.nlm.nih.gov/pubmed/15289156,15289156,,
57,1602183,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,210,ALAD,https://ctdbase.org/detail.go?type=gene&acc=210,,,210.0,ALAD,9606,Homo sapiens (human),Genistein results in decreased expression of ALAD mRNA,,,PMID:26865669,https://www.ncbi.nlm.nih.gov/pubmed/26865669,26865669,,
58,1602333,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,211,ALAS1,https://ctdbase.org/detail.go?type=gene&acc=211,,,211.0,ALAS1,10116,Rattus norvegicus (Norway rat),Genistein results in increased expression of ALAS1 mRNA,,,PMID:17010207,https://www.ncbi.nlm.nih.gov/pubmed/17010207,17010207,,
59,1602334,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,212,ALAS2,https://ctdbase.org/detail.go?type=gene&acc=212,,,212.0,ALAS2,7955,Danio rerio (zebrafish),Genistein results in decreased expression of ALAS2 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
60,1602335,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10116,Rattus norvegicus (Norway rat),Genistein inhibits the reaction [aluminum chloride results in decreased expression of ALB protein],,,PMID:28552514,https://www.ncbi.nlm.nih.gov/pubmed/28552514,28552514,,
61,1602336,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,214,ALCAM,https://ctdbase.org/detail.go?type=gene&acc=214,,,214.0,ALCAM,10090,Mus musculus (house mouse),Genistein results in increased expression of ALCAM mRNA,,,PMID:15289156,https://www.ncbi.nlm.nih.gov/pubmed/15289156,15289156,,
62,1602337,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216.0,ALDH1A1,9606,Homo sapiens (human),Genistein results in decreased expression of ALDH1A1 mRNA,,,PMID:26865667,https://www.ncbi.nlm.nih.gov/pubmed/26865667,26865667,,
63,1602338,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216.0,ALDH1A1,10090,Mus musculus (house mouse),Genistein results in decreased expression of ALDH1A1 mRNA,,,PMID:32186404,https://www.ncbi.nlm.nih.gov/pubmed/32186404,32186404,,
64,1602339,5280961,Comparative Toxicogenomics Database (CTD),Genistein,D019833,Genistein,https://ctdbase.org/detail.go?type=chem&acc=D019833,8854,ALDH1A2,https://ctdbase.org/detail.go?type=gene&acc=8854,,,8854.0,ALDH1A2,9606,Homo sapiens (human),[daidzein co-treated with daidzin co-treated with genistin co-treated with genistein co-treated with glycitin co-treated with glycitein] affects the expression of ALDH1A2 mRNA,,,PMID:27424125,https://www.ncbi.nlm.nih.gov/pubmed/27424125,27424125,,
